date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-10,3533,3533.TW,上市,19.417674,19.869247,19.191887,19.327358,949605,0.5021277157
2007-12-11,3533,3533.TW,上市,19.417674,19.553146,19.056414,19.327358,344704,0.5021277157
2007-12-12,3533,3533.TW,上市,18.9661,19.327358,18.9661,19.327358,213494,0.5021277157
2007-12-13,3533,3533.TW,上市,19.327358,19.756353,19.237044,19.327358,404749,0.5021277157
2007-12-14,3533,3533.TW,上市,19.304778,19.304778,18.469366,18.785467,583774,0.5021276581
2007-12-17,3533,3533.TW,上市,18.469366,18.785467,17.792006,17.792006,80060,0.5021276598
2007-12-18,3533,3533.TW,上市,17.611376,17.611376,16.550176,17.159801,70052,0.5021276306
2007-12-19,3533,3533.TW,上市,17.159805,17.543643,17.159805,17.182384,53373,0.5021277331
2007-12-20,3533,3533.TW,上市,16.753388,17.159804,16.392128,16.708231,100075,0.5021276984
2007-12-21,3533,3533.TW,上市,17.046909,17.38559,16.888858,17.36301,160120,0.5021276619
2007-12-24,3533,3533.TW,上市,17.837161,17.837161,16.956593,17.475903,55597,0.5021276181
2007-12-25,3533,3533.TW,上市,18.695154,18.695154,18.695154,18.695154,184583,0.5021276907
2007-12-26,3533,3533.TW,上市,19.146728,19.146728,18.288737,18.92094,146777,0.50212766
2007-12-27,3533,3533.TW,上市,18.785467,18.966097,18.514525,18.785467,111195,0.5021276581
2007-12-28,3533,3533.TW,上市,18.379055,18.966101,18.379055,18.966101,87844,0.5021277449
2007-12-31,3533,3533.TW,上市,19.146728,19.146728,18.288737,18.92094,146777,0.50212766
2008-01-02,3533,3533.TW,上市,18.966096,19.146726,18.740309,18.740309,74500,0.5021276233
2008-01-03,3533,3533.TW,上市,18.469367,18.514526,18.288738,18.288738,32246,0.502127685
2008-01-04,3533,3533.TW,上市,18.514527,18.514527,18.333897,18.333897,13343,0.5021277205
2008-01-07,3533,3533.TW,上市,18.108111,18.108111,17.114649,18.062954,57821,0.5021277701
2008-01-08,3533,3533.TW,上市,17.927479,18.966098,17.498484,17.498484,26686,0.502127664
2008-01-09,3533,3533.TW,上市,17.317856,17.995216,16.708232,17.995216,40030,0.5021277429
2008-01-10,3533,3533.TW,上市,18.062953,18.062953,17.701694,17.995216,40030,0.5021277429
2008-01-11,3533,3533.TW,上市,18.469367,18.966098,18.288738,18.288738,199039,0.502127685
2008-01-14,3533,3533.TW,上市,18.514529,18.514529,17.859746,18.062954,233509,0.5021277701
2008-01-15,3533,3533.TW,上市,18.243581,18.401632,18.198424,18.288738,226837,0.502127685
2008-01-16,3533,3533.TW,上市,18.062954,18.198427,18.062954,18.062954,122314,0.5021277701
2008-01-17,3533,3533.TW,上市,18.46937,18.46937,18.017797,18.062954,47813,0.5021277701
2008-01-18,3533,3533.TW,上市,17.408165,18.040368,17.408165,17.972633,28910,0.5021275915
2008-01-21,3533,3533.TW,上市,17.972637,17.972637,17.792007,17.837164,35582,0.5021276964
2008-01-22,3533,3533.TW,上市,16.843699,17.430744,16.843699,16.97917,54485,0.5021275897
2008-01-23,3533,3533.TW,上市,17.046908,17.385589,17.046908,17.159801,80060,0.5021276306
2008-01-24,3533,3533.TW,上市,17.159799,17.29527,17.159799,17.227535,83396,0.5021275484
2008-01-25,3533,3533.TW,上市,17.159802,18.288737,17.159802,17.701691,24462,0.5021276402
2008-01-28,3533,3533.TW,上市,17.588797,17.588797,17.159801,17.159801,13343,0.5021276306
2008-01-29,3533,3533.TW,上市,17.159803,17.38559,17.159803,17.20496,23350,0.5021276686
2008-01-30,3533,3533.TW,上市,17.250117,17.250117,17.20496,17.20496,20015,0.5021276686
2008-01-31,3533,3533.TW,上市,17.588797,17.588797,17.159801,17.159801,17791,0.5021276306
2008-02-01,3533,3533.TW,上市,17.250118,17.543642,17.250118,17.543642,27798,0.5021277012
2008-02-12,3533,3533.TW,上市,17.295273,17.295273,17.159801,17.159801,7783,0.5021276306
2008-02-13,3533,3533.TW,上市,17.159801,17.204959,17.114644,17.159801,28910,0.5021276306
2008-02-14,3533,3533.TW,上市,17.385592,17.61138,17.385592,17.61138,24462,0.5021277292
2008-02-15,3533,3533.TW,上市,17.543643,18.017796,17.250119,18.017796,40030,0.5021277342
2008-02-18,3533,3533.TW,上市,18.062953,18.062953,17.972638,18.017796,37806,0.5021277342
2008-02-19,3533,3533.TW,上市,18.062947,18.379049,18.01779,18.153261,61157,0.5021275776
2008-02-20,3533,3533.TW,上市,18.153266,18.153266,17.927481,17.927481,15567,0.5021277153
2008-02-21,3533,3533.TW,上市,17.837164,18.288738,17.746849,18.288738,82284,0.502127685
2008-02-22,3533,3533.TW,上市,18.288739,18.288739,18.062951,18.243582,48925,0.5021277018
2008-02-25,3533,3533.TW,上市,18.356474,18.446788,17.633955,18.356474,243517,0.5021276598
2008-02-26,3533,3533.TW,上市,18.469366,18.469366,17.972636,18.198423,40030,0.5021276661
2008-02-27,3533,3533.TW,上市,18.379049,18.379049,17.882317,18.153261,24462,0.5021275776
