date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2019-10-16,6754,6754.TW,上市,32.677366,42.680641,32.677366,39.939743,48950,0.6668850133
2019-10-17,6754,6754.TW,上市,38.012445,38.012445,31.677037,34.33791,34100,0.6668849986
2019-10-18,6754,6754.TW,上市,32.810745,33.01081,31.67704,32.010483,19371,0.6668850581
2019-10-21,6754,6754.TW,上市,31.483642,31.810416,31.336929,31.583675,59100,0.6668850291
2019-10-22,6754,6754.TW,上市,31.470306,31.470306,31.470306,31.470306,1000,0.6668850882
2019-10-23,6754,6754.TW,上市,30.810088,31.343595,30.67671,30.67671,43700,0.6668850028
2019-10-24,6754,6754.TW,上市,30.67671,30.810088,30.543333,30.67671,8100,0.6668850028
2019-10-25,6754,6754.TW,上市,30.34327,30.409958,30.009828,30.409958,3801,0.6668850637
2019-10-28,6754,6754.TW,上市,30.343269,30.343269,30.336602,30.343269,6300,0.6668850406
2019-10-29,6754,6754.TW,上市,30.543332,36.678675,30.543332,36.35857,200573,0.6668849925
2019-10-30,6754,6754.TW,上市,35.011466,35.011466,32.677368,33.010811,104663,0.6668850677
2019-10-31,6754,6754.TW,上市,33.344253,34.004471,32.343926,33.010811,34700,0.6668850677
2019-11-01,6754,6754.TW,上市,33.344249,33.744379,33.344249,33.611004,27000,0.6668849773
2019-11-04,6754,6754.TW,上市,34.611336,34.611336,32.010483,32.010483,48900,0.6668850581
2019-11-05,6754,6754.TW,上市,32.210544,32.343922,32.210544,32.343922,8300,0.6668849827
2019-11-06,6754,6754.TW,上市,32.210547,32.210547,30.676712,31.343597,17000,0.6668850513
2019-11-07,6754,6754.TW,上市,31.210218,31.677038,31.210218,31.677038,22088,0.6668850146
2019-11-08,6754,6754.TW,上市,31.210218,31.677038,31.210218,31.677038,22088,0.6668850146
2019-11-11,6754,6754.TW,上市,31.210217,31.210217,31.010152,31.210217,4000,0.6668849793
2019-11-12,6754,6754.TW,上市,31.343597,31.550333,31.343597,31.343597,14200,0.6668850513
