date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-12-05,3346,3346.TW,上市,14.21142,17.053705,14.182998,14.21142,0,0.747861143
2012-12-06,3346,3346.TW,上市,13.500849,15.348333,13.145563,13.500849,0,0.7478610679
2012-12-07,3346,3346.TW,上市,12.790278,13.145564,12.35683,12.790278,0,0.7478611237
2012-12-10,3346,3346.TW,上市,12.292879,12.577107,12.15787,12.292879,0,0.7478611433
2012-12-11,3346,3346.TW,上市,11.724422,12.292879,11.724422,11.724422,0,0.7478611286
2012-12-12,3346,3346.TW,上市,11.227021,11.724421,11.01385,11.227021,0,0.7478610869
2012-12-13,3346,3346.TW,上市,10.658566,11.362032,10.587509,10.658566,0,0.7478612184
2012-12-14,3346,3346.TW,上市,10.516452,10.80068,10.374338,10.516452,0,0.747861173
2012-12-17,3346,3346.TW,上市,10.516452,10.658566,10.445395,10.516452,0,0.747861173
2012-12-18,3346,3346.TW,上市,8.526853,10.516451,8.029452,8.526853,0,0.7478611307
2012-12-19,3346,3346.TW,上市,8.740024,9.123732,8.59791,8.740024,0,0.7478611331
2012-12-20,3346,3346.TW,上市,8.136038,8.974512,7.674167,8.136038,0,0.7478611073
2012-12-21,3346,3346.TW,上市,8.668965,8.953194,8.136038,8.668965,0,0.7478610842
2012-12-24,3346,3346.TW,上市,10.701199,10.76515,8.597909,10.701199,0,0.7478610419
2012-12-25,3346,3346.TW,上市,10.445394,10.871735,10.019051,10.445394,0,0.7478610816
2012-12-26,3346,3346.TW,上市,10.942793,10.942793,10.019051,10.942793,0,0.7478610614
2012-12-27,3346,3346.TW,上市,11.14886,11.14886,10.516452,11.14886,0,0.7478611887
2012-12-28,3346,3346.TW,上市,13.074507,13.159776,10.658565,13.074507,0,0.7478611442
2013-01-02,3346,3346.TW,上市,12.790278,12.790278,11.077802,12.790278,0,0.7478611237
2013-01-03,3346,3346.TW,上市,11.227021,12.363934,11.006744,11.227021,0,0.7478610869
2013-01-04,3346,3346.TW,上市,10.516452,11.155966,10.331704,10.516452,0,0.747861173
2013-01-07,3346,3346.TW,上市,10.523559,10.765153,10.353022,10.523559,0,0.7478612448
2013-01-08,3346,3346.TW,上市,10.196693,10.587508,10.196693,10.196693,0,0.7478611097
2013-01-09,3346,3346.TW,上市,10.303278,10.51645,10.26775,10.303278,0,0.7478610159
2013-01-10,3346,3346.TW,上市,10.310385,10.445394,10.274857,10.310385,0,0.7478610893
2013-01-11,3346,3346.TW,上市,10.516452,10.516452,10.317492,10.516452,0,0.747861173
2013-01-14,3346,3346.TW,上市,9.820092,10.374338,9.685083,9.820092,0,0.7478611891
2013-01-15,3346,3346.TW,上市,9.962206,9.983523,9.713507,9.962206,0,0.7478611659
2013-01-16,3346,3346.TW,上市,10.658566,10.907266,9.947995,10.658566,0,0.7478612184
2013-01-17,3346,3346.TW,上市,10.608825,10.722516,10.608825,10.608825,0,0.7478610733
2013-01-18,3346,3346.TW,上市,10.630143,10.694095,10.608827,10.630143,0,0.7478612027
