date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2001-05-10,2449,2449.TW,上市,4.352276,4.352276,4.352276,4.352276,433925,0.4030656608
2001-05-11,2449,2449.TW,上市,4.08503,4.08503,4.08503,4.08503,976987,0.4030656106
2001-05-14,2449,2449.TW,上市,3.802513,3.932318,3.802513,3.855963,52755143,0.4030655507
2001-05-15,2449,2449.TW,上市,3.794878,3.855963,3.665075,3.703252,23536681,0.4030655904
2001-05-16,2449,2449.TW,上市,3.726158,3.894141,3.726158,3.817786,21805752,0.4030655673
2001-05-17,2449,2449.TW,上市,3.817787,3.855964,3.726158,3.741431,14560046,0.4030656229
2001-05-18,2449,2449.TW,上市,3.802513,3.802513,3.48182,3.48182,24131628,0.4030655402
2001-05-21,2449,2449.TW,上市,3.428372,3.428372,3.245119,3.245119,28482505,0.4030656822
2001-05-22,2449,2449.TW,上市,3.26039,3.359651,3.176399,3.26039,16260876,0.4030656601
2001-05-23,2449,2449.TW,上市,3.268024,3.474185,3.260389,3.451279,31445735,0.4030655977
2001-05-24,2449,2449.TW,上市,3.420736,3.565812,3.367287,3.535271,39152764,0.4030656475
2001-05-25,2449,2449.TW,上市,5.903213,5.903213,5.903213,5.903213,2701254,0.4030655215
2001-05-28,2449,2449.TW,上市,6.313702,6.313702,6.059589,6.137779,13087893,0.4030656126
2001-05-29,2449,2449.TW,上市,5.883666,6.157325,5.883666,5.883666,5757230,0.4030656128
2001-05-30,2449,2449.TW,上市,5.86412,5.883666,5.668649,5.688194,4194998,0.4030656077
2001-05-31,2449,2449.TW,上市,5.570913,5.805479,5.512271,5.668649,7452410,0.4030656197
2001-06-01,2449,2449.TW,上市,5.707741,5.727287,5.51227,5.531818,3787387,0.4030655185
2001-06-04,2449,2449.TW,上市,5.473177,5.473177,5.238612,5.25816,3453293,0.4030655857
2001-06-05,2449,2449.TW,上市,5.25816,5.512271,5.25816,5.512271,3285188,0.4030655811
2001-06-06,2449,2449.TW,上市,5.570913,5.844572,5.570913,5.707743,7466887,0.4030656143
2001-06-07,2449,2449.TW,上市,5.707742,5.707742,5.512271,5.512271,3260977,0.4030655811
2001-06-08,2449,2449.TW,上市,5.610006,5.707742,5.551367,5.551367,6391465,0.4030655603
2001-06-11,2449,2449.TW,上市,5.570912,5.668648,5.473176,5.629554,4692718,0.4030655227
2001-06-12,2449,2449.TW,上市,5.629555,5.727287,5.610006,5.6491,4982108,0.403065545
2001-06-13,2449,2449.TW,上市,5.668649,5.707742,5.512271,5.512271,3843644,0.4030655811
2001-06-14,2449,2449.TW,上市,5.434084,5.434084,5.277706,5.277706,4649889,0.4030656164
2001-06-15,2449,2449.TW,上市,5.238612,5.355896,5.219067,5.25816,2965161,0.4030655857
2001-06-18,2449,2449.TW,上市,5.238612,5.238612,5.043141,5.062689,3548811,0.4030655864
2001-06-19,2449,2449.TW,上市,5.082238,5.140878,4.945409,4.945409,2135227,0.4030656744
2001-06-20,2449,2449.TW,上市,4.945407,4.9845,4.691294,4.730387,3914105,0.4030655085
2001-06-21,2449,2449.TW,上市,4.749936,4.906313,4.710842,4.730387,3833306,0.4030655085
2001-06-22,2449,2449.TW,上市,4.789031,4.808579,4.495823,4.495823,3053036,0.4030656317
2001-06-25,2449,2449.TW,上市,4.495823,4.495823,4.495823,4.495823,0,0.4030656317
2001-06-26,2449,2449.TW,上市,4.45673,4.476279,4.183071,4.183071,3169810,0.403065685
2001-06-27,2449,2449.TW,上市,4.104883,4.143976,3.909411,3.909411,5947345,0.4030655603
2001-06-28,2449,2449.TW,上市,4.026696,4.026696,3.909413,3.928961,3155997,0.403065683
