date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-06-21,8033,8033.TW,上市,27.615555,27.615555,26.801157,27.208355,854880,0.8876891114
2007-06-22,8033,8033.TW,上市,27.689593,28.022756,27.54152,27.578537,2158183,0.8876891307
2007-06-25,8033,8033.TW,上市,27.393448,27.499216,26.794125,26.935127,1383575692,0.8876891635
2007-06-26,8033,8033.TW,上市,28.13381,28.35592,27.615556,27.652575,703807,0.8876891387
2007-06-27,8033,8033.TW,上市,27.615556,27.985737,27.393447,27.652575,592301,0.8876891387
2007-06-28,8033,8033.TW,上市,28.133811,28.133811,27.76363,27.837666,756563,0.8876891751
2007-06-29,8033,8033.TW,上市,28.096793,28.096793,27.615556,27.72661,563525,0.8876891397
2007-07-02,8033,8033.TW,上市,27.985737,29.244356,27.837664,29.170319,3124570,0.8876891273
2007-07-03,8033,8033.TW,上市,29.688575,29.688575,28.80014,28.80014,2161780,0.8876891743
2007-07-04,8033,8033.TW,上市,28.874174,29.207338,28.355921,28.503994,1345267,0.8876891573
2007-07-05,8033,8033.TW,上市,28.578028,28.98523,28.392938,28.503994,871666,0.8876891573
2007-07-06,8033,8033.TW,上市,28.652064,29.355408,28.652064,28.874172,1854839,0.88768911
2007-07-09,8033,8033.TW,上市,29.318393,29.318393,28.503993,28.615046,1109066,0.8876891258
2007-07-10,8033,8033.TW,上市,28.652065,28.800139,28.170829,28.281883,906437,0.8876891409
2007-07-11,8033,8033.TW,上市,28.133812,28.244868,27.76363,27.911703,580311,0.8876891828
2007-07-12,8033,8033.TW,上市,27.985739,28.281885,27.689595,27.985739,1312895,0.8876891838
2007-07-13,8033,8033.TW,上市,28.133809,29.170318,27.763628,28.726101,1933972,0.8876891079
2007-07-16,8033,8033.TW,上市,29.096284,30.725084,28.874175,30.725084,6756314,0.8876892033
2007-07-17,8033,8033.TW,上市,32.242825,32.872135,32.168791,32.872135,4479430,0.8876890937
2007-07-18,8033,8033.TW,上市,35.167263,35.167263,35.167263,35.167263,2791251,0.8876891442
2007-07-19,8033,8033.TW,上市,37.610462,37.610462,37.610462,37.610462,1664199,0.8876891099
2007-07-20,8033,8033.TW,上市,40.201733,40.201733,35.6485,36.20377,16279900,0.8876890932
2007-07-23,8033,8033.TW,上市,36.277808,38.721008,35.537445,38.721008,6045312,0.8876891126
2007-07-24,8033,8033.TW,上市,41.386318,41.386318,38.350826,39.313297,10718979,0.8876891285
2007-07-25,8033,8033.TW,上市,38.869082,41.7565,38.869082,40.349808,6405010,0.887689167
2007-07-26,8033,8033.TW,上市,41.830537,43.163192,39.091191,39.239265,9046387,0.8876891757
2007-07-27,8033,8033.TW,上市,37.758534,40.571917,37.092208,38.721008,4034604,0.8876891126
2007-07-30,8033,8033.TW,上市,38.869082,39.535411,37.166247,37.832573,2918344,0.8876891622
2007-07-31,8033,8033.TW,上市,38.350826,39.979627,38.202755,38.202755,3538222,0.8876891363
2007-08-01,8033,8033.TW,上市,37.388359,38.869085,35.53745,36.129742,3831975,0.8876892381
2007-08-02,8033,8033.TW,上市,36.870102,36.944136,33.612501,34.64901,3156943,0.8876891708
2007-08-03,8033,8033.TW,上市,35.426391,35.426391,32.353883,32.946175,2538263,0.8876891518
2007-08-06,8033,8033.TW,上市,31.428432,31.650541,30.651051,30.651051,2607805,0.8876892087
2007-08-07,8033,8033.TW,上市,31.095265,31.317373,30.799119,30.836138,1262537,0.8876891313
2007-08-08,8033,8033.TW,上市,31.317377,32.983196,31.021231,32.983196,2516682,0.8876892321
2007-08-09,8033,8033.TW,上市,34.296461,34.618495,33.410872,34.054939,3156201,0.9193192713
2007-08-10,8033,8033.TW,上市,32.203254,33.6524,32.203254,33.048588,1221828,0.9193193452
2007-08-13,8033,8033.TW,上市,33.410874,33.813417,32.605793,32.605793,1055112,0.9193193472
2007-08-14,8033,8033.TW,上市,32.927823,34.86002,32.283759,34.86002,2772524,0.9193192506
2007-08-15,8033,8033.TW,上市,34.618498,35.101545,32.44478,32.605793,1914959,0.9193193472
2007-08-16,8033,8033.TW,上市,32.605794,32.605794,30.351567,30.713854,1482181,0.9193193856
2007-08-17,8033,8033.TW,上市,30.75411,31.96173,28.660896,30.271059,1493600,0.9193193884
2007-08-20,8033,8033.TW,上市,32.36427,32.36427,31.076138,31.639694,979746,0.9193193308
2007-08-21,8033,8033.TW,上市,31.639693,31.80071,30.190547,30.311312,735381,0.919319288
2007-08-22,8033,8033.TW,上市,31.398172,31.921475,30.673599,31.800711,1473046,0.9193193167
2007-08-23,8033,8033.TW,上市,32.283761,33.410873,32.122744,32.847317,1465052,0.9193192999
2007-08-24,8033,8033.TW,上市,32.605789,34.09519,32.324011,33.008331,1104213,0.9193192334
2007-08-27,8033,8033.TW,上市,33.813416,33.813416,32.444779,32.525284,790192,0.9193193272
2007-08-28,8033,8033.TW,上市,32.525282,32.927824,31.679948,31.840965,586934,0.9193192763
2007-08-29,8033,8033.TW,上市,30.995627,31.639692,30.995627,31.317661,525272,0.9193192564
2007-08-30,8033,8033.TW,上市,32.042237,33.008335,31.559189,31.88122,755935,0.9193193372
2007-08-31,8033,8033.TW,上市,31.881216,32.847314,31.881216,32.122742,433920,0.9193192343
2007-09-03,8033,8033.TW,上市,32.203255,32.927828,32.203255,32.686302,557245,0.9193193671
2007-09-04,8033,8033.TW,上市,33.008335,33.008335,31.88122,31.88122,493299,0.9193193372
2007-09-05,8033,8033.TW,上市,32.283762,33.330369,32.162997,32.525284,1151031,0.9193193272
2007-09-06,8033,8033.TW,上市,33.008335,33.129096,32.525285,32.605793,588076,0.9193193472
2007-09-07,8033,8033.TW,上市,32.686302,33.008336,32.64605,32.686302,562954,0.9193193671
2007-09-10,8033,8033.TW,上市,32.364269,32.565539,31.80071,31.921474,368832,0.9193192969
2007-09-11,8033,8033.TW,上市,32.042234,32.766807,32.042234,32.203251,480738,0.9193192549
2007-09-12,8033,8033.TW,上市,32.766807,32.766807,31.840965,31.840965,467035,0.9193192763
2007-09-13,8033,8033.TW,上市,32.203252,32.726556,31.881218,31.921474,511569,0.9193192969
2007-09-14,8033,8033.TW,上市,32.444778,32.444778,31.518933,31.800711,441913,0.9193193167
2007-09-17,8033,8033.TW,上市,31.800709,32.162996,31.39817,31.39817,471603,0.9193192774
2007-09-18,8033,8033.TW,上市,31.39817,31.39817,31.39817,31.39817,0,0.9193192774
2007-09-19,8033,8033.TW,上市,31.96173,31.96173,29.788012,30.271059,632610,0.9193193884
2007-09-20,8033,8033.TW,上市,30.271056,30.834615,29.868517,29.868517,373400,0.9193192894
2007-09-21,8033,8033.TW,上市,30.190548,30.754107,29.949026,30.59309,312879,0.9193193012
2007-09-26,8033,8033.TW,上市,30.754107,30.995628,30.59309,30.754107,334575,0.9193192868
2007-09-27,8033,8033.TW,上市,30.99563,31.237155,30.834616,31.116394,288899,0.9193193208
2007-09-28,8033,8033.TW,上市,31.196899,31.800711,31.116394,31.639694,511569,0.9193193308
2007-10-01,8033,8033.TW,上市,31.76046,31.76046,31.07614,31.156649,437346,0.919319383
2007-10-02,8033,8033.TW,上市,31.478683,31.478683,31.07614,31.156649,519562,0.919319383
2007-10-03,8033,8033.TW,上市,31.398171,31.398171,30.794359,30.794359,279764,0.9193192928
2007-10-04,8033,8033.TW,上市,30.794361,31.237156,30.794361,30.99563,310595,0.9193193411
2007-10-05,8033,8033.TW,上市,31.196899,31.196899,30.673599,30.834616,327724,0.919319308
2007-10-08,8033,8033.TW,上市,30.834615,30.995628,30.271056,30.311312,350562,0.919319288
2007-10-09,8033,8033.TW,上市,30.311313,30.311313,29.78801,29.828262,397379,0.9193193324
2007-10-11,8033,8033.TW,上市,29.828262,30.190548,29.788009,29.949026,216960,0.9193193113
2007-10-12,8033,8033.TW,上市,29.868519,29.868519,29.224452,29.385469,481880,0.9193193392
2007-10-15,8033,8033.TW,上市,29.385468,29.385468,28.701148,28.821911,316305,0.9193193075
2007-10-16,8033,8033.TW,上市,28.580387,29.143944,28.419371,28.49988,368832,0.9193193436
2007-10-17,8033,8033.TW,上市,28.49988,29.143944,28.49988,28.982927,285474,0.9193193477
2007-10-18,8033,8033.TW,上市,28.982926,29.063434,28.741402,28.781656,307170,0.9193192961
2007-10-19,8033,8033.TW,上市,28.781656,28.781656,28.41937,28.580385,445339,0.9193193001
2007-10-22,8033,8033.TW,上市,27.735051,27.936322,27.533781,27.775305,360839,0.9193193269
2007-10-23,8033,8033.TW,上市,27.614289,28.821911,27.614289,28.580385,254642,0.9193193001
2007-10-24,8033,8033.TW,上市,28.821911,28.982927,28.177845,28.2181,192980,0.9193193249
2007-10-25,8033,8033.TW,上市,28.2181,28.741404,28.2181,28.49988,276338,0.9193193436
2007-10-26,8033,8033.TW,上市,28.580386,28.580386,28.177846,28.258354,163291,0.9193193365
2007-10-29,8033,8033.TW,上市,28.982927,28.982927,28.016831,28.258354,333433,0.9193193365
2007-10-30,8033,8033.TW,上市,28.177846,28.177846,27.533781,27.574036,316305,0.9193193364
2007-10-31,8033,8033.TW,上市,27.574035,27.775304,27.372766,27.493526,349420,0.9193193127
2007-11-01,8033,8033.TW,上市,27.493527,27.936322,27.41302,27.533781,274055,0.9193193246
2007-11-02,8033,8033.TW,上市,27.936321,27.936321,27.372765,27.413019,387102,0.919319294
2007-11-05,8033,8033.TW,上市,27.413019,27.413019,26.567682,26.768953,469319,0.9193192998
2007-11-06,8033,8033.TW,上市,26.809207,26.889716,26.567682,26.728699,243223,0.9193192876
2007-11-07,8033,8033.TW,上市,26.768955,27.131241,26.648192,26.688446,251217,0.919319341
2007-11-08,8033,8033.TW,上市,25.762601,26.084635,24.95752,25.038029,890679,0.9193193201
