date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1904,1904.TW,上市,3.144385,3.294769,3.144385,3.294769,13206403,0.3687283347
2000-01-05,1904,1904.TW,上市,3.281095,3.404135,3.253752,3.33578,12562262,0.3687282255
2000-01-06,1904,1904.TW,上市,3.404135,3.540849,3.404135,3.445151,13832685,0.368728231
2000-01-07,1904,1904.TW,上市,3.499834,3.609205,3.499834,3.568192,15413907,0.3687282912
2000-01-10,1904,1904.TW,上市,3.677561,3.677561,3.472492,3.499835,14132591,0.368728298
2000-01-11,1904,1904.TW,上市,3.568192,3.581862,3.417809,3.431479,9195435,0.3687282711
2000-01-12,1904,1904.TW,上市,3.431479,3.486164,3.417809,3.431479,5097237,0.3687282711
2000-01-13,1904,1904.TW,上市,3.513507,3.622878,3.513507,3.581862,14319865,0.3687282722
2000-01-14,1904,1904.TW,上市,3.636547,3.66389,3.499834,3.527177,9899638,0.3687282643
2000-01-17,1904,1904.TW,上市,3.663891,3.827944,3.609205,3.800601,18591185,0.3687283089
2000-01-18,1904,1904.TW,上市,3.855287,3.855287,3.718576,3.786931,13403530,0.3687282695
2000-01-19,1904,1904.TW,上市,3.882629,3.964657,3.773258,3.855287,20868976,0.3687282711
2000-01-20,1904,1904.TW,上市,3.909972,3.950985,3.718576,3.773258,14007364,0.3687282706
2000-01-21,1904,1904.TW,上市,3.773258,3.8006,3.66389,3.691232,11439833,0.3687282045
2000-01-24,1904,1904.TW,上市,3.732246,3.773258,3.691233,3.773258,9139348,0.3687282706
2000-01-25,1904,1904.TW,上市,3.800601,3.882629,3.759589,3.786931,14772008,0.3687282695
2000-01-26,1904,1904.TW,上市,3.827944,3.855287,3.759589,3.814274,10763568,0.3687283077
2000-01-27,1904,1904.TW,上市,3.992,3.992,3.88263,3.88263,20329661,0.368728286
2000-01-28,1904,1904.TW,上市,3.909972,4.046686,3.88263,3.978328,34404008,0.3687282902
2000-01-31,1904,1904.TW,上市,3.937315,3.978327,3.86896,3.923642,15028301,0.3687282833
2000-02-01,1904,1904.TW,上市,3.937315,4.019343,3.882629,3.909972,16608552,0.3687282558
2000-02-02,1904,1904.TW,上市,3.909972,3.909972,3.909972,3.909972,0,0.3687282558
2000-02-03,1904,1904.TW,上市,3.909972,3.909972,3.909972,3.909972,0,0.3687282558
2000-02-04,1904,1904.TW,上市,3.909972,3.909972,3.909972,3.909972,0,0.3687282558
2000-02-07,1904,1904.TW,上市,3.909972,3.909972,3.909972,3.909972,0,0.3687282558
2000-02-08,1904,1904.TW,上市,3.909972,3.909972,3.909972,3.909972,0,0.3687282558
2000-02-09,1904,1904.TW,上市,3.978327,4.033012,3.827943,3.937314,20042230,0.3687282036
2000-02-10,1904,1904.TW,上市,3.937314,3.964657,3.868959,3.896302,12652482,0.3687282054
2000-02-11,1904,1904.TW,上市,3.964658,3.992,3.909972,3.923642,15208643,0.3687282833
2000-02-14,1904,1904.TW,上市,3.964656,4.12871,3.964656,4.12871,33346889,0.368728184
2000-02-15,1904,1904.TW,上市,4.183396,4.183396,3.909971,3.937314,18474440,0.3687282036
2000-02-16,1904,1904.TW,上市,3.964657,4.046686,3.950985,3.992,14042642,0.3687282775
2000-02-17,1904,1904.TW,上市,4.156054,4.265425,4.156054,4.265425,28535446,0.3687283175
2000-02-18,1904,1904.TW,上市,4.538849,4.538849,4.429478,4.538849,59824413,0.3687282649
2000-02-21,1904,1904.TW,上市,4.866959,5.058355,4.839617,4.921645,54812035,0.3687283116
2000-02-22,1904,1904.TW,上市,4.976329,4.976329,4.593534,4.593534,28783674,0.3687282237
2000-02-23,1904,1904.TW,上市,4.402135,4.67556,4.292767,4.32011,29274265,0.3687282623
2000-02-24,1904,1904.TW,上市,4.374793,4.456821,4.074026,4.101368,20986327,0.3687282979
2000-02-25,1904,1904.TW,上市,4.046686,4.128711,3.964658,3.978328,14133980,0.3687282902
2000-02-28,1904,1904.TW,上市,3.978328,3.978328,3.978328,3.978328,0,0.3687282902
