date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-10,3532,3532.TW,上市,233.227223,244.77312,222.835913,227.454285,3161316,0.694053056
2007-12-11,3532,3532.TW,上市,228.608895,229.763482,218.794867,222.258652,2498275,0.6940531241
2007-12-12,3532,3532.TW,上市,218.794875,223.990531,218.794875,219.949463,1301435,0.6940531485
2007-12-13,3532,3532.TW,上市,220.526767,221.10405,207.826259,209.558151,1201648,0.694053146
2007-12-14,3532,3532.TW,上市,209.558145,212.444625,196.280355,202.053314,800097,0.6940531249
2007-12-17,3532,3532.TW,上市,200.898726,204.939794,190.507416,190.507416,348652,0.6940531241
2007-12-18,3532,3532.TW,上市,186.466333,190.5074,177.2296,181.847961,450242,0.6940530676
2007-12-19,3532,3532.TW,上市,185.31174,194.548462,185.31174,194.548462,222416,0.6940530477
2007-12-20,3532,3532.TW,上市,206.671659,207.826247,202.053308,206.094376,950979,0.6940531042
2007-12-21,3532,3532.TW,上市,205.517077,207.826253,198.58953,202.053314,411770,0.6940531249
2007-12-24,3532,3532.TW,上市,208.98089,215.908417,204.362517,215.908417,816928,0.6940532178
2007-12-25,3532,3532.TW,上市,217.062927,222.835886,213.021882,217.062927,693097,0.6940529705
2007-12-26,3532,3532.TW,上市,214.753824,219.372197,211.290061,217.640305,360073,0.6940532033
2007-12-27,3532,3532.TW,上市,218.217549,222.258616,213.599178,215.33107,564456,0.6940530133
2007-12-28,3532,3532.TW,上市,214.753752,216.485643,210.135402,213.021881,466473,0.6940529683
2007-12-31,3532,3532.TW,上市,213.599183,214.176487,212.444595,212.444595,241652,0.6940530289
2008-01-02,3532,3532.TW,上市,207.826247,214.753794,206.094376,206.094376,345646,0.6940531042
2008-01-03,3532,3532.TW,上市,200.898676,206.671614,200.321372,204.939743,242253,0.6940529521
2008-01-04,3532,3532.TW,上市,204.362492,216.485694,204.362492,211.290039,366686,0.6940531316
2008-01-07,3532,3532.TW,上市,207.826214,207.826214,196.857622,198.589493,420787,0.6940529952
2008-01-08,3532,3532.TW,上市,198.589493,200.898689,196.857622,198.589493,212798,0.6940529952
2008-01-09,3532,3532.TW,上市,192.816587,199.744134,191.084695,196.28035,226023,0.694053108
2008-01-10,3532,3532.TW,上市,197.434952,202.053324,197.434952,197.434952,199573,0.6940531585
2008-01-11,3532,3532.TW,上市,199.74413,200.898717,197.434933,198.012238,180938,0.694053093
2008-01-14,3532,3532.TW,上市,198.589528,199.744137,188.775522,192.816589,287938,0.6940531175
2008-01-15,3532,3532.TW,上市,195.125763,199.744135,193.971175,195.125763,269304,0.6940531111
2008-01-16,3532,3532.TW,上市,190.507377,191.661965,187.043594,188.198181,197169,0.6940529838
2008-01-17,3532,3532.TW,上市,184.73447,192.816605,176.652334,181.270706,360073,0.6940531747
2008-01-18,3532,3532.TW,上市,178.961488,178.961488,169.724776,177.8069,408163,0.6940530903
2008-01-21,3532,3532.TW,上市,180.116044,189.930069,180.116044,189.930069,370894,0.6940529693
2008-01-22,3532,3532.TW,上市,176.652292,187.043601,176.652292,180.693359,372096,0.6940530121
2008-01-23,3532,3532.TW,上市,182.425274,183.579861,173.188541,175.497726,304770,0.6940530971
2008-01-24,3532,3532.TW,上市,178.384157,178.96144,170.879318,172.033905,201376,0.694052904
2008-01-25,3532,3532.TW,上市,176.652332,183.57988,173.188558,183.57988,317995,0.6940531672
2008-01-28,3532,3532.TW,上市,180.116042,181.270651,173.188507,173.188507,262691,0.694052963
2008-01-29,3532,3532.TW,上市,176.075006,177.229593,173.188526,174.343124,92573,0.6940530398
2008-01-30,3532,3532.TW,上市,175.497712,180.116062,173.188526,174.343124,155691,0.6940530398
2008-01-31,3532,3532.TW,上市,173.188555,173.188555,163.374538,165.10643,235039,0.6940531547
2008-02-01,3532,3532.TW,上市,166.260994,169.147473,165.106406,166.838287,89567,0.6940530535
2008-02-12,3532,3532.TW,上市,162.219932,163.951813,155.869689,157.024277,117219,0.6940530758
2008-02-13,3532,3532.TW,上市,154.715081,157.024267,146.055664,146.055664,241051,0.6940530327
2008-02-14,3532,3532.TW,上市,148.942141,154.71509,146.632966,152.405914,165309,0.6940530697
2008-02-15,3532,3532.TW,上市,150.674022,161.065331,146.632955,160.488037,223017,0.6940530192
2008-02-18,3532,3532.TW,上市,161.642638,166.260999,159.333452,163.951813,223618,0.6940530745
2008-02-19,3532,3532.TW,上市,165.10642,166.838302,159.33346,162.21994,191157,0.6940531124
2008-02-20,3532,3532.TW,上市,163.951814,166.838293,162.219932,162.797226,188753,0.694053078
2008-02-21,3532,3532.TW,上市,164.52915,168.570208,164.52915,166.261032,148477,0.6940532144
2008-02-22,3532,3532.TW,上市,162.797222,164.529114,158.756155,164.529114,122028,0.6940530602
2008-02-25,3532,3532.TW,上市,165.106413,168.570176,165.106413,167.415588,168315,0.6940530835
2008-02-26,3532,3532.TW,上市,167.415569,169.724755,166.260982,169.147461,117820,0.6940530036
2008-02-27,3532,3532.TW,上市,170.879332,173.765811,168.570147,173.188507,195365,0.694052963
2008-02-29,3532,3532.TW,上市,170.879375,180.116087,170.879375,178.384216,211596,0.6940531365
2008-03-03,3532,3532.TW,上市,173.765797,174.34309,170.879318,172.033905,111809,0.694052904
2008-03-04,3532,3532.TW,上市,172.611247,176.652314,172.033953,175.497726,147275,0.6940530971
2008-03-05,3532,3532.TW,上市,174.343105,176.074986,171.456626,173.188507,116017,0.694052963
2008-03-06,3532,3532.TW,上市,173.18854,176.652313,173.18854,176.652313,171320,0.6940530937
2008-03-07,3532,3532.TW,上市,175.497726,180.116076,174.343138,176.652313,239247,0.6940530937
2008-03-10,3532,3532.TW,上市,174.920441,180.69339,174.920441,174.920441,137657,0.6940531291
2008-03-11,3532,3532.TW,上市,174.920433,177.229608,174.343139,175.497726,67927,0.6940530971
2008-03-12,3532,3532.TW,上市,178.961498,180.116085,174.920441,174.920441,156292,0.6940531291
2008-03-13,3532,3532.TW,上市,175.497726,175.497726,169.147483,169.724777,108202,0.6940530957
2008-03-14,3532,3532.TW,上市,170.879356,172.611238,162.797222,164.529114,122629,0.6940530602
2008-03-17,3532,3532.TW,上市,162.797242,162.797242,153.560519,155.869705,238045,0.6940531474
2008-03-18,3532,3532.TW,上市,150.674033,159.333451,150.674033,158.178864,63118,0.6940530721
2008-03-19,3532,3532.TW,上市,159.333439,163.9518,159.333439,160.488037,71533,0.6940530192
2008-03-20,3532,3532.TW,上市,160.488037,165.106398,158.178851,160.488037,121427,0.6940530192
2008-03-21,3532,3532.TW,上市,161.642633,166.838287,161.642633,166.838287,158095,0.6940530535
2008-03-24,3532,3532.TW,上市,174.343124,174.920418,170.879351,174.343124,188152,0.6940530398
2008-03-25,3532,3532.TW,上市,174.920399,175.497693,172.03392,173.188507,117820,0.694052963
2008-03-26,3532,3532.TW,上市,175.497712,175.497712,173.765831,174.343124,113612,0.6940530398
2008-03-27,3532,3532.TW,上市,174.34313,174.34313,170.302063,170.302063,63719,0.6940530628
2008-03-28,3532,3532.TW,上市,169.147478,174.343132,169.147478,173.765839,113011,0.6940530718
2008-03-31,3532,3532.TW,上市,169.72473,173.765797,169.72473,172.033905,89567,0.694052904
2008-04-01,3532,3532.TW,上市,172.033953,173.18854,168.570179,169.724777,78146,0.6940530957
2008-04-02,3532,3532.TW,上市,170.879355,172.611237,169.724768,172.611237,100387,0.6940530563
2008-04-03,3532,3532.TW,上市,172.61124,173.765839,170.302065,173.765839,104595,0.6940530718
2008-04-07,3532,3532.TW,上市,174.343121,180.116058,173.765827,180.116058,241652,0.6940530249
2008-04-08,3532,3532.TW,上市,180.116075,180.116075,176.652312,177.8069,180337,0.6940530903
2008-04-09,3532,3532.TW,上市,176.652305,179.538785,175.497718,177.229599,102792,0.6940530621
2008-04-10,3532,3532.TW,上市,177.229586,181.270664,177.229586,180.693359,239247,0.6940530121
2008-04-11,3532,3532.TW,上市,180.69336,181.847948,177.806881,179.538773,172522,0.6940530149
2008-04-14,3532,3532.TW,上市,167.41558,170.879354,167.41558,167.992874,577681,0.6940530502
