date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1316,1316.TW,上市,12.401848,13.215084,12.300194,13.113429,90624,0.7197198152
2000-01-05,1316,1316.TW,上市,13.418394,13.418394,12.808466,13.113429,114696,0.7197198152
2000-01-06,1316,1316.TW,上市,13.621703,14.028322,13.418395,14.028322,196471,0.7197199006
2000-01-07,1316,1316.TW,上市,14.943212,14.943212,14.943212,14.943212,251075,0.719719858
2000-01-10,1316,1316.TW,上市,15.959757,15.959757,15.959757,15.959757,466205,0.7197198467
2000-01-11,1316,1316.TW,上市,16.976302,16.976302,15.248176,15.959757,1139973,0.7197198467
2000-01-12,1316,1316.TW,上市,16.976301,16.976301,16.264719,16.976301,743512,0.7197197964
2000-01-13,1316,1316.TW,上市,17.484575,17.891193,17.077958,17.382921,677915,0.7197199068
2000-01-14,1316,1316.TW,上市,18.094501,18.094501,16.976303,17.586229,399669,0.7197198539
2000-01-17,1316,1316.TW,上市,18.907738,19.517666,18.50112,19.517666,1019174,0.7197198847
2000-01-18,1316,1316.TW,上市,20.330901,20.73752,19.720974,20.432556,1657469,0.7197198878
2000-01-19,1316,1316.TW,上市,20.229247,20.229247,19.41601,19.517666,703545,0.7197198847
2000-01-20,1316,1316.TW,上市,19.720973,19.720973,18.196156,19.111046,596593,0.7197198379
2000-01-21,1316,1316.TW,上市,18.704428,18.806082,17.992846,18.806082,434288,0.7197198117
2000-01-24,1316,1316.TW,上市,20.025938,20.025938,19.2127,20.025938,680393,0.7197198624
2000-01-25,1316,1316.TW,上市,21.347445,21.347445,20.534208,21.347445,1306235,0.7197198264
2000-01-26,1316,1316.TW,上市,22.160682,22.160682,21.347446,21.957373,1083478,0.7197198716
2000-01-27,1316,1316.TW,上市,21.347446,22.973918,21.347446,21.957373,900345,0.7197198716
2000-01-28,1316,1316.TW,上市,22.363991,22.567301,21.550755,21.957373,631951,0.7197198716
2000-01-31,1316,1316.TW,上市,22.059027,22.363991,21.449099,21.550755,741990,0.7197198477
2000-02-01,1316,1316.TW,上市,21.652409,21.754064,20.940826,21.550755,761000,0.7197198477
2000-02-02,1316,1316.TW,上市,21.550755,21.550755,21.550755,21.550755,0,0.7197198477
2000-02-03,1316,1316.TW,上市,21.550755,21.550755,21.550755,21.550755,0,0.7197198477
2000-02-04,1316,1316.TW,上市,21.550755,21.550755,21.550755,21.550755,0,0.7197198477
2000-02-07,1316,1316.TW,上市,21.550755,21.550755,21.550755,21.550755,0,0.7197198477
2000-02-08,1316,1316.TW,上市,21.550755,21.550755,21.550755,21.550755,0,0.7197198477
2000-02-09,1316,1316.TW,上市,21.957373,21.957373,20.940827,21.042482,584812,0.719719868
2000-02-10,1316,1316.TW,上市,21.042481,21.550754,21.042481,21.347445,628629,0.7197198264
2000-02-11,1316,1316.TW,上市,21.754065,22.770609,21.754065,22.770609,759690,0.7197198735
2000-02-14,1316,1316.TW,上市,24.295427,24.295427,23.380537,24.295427,1048075,0.7197198755
2000-02-15,1316,1316.TW,上市,25.210317,25.210317,22.668955,22.872263,1166676,0.7197198749
2000-02-16,1316,1316.TW,上市,22.059028,23.888808,22.059028,23.482189,772138,0.7197198575
2000-02-17,1316,1316.TW,上市,25.10866,25.10866,25.10866,25.10866,629948,0.7197198071
2000-02-18,1316,1316.TW,上市,26.836786,26.836786,25.311969,26.836786,2564281,0.7197197789
2000-02-21,1316,1316.TW,上市,30.496351,30.496351,30.496351,30.496351,734202,0.7197198251
2000-02-22,1316,1316.TW,上市,32.529442,32.529442,30.902969,32.529442,7153808,0.7197198769
2000-02-23,1316,1316.TW,上市,33.952607,33.952607,30.293043,30.293043,3037052,0.7197198879
2000-02-24,1316,1316.TW,上市,29.479808,32.326134,29.479808,32.326134,3319419,0.7197198749
2000-02-25,1316,1316.TW,上市,34.359224,34.562534,31.512897,32.936062,5265535,0.7197199041
2000-02-28,1316,1316.TW,上市,32.936062,32.936062,32.936062,32.936062,0,0.7197199041
2000-02-29,1316,1316.TW,上市,33.749293,34.35922,30.699659,30.699659,2088941,0.7197198275
2000-03-01,1316,1316.TW,上市,29.479808,32.122823,29.479808,30.902969,1881657,0.7197198744
2000-03-02,1316,1316.TW,上市,31.512897,32.122824,30.496355,31.309589,1179537,0.7197199031
2000-03-03,1316,1316.TW,上市,31.716208,33.342678,31.716208,33.342678,994217,0.7197199076
2000-03-06,1316,1316.TW,上市,38.018783,38.018783,35.579076,36.595619,4957457,0.7197198341
2000-03-07,1316,1316.TW,上市,35.985691,36.188999,34.15591,34.15591,1824424,0.7197197987
2000-03-08,1316,1316.TW,上市,33.749294,35.579078,33.749294,35.375767,1092453,0.7197198558
2000-03-09,1316,1316.TW,上市,35.985692,37.815475,35.579076,37.815475,2204376,0.7197198341
2000-03-10,1316,1316.TW,上市,40.458492,40.458492,39.238639,40.458492,2861180,0.7197198658
2000-03-13,1316,1316.TW,上市,40.458494,40.661802,37.815478,39.441948,3325711,0.7197198879
2000-03-14,1316,1316.TW,上市,38.83202,42.084965,38.83202,42.084965,1676113,0.719719868
2000-03-15,1316,1316.TW,上市,44.93129,44.93129,42.694891,44.93129,1857342,0.719719852
2000-03-16,1316,1316.TW,上市,44.524672,44.931291,41.881657,43.711437,2762391,0.7197198701
