date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2017-06-09,4148,4148.TW,上市,54.642183,56.387697,54.642183,55.476997,2565150,0.7968651987
2017-06-12,4148,4148.TW,上市,55.40111,55.552894,53.731488,54.26273,1327200,0.7968652648
2017-06-13,4148,4148.TW,上市,54.490405,54.869863,52.061866,52.21365,1283100,0.7968652721
2017-06-14,4148,4148.TW,上市,52.061865,52.137757,48.722618,48.722618,1347150,0.7968652565
2017-06-15,4148,4148.TW,上市,48.267269,49.177975,45.762836,48.570839,1486800,0.7968653238
2017-06-16,4148,4148.TW,上市,48.494944,53.048458,47.811917,53.048458,2044350,0.7968652765
2017-06-19,4148,4148.TW,上市,52.365433,52.517216,50.088674,50.164566,1209600,0.7968652676
2017-06-20,4148,4148.TW,上市,50.392243,50.923487,48.494945,49.93689,1195950,0.7968652927
2017-06-21,4148,4148.TW,上市,49.329754,50.39224,48.950292,49.481537,807450,0.7968652456
2017-06-22,4148,4148.TW,上市,49.936888,53.124349,49.936888,52.21365,1415400,0.7968652721
2017-06-23,4148,4148.TW,上市,51.834191,52.289541,51.227052,51.758293,675150,0.7968652617
2017-06-26,4148,4148.TW,上市,52.289539,52.365431,50.240456,50.240456,651000,0.7968652351
2017-06-27,4148,4148.TW,上市,50.316348,51.606509,50.240457,50.619915,451500,0.7968652538
2017-06-28,4148,4148.TW,上市,51.454724,53.276129,51.075266,52.061863,880950,0.7968652181
2017-06-29,4148,4148.TW,上市,51.60651,52.365432,50.544024,50.771702,817950,0.7968652615
2017-06-30,4148,4148.TW,上市,50.164564,51.378833,50.164564,50.847591,333900,0.7968652293
2017-07-03,4148,4148.TW,上市,51.151161,51.302945,50.619917,50.999378,278250,0.7968652844
2017-07-04,4148,4148.TW,上市,51.151163,51.151163,50.088676,50.088676,267750,0.7968653003
2017-07-05,4148,4148.TW,上市,49.860996,50.468132,49.329755,49.860996,219450,0.7968652646
2017-07-06,4148,4148.TW,上市,49.860998,50.088676,49.709215,49.93689,88200,0.7968652927
2017-07-07,4148,4148.TW,上市,49.177967,50.088669,48.874397,49.02618,343350,0.796865185
2017-07-10,4148,4148.TW,上市,49.026181,49.32975,48.19137,48.267262,277200,0.796865195
2017-07-11,4148,4148.TW,上市,47.508347,48.039592,47.052997,47.204781,417900,0.7968652792
2017-07-12,4148,4148.TW,上市,47.432452,49.026183,47.280669,48.798508,371700,0.7968652229
2017-07-13,4148,4148.TW,上市,48.41905,49.253861,48.343155,48.798508,181650,0.7968652229
2017-07-14,4148,4148.TW,上市,48.874398,48.95029,48.343154,48.419048,151200,0.7968652032
2017-07-17,4148,4148.TW,上市,48.419054,49.026187,48.191376,48.191376,119700,0.796865292
2017-07-18,4148,4148.TW,上市,48.419053,49.026187,48.191375,48.343159,216300,0.7968652871
2017-07-19,4148,4148.TW,上市,48.646729,50.771704,48.494946,50.088676,498750,0.7968653003
2017-07-20,4148,4148.TW,上市,50.544021,52.517213,50.240455,52.061863,678300,0.7968652181
2017-07-21,4148,4148.TW,上市,52.06187,52.593111,51.302947,51.606514,605850,0.7968653251
2017-07-24,4148,4148.TW,上市,51.60651,51.758294,51.075269,51.454727,228900,0.7968652707
2017-07-25,4148,4148.TW,上市,51.60651,53.883271,51.60651,52.668999,477750,0.7968652588
2017-07-26,4148,4148.TW,上市,52.593107,52.668998,51.606509,51.83419,312900,0.796865254
2017-07-27,4148,4148.TW,上市,52.06186,53.200234,52.06186,52.744884,489300,0.7968651701
2017-07-28,4148,4148.TW,上市,52.06186,53.276126,52.06186,52.744884,281400,0.7968651701
2017-07-31,4148,4148.TW,上市,52.972564,57.98143,52.82078,57.98143,1747200,0.7968652354
2017-08-01,4148,4148.TW,上市,58.816251,61.624254,58.664468,59.195709,1706250,0.7968653282
2017-08-02,4148,4148.TW,上市,58.81625,59.575167,57.677869,58.664467,784350,0.7968653168
2017-08-03,4148,4148.TW,上市,58.436787,60.713542,57.298406,60.030518,752850,0.7968652507
2017-08-04,4148,4148.TW,上市,60.030516,62.459054,59.802841,61.092999,936600,0.7968652243
2017-08-07,4148,4148.TW,上市,61.320675,61.396572,59.575161,60.485867,602700,0.7968652393
2017-08-08,4148,4148.TW,上市,60.334089,60.334089,58.512683,58.81625,462000,0.7968653127
2017-08-09,4148,4148.TW,上市,58.588572,59.195705,58.057325,58.209114,299250,0.7968652769
2017-08-10,4148,4148.TW,上市,58.740359,58.740359,54.642192,56.76717,758100,0.7968653211
2017-08-11,4148,4148.TW,上市,56.008257,58.436802,55.477015,58.436802,355950,0.796865453
2017-08-14,4148,4148.TW,上市,58.968031,64.280464,58.89214,63.14209,1615950,0.7968652873
2017-08-15,4148,4148.TW,上市,62.534948,64.887601,61.70014,64.356354,1153950,0.796865258
2017-08-16,4148,4148.TW,上市,63.673324,64.508132,61.776027,62.231377,811650,0.7968651925
2017-08-17,4148,4148.TW,上市,62.990302,64.887599,61.851922,64.432243,897750,0.7968652326
2017-08-18,4148,4148.TW,上市,63.749217,64.128675,62.914403,63.217976,633150,0.7968652133
2017-08-21,4148,4148.TW,上市,63.445657,63.445657,61.851926,62.079601,326844,0.796865294
2017-08-22,4148,4148.TW,上市,62.231385,62.45906,61.244788,61.776035,317133,0.7968653017
2017-08-23,4148,4148.TW,上市,62.231381,62.231381,60.865325,61.320675,248878,0.7968652436
2017-08-24,4148,4148.TW,上市,61.320671,62.990299,60.865321,62.38316,354900,0.7968651889
2017-08-25,4148,4148.TW,上市,62.83851,66.784894,62.383161,64.58403,789615,0.7968652012
2017-08-28,4148,4148.TW,上市,64.584038,65.039388,62.762626,62.91441,484554,0.7968652975
2017-08-29,4148,4148.TW,上市,62.914401,63.445649,62.231377,62.231377,245906,0.7968651925
2017-08-30,4148,4148.TW,上市,63.749224,63.976899,62.686735,62.762627,132352,0.7968653012
