date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2404,2404.TW,上市,4.777041,4.815071,4.73901,4.777041,5242234595,0.1658761174
2000-01-05,2404,2404.TW,上市,4.73901,5.046423,4.699923,5.008392,9111948027,0.1658761066
2000-01-06,2404,2404.TW,上市,5.008393,5.085511,4.89219,4.969306,7921378697,0.1658761437
2000-01-07,2404,2404.TW,上市,5.008393,5.008393,4.854159,4.931276,3942204934,0.1658761315
2000-01-10,2404,2404.TW,上市,5.008392,5.162626,4.931275,5.123539,7392142212,0.1658760947
2000-01-11,2404,2404.TW,上市,5.162628,5.239746,4.931277,5.046424,8151895299,0.1658761658
2000-01-12,2404,2404.TW,上市,5.008394,5.162628,4.931277,5.046424,4693951563,0.1658761658
2000-01-13,2404,2404.TW,上市,5.162626,5.239743,5.085509,5.162626,9553961378,0.1658760846
2000-01-14,2404,2404.TW,上市,5.162628,5.277775,4.969307,5.085511,7740705008,0.1658761447
2000-01-17,2404,2404.TW,上市,5.085509,5.200657,5.008392,5.123539,6052251410,0.1658760947
2000-01-18,2404,2404.TW,上市,5.123539,5.200657,5.085509,5.123539,5103238770,0.1658760947
2000-01-19,2404,2404.TW,上市,5.162626,5.200657,5.085509,5.123539,3647226841,0.1658760947
2000-01-20,2404,2404.TW,上市,5.162626,5.162626,5.008392,5.008392,3098036232,0.1658761066
2000-01-21,2404,2404.TW,上市,5.046424,5.085511,4.969307,5.046424,5970781494,0.1658761658
2000-01-24,2404,2404.TW,上市,5.085511,5.277775,5.085511,5.239745,9441404609,0.1658761421
2000-01-25,2404,2404.TW,上市,5.200658,5.239745,5.085511,5.239745,7333008415,0.1658761421
2000-01-26,2404,2404.TW,上市,5.239745,5.316862,5.162628,5.239745,7612545145,0.1658761421
2000-01-27,2404,2404.TW,上市,5.277775,5.586243,5.277775,5.354892,15158951824,0.165876125
2000-01-28,2404,2404.TW,上市,5.35489,5.35489,5.123539,5.162626,6357690,0.1658760846
2000-01-31,2404,2404.TW,上市,5.085511,5.239745,5.085511,5.239745,4477965608,0.1658761421
2000-02-01,2404,2404.TW,上市,5.239744,5.316861,5.162626,5.200657,4545245610,0.1658761017
2000-02-02,2404,2404.TW,上市,5.200657,5.200657,5.200657,5.200657,0,0.1658761017
2000-02-03,2404,2404.TW,上市,5.200657,5.200657,5.200657,5.200657,0,0.1658761017
2000-02-04,2404,2404.TW,上市,5.200657,5.200657,5.200657,5.200657,0,0.1658761017
2000-02-07,2404,2404.TW,上市,5.200657,5.200657,5.200657,5.200657,0,0.1658761017
2000-02-08,2404,2404.TW,上市,5.200657,5.200657,5.200657,5.200657,0,0.1658761017
2000-02-09,2404,2404.TW,上市,5.277775,5.47004,5.239745,5.392922,11558212374,0.1658761265
2000-02-10,2404,2404.TW,上市,5.354892,5.392923,5.239745,5.277775,5133245325,0.1658761385
2000-02-11,2404,2404.TW,上市,5.316862,5.547157,5.316862,5.547157,13766107,0.1658761245
2000-02-14,2404,2404.TW,上市,5.663361,5.932743,5.624274,5.932743,23986065262,0.1658761267
2000-02-15,2404,2404.TW,上市,6.086977,6.164095,5.624274,5.701391,19042242790,0.1658761227
2000-02-16,2404,2404.TW,上市,5.778509,6.086977,5.778509,6.086977,16793148,0.1658761249
2000-02-17,2404,2404.TW,上市,6.241212,6.510593,6.164094,6.164094,22343453702,0.1658761176
2000-02-18,2404,2404.TW,上市,6.164096,6.241213,5.932744,5.970775,11104830762,0.1658761546
2000-02-21,2404,2404.TW,上市,6.125008,6.125008,5.663361,5.701391,7376264332,0.1658761227
2000-02-22,2404,2404.TW,上市,5.624274,5.624274,5.316861,5.509126,10114042906,0.1658761087
2000-02-23,2404,2404.TW,上市,5.47004,5.509127,5.392923,5.47004,3190305995,0.1658761327
2000-02-24,2404,2404.TW,上市,5.547157,5.586243,5.432009,5.547157,3797788772,0.1658761245
2000-02-25,2404,2404.TW,上市,5.586244,5.586244,5.316862,5.392922,4688543,0.1658761265
2000-02-28,2404,2404.TW,上市,5.392922,5.392922,5.392922,5.392922,0,0.1658761265
2000-02-29,2404,2404.TW,上市,5.432009,5.47004,5.316862,5.354892,3884247219,0.165876125
