date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2025-06-02,6918,6918.TW,上市,100.705884,101.647061,96.47059,97.882355,201692,0.9411764878
2025-06-03,6918,6918.TW,上市,98.823532,100.705885,97.882355,98.352943,42435,0.9411764921
2025-06-04,6918,6918.TW,上市,98.823532,101.647062,96.941179,98.823532,36769,0.9411764962
2025-06-05,6918,6918.TW,上市,99.294121,100.235297,97.411768,99.294121,91995,0.9411765004
2025-06-06,6918,6918.TW,上市,98.352944,99.294121,97.411768,99.294121,206088,0.9411765004
2025-06-09,6918,6918.TW,上市,99.294119,106.352943,99.294119,105.411766,544939,0.9411764826
2025-06-10,6918,6918.TW,上市,108.235293,127.999999,108.235293,127.058823,3894000,0.9411764639
2025-06-11,6918,6918.TW,上市,125.647063,127.058827,108.705886,115.764709,1835731,0.9411764998
2025-06-12,6918,6918.TW,上市,112.941181,114.823534,103.529416,108.235298,1509100,0.9411765057
2025-06-13,6918,6918.TW,上市,104.470588,106.823529,103.529412,104.0,563076,0.9411764706
2025-06-16,6918,6918.TW,上市,102.588239,103.529416,99.294122,100.235298,514600,0.9411765085
2025-06-17,6918,6918.TW,上市,102.117644,109.647056,100.705879,108.705879,974672,0.9411764434
2025-06-18,6918,6918.TW,上市,103.529412,106.82353,101.647059,104.470589,606090,0.9411764746
2025-06-19,6918,6918.TW,上市,105.411763,105.411763,101.647057,102.588234,322180,0.9411764582
2025-06-20,6918,6918.TW,上市,103.529415,103.529415,98.823533,99.764709,391117,0.9411765045
2025-06-23,6918,6918.TW,上市,97.882352,98.823528,94.588234,94.588234,457093,0.9411764572
2025-06-24,6918,6918.TW,上市,95.529412,98.823529,95.529412,96.0,291000,0.9411764706
2025-06-25,6918,6918.TW,上市,95.529413,98.823531,94.588237,97.411766,374030,0.9411764836
2025-06-26,6918,6918.TW,上市,97.882352,97.882352,94.588234,94.588234,259152,0.9411764572
2025-06-27,6918,6918.TW,上市,95.52941,95.52941,94.117645,94.117645,202014,0.9411764526
2025-06-30,6918,6918.TW,上市,94.588238,95.529415,90.164711,90.6353,556030,0.9411764986
2025-07-01,6918,6918.TW,上市,90.6353,93.45883,90.6353,91.482353,200100,0.9411765029
2025-07-02,6918,6918.TW,上市,91.105887,91.764707,89.411766,89.505882,355135,0.9411764847
2025-07-03,6918,6918.TW,上市,90.541171,97.411762,90.164707,93.741173,420002,0.9411764481
2025-07-04,6918,6918.TW,上市,93.176473,93.176473,90.164711,90.541176,343002,0.9411764939
2025-07-07,6918,6918.TW,上市,90.6353,91.670592,90.352944,90.6353,99000,0.9411764986
2025-07-08,6918,6918.TW,上市,91.764709,99.294121,91.200004,99.294121,782500,0.9411765004
2025-07-09,6918,6918.TW,上市,98.823533,101.176474,96.000003,99.764709,529233,0.9411765045
2025-07-10,6918,6918.TW,上市,97.882354,99.294119,96.941177,96.941177,269081,0.9411764793
2025-07-11,6918,6918.TW,上市,96.941178,97.411766,95.529413,97.411766,146175,0.9411764836
2025-07-14,6918,6918.TW,上市,97.882351,98.352939,94.117645,94.117645,193081,0.9411764526
2025-07-15,6918,6918.TW,上市,94.117645,95.058822,94.023529,94.023529,99150,0.9411764526
2025-07-16,6918,6918.TW,上市,94.023529,94.588233,92.894113,94.117645,169021,0.9411764526
2025-07-17,6918,6918.TW,上市,95.058822,95.058822,93.552941,94.117645,100050,0.9411764526
2025-07-18,6918,6918.TW,上市,94.588233,95.529409,93.270585,93.647057,116000,0.941176448
2025-07-21,6918,6918.TW,上市,94.117644,94.117644,93.176468,93.3647,64008,0.9411764434
2025-07-22,6918,6918.TW,上市,94.117645,96.941175,93.270585,94.023529,269000,0.9411764526
2025-07-23,6918,6918.TW,上市,93.929414,99.294117,93.835291,95.529411,263300,0.9411764662
2025-07-24,6918,6918.TW,上市,95.999999,96.470587,94.117646,94.588234,193205,0.9411764572
2025-07-25,6918,6918.TW,上市,94.588234,95.058822,93.647057,94.588234,97016,0.9411764572
2025-07-28,6918,6918.TW,上市,95.058824,96.941177,94.023531,96.470589,329001,0.941176475
2025-07-29,6918,6918.TW,上市,95.999998,96.941175,94.117645,94.117645,159113,0.9411764526
2025-07-30,6918,6918.TW,上市,94.117644,94.117644,92.423523,92.894112,189010,0.9411764388
2025-07-31,6918,6918.TW,上市,92.894119,92.894119,91.76471,92.141182,179000,0.9411765118
2025-08-04,6918,6918.TW,上市,93.458825,95.058822,93.458825,94.023529,38007,0.9411764526
2025-08-05,6918,6918.TW,上市,94.117646,95.058823,93.647058,95.058823,188001,0.9411764617
2025-08-06,6918,6918.TW,上市,94.588234,95.058822,94.02353,94.588234,73000,0.9411764572
2025-08-07,6918,6918.TW,上市,95.058824,96.470588,94.588235,96.0,180001,0.9411764706
2025-08-08,6918,6918.TW,上市,94.588234,96.470587,94.588234,95.058823,105000,0.9411764617
2025-08-11,6918,6918.TW,上市,95.058821,95.058821,93.741173,93.741173,162200,0.9411764481
2025-08-12,6918,6918.TW,上市,94.117647,97.411764,93.17647,95.529411,211000,0.9411764662
2025-08-13,6918,6918.TW,上市,95.52941,95.52941,93.647057,94.117645,199000,0.9411764526
2025-08-14,6918,6918.TW,上市,94.588233,95.058822,93.647057,94.023529,98010,0.9411764526
2025-08-15,6918,6918.TW,上市,94.023528,94.023528,92.894112,92.988235,176000,0.9411764433
2025-08-18,6918,6918.TW,上市,93.55294,93.55294,92.235291,93.082352,62100,0.9411764434
2025-08-19,6918,6918.TW,上市,93.176467,93.552939,92.423523,92.705879,78250,0.9411764387
2025-08-20,6918,6918.TW,上市,92.42353,92.800002,91.011765,91.388237,196000,0.9411765029
2025-08-21,6918,6918.TW,上市,92.988242,93.270591,92.423531,92.423531,55000,0.9411765117
2025-08-22,6918,6918.TW,上市,91.388237,92.42353,91.388237,91.576477,97000,0.9411765075
2025-08-25,6918,6918.TW,上市,92.894118,92.894118,91.294121,91.482353,117152,0.9411765029
2025-08-26,6918,6918.TW,上市,91.576477,92.047065,91.294121,91.576477,78000,0.9411765075
2025-08-27,6918,6918.TW,上市,94.588239,94.588239,90.917649,91.388237,241000,0.9411765029
2025-08-28,6918,6918.TW,上市,92.141182,92.517654,91.76471,92.141182,43000,0.9411765118
2025-08-29,6918,6918.TW,上市,92.141181,92.235297,91.294121,91.388237,85002,0.9411765029
2025-09-01,6918,6918.TW,上市,90.635299,91.764708,90.164711,90.164711,170000,0.941176494
2025-09-02,6918,6918.TW,上市,90.447059,90.823531,88.941178,89.599998,128000,0.9411764847
2025-09-03,6918,6918.TW,上市,89.694122,89.882355,89.505883,89.882355,32000,0.9411764894
2025-09-04,6918,6918.TW,上市,89.882355,91.29412,89.694123,90.352943,37004,0.941176494
2025-09-05,6918,6918.TW,上市,91.105888,91.29412,90.823532,91.011765,40005,0.9411764984
2025-09-08,6918,6918.TW,上市,90.6353,91.388237,90.6353,90.917648,62000,0.9411764985
2025-09-09,6918,6918.TW,上市,90.823533,92.235298,90.823533,91.764709,83000,0.9411765074
2025-09-10,6918,6918.TW,上市,90.82353,90.917647,87.529413,89.035294,359002,0.9411764801
2025-09-11,6918,6918.TW,上市,89.129408,89.129408,86.588234,86.964706,218000,0.9411764609
2025-09-12,6918,6918.TW,上市,86.964707,87.905884,86.588235,87.905884,46000,0.9411764706
2025-09-15,6918,6918.TW,上市,86.02353,87.058823,86.02353,87.058823,69000,0.9411764609
2025-09-16,6918,6918.TW,上市,86.588233,86.588233,86.211761,86.305878,50050,0.941176451
2025-09-17,6918,6918.TW,上市,86.305878,86.588234,85.929413,86.400002,28000,0.9411764559
2025-09-18,6918,6918.TW,上市,86.400001,86.588233,84.894113,85.741173,125000,0.941176446
2025-09-19,6918,6918.TW,上市,85.741172,85.741172,84.705879,84.894112,101130,0.9411764358
2025-09-22,6918,6918.TW,上市,84.799995,85.3647,81.976466,84.894112,124200,0.9411764358
2025-09-23,6918,6918.TW,上市,85.647057,86.588233,84.894113,86.211761,66022,0.941176451
2025-09-24,6918,6918.TW,上市,85.552941,87.435294,85.552941,86.68235,42000,0.941176456
2025-09-25,6918,6918.TW,上市,85.647057,86.117645,84.894113,85.647057,63020,0.9411764459
2025-09-26,6918,6918.TW,上市,84.894119,84.894119,84.047066,84.047066,53000,0.9411765158
2025-09-30,6918,6918.TW,上市,84.047059,85.458824,84.047059,84.988235,25000,0.9411764408
2025-10-01,6918,6918.TW,上市,84.988235,84.988235,84.517647,84.894112,26000,0.9411764358
2025-10-02,6918,6918.TW,上市,84.329407,84.894112,84.235291,84.611763,41001,0.9411764356
2025-10-03,6918,6918.TW,上市,84.61177,85.176475,84.047066,84.141182,42000,0.9411765158
2025-10-07,6918,6918.TW,上市,84.423531,84.423531,83.576477,84.235298,31000,0.9411765157
2025-10-08,6918,6918.TW,上市,84.141181,84.141181,82.823533,83.105888,46000,0.9411765062
2025-10-09,6918,6918.TW,上市,87.529416,87.529416,83.482354,83.670593,72030,0.941176511
2025-10-13,6918,6918.TW,上市,81.976472,84.517653,81.976472,83.482353,66331,0.941176506
2025-10-14,6918,6918.TW,上市,83.482352,83.482352,81.694122,81.788239,68010,0.9411764912
2025-10-15,6918,6918.TW,上市,81.976471,82.823531,81.882355,81.976471,53000,0.9411764912
2025-10-16,6918,6918.TW,上市,82.823532,82.823532,81.035295,82.352943,28020,0.9411764962
2025-10-17,6918,6918.TW,上市,81.6,82.729416,81.6,82.729416,42050,0.9411765012
2025-10-20,6918,6918.TW,上市,82.258826,82.447059,81.035294,81.31765,82000,0.9411764862
2025-10-21,6918,6918.TW,上市,81.31765,83.576475,81.31765,81.882355,115000,0.9411764912
2025-10-22,6918,6918.TW,上市,82.352943,82.352943,81.788239,82.258827,19000,0.9411764963
2025-10-23,6918,6918.TW,上市,81.411766,81.882354,81.31765,81.411766,25000,0.9411764862
2025-10-27,6918,6918.TW,上市,83.48235,83.48235,79.811768,80.094116,81000,0.9411764706
2025-10-28,6918,6918.TW,上市,80.094116,80.470588,79.341179,79.435295,56000,0.9411764653
2025-10-29,6918,6918.TW,上市,79.529411,81.129408,79.341179,79.529411,71010,0.9411764653
2025-10-30,6918,6918.TW,上市,79.999999,79.999999,78.400002,78.400002,60031,0.9411764544
2025-10-31,6918,6918.TW,上市,78.776467,80.0,78.776467,79.623528,34001,0.9411764653
2025-11-03,6918,6918.TW,上市,81.411766,82.352943,80.752945,81.505882,88000,0.9411764861
2025-11-04,6918,6918.TW,上市,82.258826,84.705884,81.411766,81.505882,92000,0.9411764861
2025-11-05,6918,6918.TW,上市,80.941179,82.823532,80.282358,82.823532,64000,0.9411765012
2025-11-06,6918,6918.TW,上市,83.388237,84.047065,83.388237,83.576477,57000,0.941176511
2025-11-07,6918,6918.TW,上市,84.611763,85.647056,83.764703,84.988235,96000,0.9411764408
2025-11-10,6918,6918.TW,上市,85.176469,86.588233,84.329409,86.211761,86150,0.941176451
2025-11-11,6918,6918.TW,上市,86.588233,86.588233,81.976467,85.647057,273001,0.9411764459
2025-11-12,6918,6918.TW,上市,84.705886,84.705886,82.258828,83.576477,126000,0.941176511
2025-11-13,6918,6918.TW,上市,83.576476,83.576476,81.882356,82.6353,102000,0.9411765013
2025-11-14,6918,6918.TW,上市,82.6353,82.729416,80.847063,82.729416,50000,0.9411765012
2025-11-17,6918,6918.TW,上市,81.976471,82.823531,81.599999,81.976471,65000,0.9411764912
2025-11-18,6918,6918.TW,上市,82.729414,82.729414,80.752945,80.752945,91099,0.941176481
2025-11-19,6918,6918.TW,上市,81.694122,81.788238,80.376473,81.411766,41093,0.9411764862
2025-11-20,6918,6918.TW,上市,81.411766,81.694121,80.941177,80.941177,35000,0.941176481
2025-11-21,6918,6918.TW,上市,80.941176,81.505881,80.0,80.094116,31000,0.9411764706
2025-11-24,6918,6918.TW,上市,81.97647,81.97647,80.470589,80.847061,21000,0.941176481
2025-11-25,6918,6918.TW,上市,80.752946,81.882355,80.658822,81.694122,15000,0.9411764913
2025-11-26,6918,6918.TW,上市,81.882355,82.729415,80.941178,81.788239,27000,0.9411764912
2025-11-27,6918,6918.TW,上市,81.788239,81.976471,81.035294,81.976471,47000,0.9411764912
2025-11-28,6918,6918.TW,上市,82.6353,84.329413,82.070588,82.729416,21002,0.9411765012
2025-12-01,6918,6918.TW,上市,82.635298,82.729415,81.223534,81.223534,13087,0.9411764862
2025-12-02,6918,6918.TW,上市,80.000001,82.258826,80.000001,81.599998,26083,0.9411764861
2025-12-03,6918,6918.TW,上市,80.658822,81.694122,80.564706,81.694122,6000,0.9411764913
2025-12-04,6918,6918.TW,上市,81.31765,81.788238,81.31765,81.599998,7368,0.9411764861
2025-12-05,6918,6918.TW,上市,81.505883,81.694122,81.223534,81.694122,14000,0.9411764913
2025-12-08,6918,6918.TW,上市,81.694121,81.694121,80.188233,81.035294,27000,0.941176481
2025-12-09,6918,6918.TW,上市,81.882355,81.882355,80.941178,81.882355,25123,0.9411764912
2025-12-10,6918,6918.TW,上市,82.164713,84.235298,81.882357,84.141182,106186,0.9411765158
2025-12-11,6918,6918.TW,上市,84.235298,84.235298,82.917649,83.952942,18124,0.9411765108
2025-12-12,6918,6918.TW,上市,83.576477,84.047066,82.635301,84.047066,35010,0.9411765158
2025-12-15,6918,6918.TW,上市,84.047059,84.799995,84.047059,84.611763,57000,0.9411764356
2025-12-16,6918,6918.TW,上市,85.176474,85.176474,83.294121,83.576477,24000,0.941176511
2025-12-17,6918,6918.TW,上市,82.541176,83.388237,82.541176,82.823532,32000,0.9411765012
2025-12-18,6918,6918.TW,上市,82.447059,82.917647,81.976471,81.976471,11050,0.9411764912
2025-12-19,6918,6918.TW,上市,81.599998,81.882354,81.411766,81.505882,28008,0.9411764861
2025-12-22,6918,6918.TW,上市,81.31765,82.070587,81.129411,81.882355,36005,0.9411764912
2025-12-23,6918,6918.TW,上市,81.882355,81.882355,80.941178,81.882355,23001,0.9411764912
2025-12-24,6918,6918.TW,上市,81.882354,81.882354,81.31765,81.31765,7092,0.9411764862
2025-12-26,6918,6918.TW,上市,81.129411,82.635299,81.129411,81.694122,38000,0.9411764913
2025-12-29,6918,6918.TW,上市,81.035294,81.599998,80.752945,81.31765,25000,0.9411764862
2025-12-30,6918,6918.TW,上市,80.752945,81.12941,80.282357,80.941177,48000,0.941176481
2025-12-31,6918,6918.TW,上市,80.470589,81.317649,80.0,80.470589,61100,0.9411764758
2026-01-02,6918,6918.TW,上市,80.941177,81.035293,80.282356,80.470589,34005,0.9411764758
2026-01-05,6918,6918.TW,上市,80.564704,81.129409,79.058824,80.0,62050,0.9411764706
