date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1720,1720.TW,上市,4.947125,4.965584,4.83637,4.891747,233519,0.3367678469
2000-01-05,1720,1720.TW,上市,4.891748,4.965584,4.854828,4.910206,167340,0.3367678537
2000-01-06,1720,1720.TW,上市,4.947125,5.242476,4.910206,5.242476,919802,0.3367678281
2000-01-07,1720,1720.TW,上市,5.316315,5.427071,5.279396,5.279396,1125996,0.3367678701
2000-01-10,1720,1720.TW,上市,5.42707,5.630124,5.279395,5.630124,1452503,0.3367678512
2000-01-11,1720,1720.TW,上市,5.722423,5.722423,5.371694,5.500911,952322,0.3367679366
2000-01-12,1720,1720.TW,上市,5.50091,5.537827,5.353232,5.390152,498220,0.3367678451
2000-01-13,1720,1720.TW,上市,5.390153,5.500911,5.390153,5.48245,519772,0.3367679128
2000-01-14,1720,1720.TW,上市,5.537827,5.851637,5.537827,5.851637,2150338,0.3367678416
2000-01-17,1720,1720.TW,上市,6.017771,6.110069,5.925474,6.017771,1256989,0.3367678447
2000-01-18,1720,1720.TW,上市,6.183907,6.423879,6.146987,6.423879,2794103652,0.3367677844
2000-01-19,1720,1720.TW,上市,6.460796,6.64539,6.276204,6.276204,2662618,0.3367677855
2000-01-20,1720,1720.TW,上市,6.276205,6.276205,5.851637,5.999313,1299938,0.3367678297
2000-01-21,1720,1720.TW,上市,5.999314,5.999314,5.851638,5.888558,939794,0.3367678697
2000-01-24,1720,1720.TW,上市,5.999313,6.091609,5.999313,6.091609,554795,0.3367678119
2000-01-25,1720,1720.TW,上市,6.091611,6.183909,6.054692,6.146989,673828,0.3367679059
2000-01-26,1720,1720.TW,上市,6.183909,6.276206,5.999314,6.146989,750342,0.3367679059
2000-01-27,1720,1720.TW,上市,6.146989,6.368503,6.091611,6.202366,1480919,0.3367678778
2000-01-28,1720,1720.TW,上市,6.368503,6.534637,6.294664,6.368503,1361546,0.3367678952
2000-01-31,1720,1720.TW,上市,6.165448,6.368503,6.110069,6.313123,1437602,0.3367678817
2000-02-01,1720,1720.TW,上市,6.276206,6.331584,6.202367,6.257745,763718,0.3367678926
2000-02-02,1720,1720.TW,上市,6.257745,6.257745,6.257745,6.257745,0,0.3367678926
2000-02-03,1720,1720.TW,上市,6.257745,6.257745,6.257745,6.257745,0,0.3367678926
2000-02-04,1720,1720.TW,上市,6.257745,6.257745,6.257745,6.257745,0,0.3367678926
2000-02-07,1720,1720.TW,上市,6.257745,6.257745,6.257745,6.257745,0,0.3367678926
2000-02-08,1720,1720.TW,上市,6.257745,6.257745,6.257745,6.257745,0,0.3367678926
2000-02-09,1720,1720.TW,上市,6.276206,6.313123,6.183909,6.257745,594744,0.3367678926
2000-02-10,1720,1720.TW,上市,6.276206,6.663854,6.276206,6.663854,2663365,0.3367679039
2000-02-11,1720,1720.TW,上市,6.829987,6.922285,6.719232,6.719232,2625785,0.3367679019
2000-02-14,1720,1720.TW,上市,6.829987,6.829987,6.645393,6.663854,975351,0.3367679039
2000-02-15,1720,1720.TW,上市,6.719229,6.756149,6.423879,6.423879,746814,0.3367677844
2000-02-16,1720,1720.TW,上市,6.460798,6.645392,6.460798,6.608475,1049725,0.3367678658
2000-02-17,1720,1720.TW,上市,6.608474,6.811527,6.608474,6.756149,1896092543,0.3367677917
2000-02-18,1720,1720.TW,上市,6.922284,7.217635,6.922284,7.217635,5451380,0.3367678822
2000-02-21,1720,1720.TW,上市,8.251362,8.251362,7.937551,8.029848,7478084,0.3367678168
2000-02-22,1720,1720.TW,上市,7.845256,7.845256,7.476068,7.476068,1775867,0.3367679032
2000-02-23,1720,1720.TW,上市,7.199175,7.328392,6.959203,7.01458,2850849,0.3367678263
2000-02-24,1720,1720.TW,上市,7.106878,7.291473,6.829986,6.959203,1807336,0.3367678507
2000-02-25,1720,1720.TW,上市,6.866907,6.922285,6.645393,6.663854,1063761,0.3367679039
2000-02-28,1720,1720.TW,上市,6.663854,6.663854,6.663854,6.663854,0,0.3367679039
2000-02-29,1720,1720.TW,上市,6.719232,6.793068,6.220828,6.220828,1404438,0.3367678989
2000-03-01,1720,1720.TW,上市,6.460797,6.645391,6.276205,6.645391,1902816,0.3367678359
2000-03-02,1720,1720.TW,上市,6.68231,7.01458,6.460797,6.903824,2557837,0.3367678138
2000-03-03,1720,1720.TW,上市,6.903827,7.069961,6.829988,6.885366,2004387,0.3367679264
2000-03-06,1720,1720.TW,上市,6.608476,6.719231,6.368503,6.368503,914008,0.3367678952
2000-03-07,1720,1720.TW,上市,6.220828,6.553096,6.220828,6.368503,763760,0.3367678952
2000-03-08,1720,1720.TW,上市,6.497716,6.553094,6.368502,6.405418,482180,0.3367678138
2000-03-09,1720,1720.TW,上市,6.553094,6.645391,6.497716,6.590013,576526,0.3367678215
2000-03-10,1720,1720.TW,上市,6.608475,6.626933,6.276205,6.294663,963749,0.3367678509
2000-03-13,1720,1720.TW,上市,6.12853,6.12853,5.870096,5.870096,952205,0.3367678473
2000-03-14,1720,1720.TW,上市,5.46399,5.870097,5.46399,5.667044,1589024,0.3367678902
