date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2013-04-18,6416,6416.TW,上市,29.132191,30.426955,22.658371,29.132191,72500,0.6473820157
2013-04-19,6416,6416.TW,上市,29.779572,29.779572,28.484808,29.779572,71661,0.6473819899
2013-04-22,6416,6416.TW,上市,27.837433,29.779579,27.675587,27.837433,22000,0.6473821596
2013-04-23,6416,6416.TW,上市,26.86635,27.513732,26.542659,26.86635,28475,0.6473819319
2013-04-24,6416,6416.TW,上市,26.542665,27.513739,26.542665,26.542665,9000,0.6473820849
2013-04-25,6416,6416.TW,上市,25.895275,26.542657,25.571584,25.895275,24000,0.6473818779
2013-04-26,6416,6416.TW,上市,25.895275,26.089489,25.526268,25.895275,91601,0.6473818779
2013-04-29,6416,6416.TW,上市,25.895275,25.895275,25.895275,25.895275,0,0.6473818779
2013-04-30,6416,6416.TW,上市,25.44211,25.895278,25.44211,25.44211,24000,0.647381948
2013-05-02,6416,6416.TW,上市,25.2479,25.571591,25.118423,25.2479,86000,0.6473820515
2013-05-03,6416,6416.TW,上市,25.571589,25.571589,24.79473,25.571589,11000,0.6473819878
2013-05-06,6416,6416.TW,上市,24.924206,25.247897,24.600515,24.924206,32000,0.6473819683
2013-05-07,6416,6416.TW,上市,24.53578,24.924208,24.406303,24.53578,47000,0.6473820307
2013-05-08,6416,6416.TW,上市,23.953131,24.354507,23.953131,23.953131,33000,0.6473819114
2013-05-09,6416,6416.TW,上市,23.953131,24.276822,23.823654,23.953131,9334,0.6473819114
2013-05-10,6416,6416.TW,上市,23.953131,24.276822,23.499963,23.953131,47100,0.6473819114
2013-05-13,6416,6416.TW,上市,23.758919,23.953133,22.658369,23.758919,63763,0.6473819692
2013-05-14,6416,6416.TW,上市,24.276825,24.276825,23.305752,24.276825,37400,0.6473819987
2013-05-15,6416,6416.TW,上市,25.2479,25.571591,24.276827,25.2479,79117,0.6473820515
2013-05-16,6416,6416.TW,上市,25.2479,25.442114,24.924209,25.2479,13000,0.6473820515
2013-05-17,6416,6416.TW,上市,24.50341,24.92421,24.406305,24.50341,25000,0.6473820694
2013-05-20,6416,6416.TW,上市,23.4676,24.276827,23.4676,23.4676,27003,0.6473820653
2013-05-21,6416,6416.TW,上市,24.276825,24.276825,23.953134,24.276825,6005,0.6473819987
2013-05-22,6416,6416.TW,上市,23.953131,24.082608,23.953131,23.953131,11000,0.6473819114
2013-05-23,6416,6416.TW,上市,24.082611,24.082611,23.953134,24.082611,23000,0.6473820051
2013-05-24,6416,6416.TW,上市,24.479427,24.69836,23.877364,24.479427,24000,0.684165125
2013-05-27,6416,6416.TW,上市,24.356276,24.356276,23.945778,24.356276,8000,0.6841650731
2013-05-28,6416,6416.TW,上市,24.014193,24.014193,23.945777,24.014193,4000,0.6841650605
