date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1304,1304.TW,上市,5.163396,5.185462,5.008935,5.141331,14963736,0.382072214
2000-01-05,1304,1304.TW,上市,5.14133,5.251659,5.097198,5.163395,16528706,0.3820721413
2000-01-06,1304,1304.TW,上市,5.251659,5.516449,5.229593,5.516449,44142882,0.382072127
2000-01-07,1304,1304.TW,上市,5.737107,5.891568,5.692975,5.781239,60885419,0.3820721794
2000-01-10,1304,1304.TW,上市,5.957764,6.068094,5.803303,5.891567,46296608,0.3820721002
2000-01-11,1304,1304.TW,上市,6.001896,6.046028,5.494383,5.626776,35695333,0.3820720964
2000-01-12,1304,1304.TW,上市,5.737106,6.001897,5.648843,6.001897,51659745,0.3820721453
2000-01-13,1304,1304.TW,上市,6.134293,6.222554,5.847436,5.957766,47830399,0.3820721717
2000-01-14,1304,1304.TW,上市,5.979832,6.090161,5.847436,5.957766,34362777,0.3820721717
2000-01-17,1304,1304.TW,上市,6.597673,6.774199,6.465278,6.50941,135828543,0.3820721379
2000-01-18,1304,1304.TW,上市,6.509411,6.61974,6.266686,6.399082,51853588,0.3820722169
2000-01-19,1304,1304.TW,上市,6.399081,6.50941,6.178421,6.178421,28053109,0.3820721491
2000-01-20,1304,1304.TW,上市,6.244619,6.288751,6.112224,6.178421,21291343,0.3820721491
2000-01-21,1304,1304.TW,上市,6.310817,6.50941,6.244619,6.465278,35921797,0.3820721556
2000-01-24,1304,1304.TW,上市,6.730069,6.796266,6.57561,6.619741,77304492,0.3820722543
2000-01-25,1304,1304.TW,上市,6.575607,6.641805,6.399081,6.421146,32570125,0.3820721301
2000-01-26,1304,1304.TW,上市,6.509411,6.818331,6.443213,6.575609,74972472,0.3820722023
2000-01-27,1304,1304.TW,上市,6.61974,6.685938,6.443214,6.531477,47386163,0.3820722203
2000-01-28,1304,1304.TW,上市,6.597674,6.906594,6.597674,6.774199,86028616,0.3820721617
2000-01-31,1304,1304.TW,上市,6.575608,6.663871,6.50941,6.50941,18845788,0.3820721379
2000-02-01,1304,1304.TW,上市,6.619739,6.619739,6.399081,6.421146,26483180,0.3820721301
2000-02-02,1304,1304.TW,上市,6.421146,6.421146,6.421146,6.421146,0,0.3820721301
2000-02-03,1304,1304.TW,上市,6.421146,6.421146,6.421146,6.421146,0,0.3820721301
2000-02-04,1304,1304.TW,上市,6.421146,6.421146,6.421146,6.421146,0,0.3820721301
2000-02-07,1304,1304.TW,上市,6.421146,6.421146,6.421146,6.421146,0,0.3820721301
2000-02-08,1304,1304.TW,上市,6.421146,6.421146,6.421146,6.421146,0,0.3820721301
2000-02-09,1304,1304.TW,上市,6.61974,6.663872,6.465279,6.531477,37059574,0.3820722203
2000-02-10,1304,1304.TW,上市,6.619738,6.685935,6.310816,6.377013,34378239,0.3820720623
2000-02-11,1304,1304.TW,上市,6.421145,6.531474,6.28875,6.377013,37459831,0.3820720623
2000-02-14,1304,1304.TW,上市,6.399081,6.531475,6.222553,6.244619,29407343,0.3820721292
2000-02-15,1304,1304.TW,上市,6.332882,6.377014,6.046028,6.068094,26112515,0.3820720949
2000-02-16,1304,1304.TW,上市,6.222554,6.487344,6.178422,6.487344,47000519,0.3820721822
2000-02-17,1304,1304.TW,上市,6.597674,6.730067,6.421147,6.443213,60899757,0.382072157
2000-02-18,1304,1304.TW,上市,6.509409,6.553541,6.178421,6.200487,32001287,0.3820721027
2000-02-21,1304,1304.TW,上市,6.421146,6.752134,6.421146,6.553542,124513105,0.3820721205
2000-02-22,1304,1304.TW,上市,6.597673,6.994858,6.531476,6.972791,170196169,0.382072148
2000-02-23,1304,1304.TW,上市,6.972792,6.994858,6.487344,6.487344,82624981,0.3820721822
2000-02-24,1304,1304.TW,上市,6.465279,6.553543,6.178422,6.487344,50811702,0.3820721822
2000-02-25,1304,1304.TW,上市,6.641806,6.685938,6.288752,6.332883,57842008,0.3820721948
2000-02-28,1304,1304.TW,上市,6.332883,6.332883,6.332883,6.332883,0,0.3820721948
2000-02-29,1304,1304.TW,上市,6.487343,6.487343,6.222553,6.244619,26625510,0.3820721292
2000-03-01,1304,1304.TW,上市,6.332883,6.443213,6.266685,6.354949,20845547,0.3820721781
2000-03-02,1304,1304.TW,上市,6.465278,6.465278,6.178421,6.178421,17067674,0.3820721491
2000-03-03,1304,1304.TW,上市,6.178421,6.354948,6.178421,6.200487,21165738,0.3820721027
2000-03-06,1304,1304.TW,上市,6.046027,6.156357,5.957764,5.97983,19794657,0.3820720554
2000-03-07,1304,1304.TW,上市,5.957766,6.04603,5.847436,5.847436,18722089,0.3820721891
2000-03-08,1304,1304.TW,上市,5.913634,5.957766,5.847436,5.847436,12322562,0.3820721891
2000-03-09,1304,1304.TW,上市,5.891568,6.068095,5.891568,6.04603,18651824,0.3820721866
2000-03-10,1304,1304.TW,上市,6.090162,6.112225,5.759173,5.759173,14962497,0.3820722053
2000-03-13,1304,1304.TW,上市,5.626776,5.71504,5.361988,5.361988,8053937,0.3820721063
2000-03-14,1304,1304.TW,上市,5.008935,5.339923,4.986871,5.075133,18531830,0.3820721759
2000-03-15,1304,1304.TW,上市,5.075132,5.185461,5.008934,5.097198,19165737,0.3820721382
2000-03-16,1304,1304.TW,上市,5.008935,5.075133,4.788278,4.920673,9778078,0.3820721615
2000-03-17,1304,1304.TW,上市,4.964806,5.075133,4.964806,4.986872,12507334,0.3820722096
2000-03-20,1304,1304.TW,上市,4.832409,4.832409,4.832409,4.832409,367260,0.3820721138
2000-03-21,1304,1304.TW,上市,4.677948,5.163395,4.677948,5.163395,19516663,0.3820721413
2000-03-22,1304,1304.TW,上市,5.141328,5.273724,4.98687,5.008933,15121658,0.3820720469
2000-03-23,1304,1304.TW,上市,5.119263,5.339922,5.053066,5.339922,16817961,0.3820721079
2000-03-24,1304,1304.TW,上市,5.428186,5.626777,5.339923,5.40612,28996765,0.3820721449
2000-03-27,1304,1304.TW,上市,5.450253,5.51645,5.384054,5.472318,13589334,0.3820721557
2000-03-28,1304,1304.TW,上市,5.582648,5.759173,5.51645,5.604712,21116961,0.3820721877
2000-03-29,1304,1304.TW,上市,5.670909,5.82537,5.648843,5.670909,26687655,0.3820721409
2000-03-30,1304,1304.TW,上市,5.715041,5.803305,5.472319,5.494385,16803037,0.3820721949
