date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2462,2462.TW,上市,1.928252,1.944321,1.855944,1.944321,205157,0.3470136495
2000-01-05,2462,2462.TW,上市,1.872012,1.960389,1.872012,1.896114,227466,0.3470136639
2000-01-06,2462,2462.TW,上市,1.912184,1.944321,1.880045,1.944321,518292,0.3470136495
2000-01-07,2462,2462.TW,上市,1.94432,2.008596,1.928252,2.008596,187362,0.3470136156
2000-01-10,2462,2462.TW,上市,2.040733,2.137146,2.008597,2.129111,251512,0.3470136999
2000-01-11,2462,2462.TW,上市,2.088939,2.129111,2.024665,2.121077,166071,0.347013674
2000-01-12,2462,2462.TW,上市,2.121077,2.265695,2.105009,2.265695,468338,0.3470136895
2000-01-13,2462,2462.TW,上市,2.410315,2.410315,2.185351,2.329971,710489,0.347013673
2000-01-14,2462,2462.TW,上市,2.32997,2.32997,2.169282,2.169282,351230,0.3470135897
2000-01-17,2462,2462.TW,上市,2.169283,2.233559,2.121078,2.21749,248348,0.3470137092
2000-01-18,2462,2462.TW,上市,2.064837,2.209454,2.064837,2.185351,296228,0.3470136167
2000-01-19,2462,2462.TW,上市,2.169283,2.193386,2.129111,2.153214,27642,0.3470136508
2000-01-20,2462,2462.TW,上市,2.153214,2.153214,2.121077,2.121077,138210,0.347013674
2000-01-21,2462,2462.TW,上市,2.16125,2.16125,2.113042,2.129111,69106,0.3470136999
2000-01-24,2462,2462.TW,上市,2.137145,2.27373,2.137145,2.27373,323068,0.3470136179
2000-01-25,2462,2462.TW,上市,2.394246,2.426383,2.289799,2.426383,743102,0.3470136711
2000-01-26,2462,2462.TW,上市,2.587071,2.587071,2.522796,2.587071,1097639,0.3470136452
2000-01-27,2462,2462.TW,上市,2.763828,2.763828,2.651345,2.667415,1627537,0.3470135822
2000-01-28,2462,2462.TW,上市,2.571003,2.667415,2.571003,2.635277,501536,0.3470136077
2000-01-31,2462,2462.TW,上市,2.587071,2.619208,2.506727,2.587071,298018,0.3470136452
2000-02-01,2462,2462.TW,上市,2.587072,2.763829,2.522796,2.763829,927765,0.3470137034
2000-02-02,2462,2462.TW,上市,2.763829,2.763829,2.763829,2.763829,0,0.3470137034
2000-02-03,2462,2462.TW,上市,2.763829,2.763829,2.763829,2.763829,0,0.3470137034
2000-02-04,2462,2462.TW,上市,2.763829,2.763829,2.763829,2.763829,0,0.3470137034
2000-02-07,2462,2462.TW,上市,2.763829,2.763829,2.763829,2.763829,0,0.3470137034
2000-02-08,2462,2462.TW,上市,2.763829,2.763829,2.763829,2.763829,0,0.3470137034
2000-02-09,2462,2462.TW,上市,2.940585,2.956653,2.812033,2.956653,732088,0.3470136252
2000-02-10,2462,2462.TW,上市,3.069134,3.085203,2.892378,3.069134,858339,0.3470136817
2000-02-11,2462,2462.TW,上市,3.069135,3.181616,2.87631,3.13341,1101393,0.3470137305
2000-02-14,2462,2462.TW,上市,3.213752,3.261959,3.053066,3.101271,2130963,0.3470136656
2000-02-15,2462,2462.TW,上市,3.101272,3.133411,2.892378,2.972722,809724,0.3470137477
2000-02-16,2462,2462.TW,上市,2.972722,3.13341,2.828103,3.13341,848705,0.3470137305
2000-02-17,2462,2462.TW,上市,3.101272,3.197684,3.053066,3.13341,665143,0.3470137305
2000-02-18,2462,2462.TW,上市,3.342303,3.342303,3.342303,3.342303,744331,0.3470136349
2000-02-21,2462,2462.TW,上市,3.808298,3.808298,3.808298,3.808298,1418827,0.3470136786
