date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-19,1730,1730.TW,上市,6.574196,6.574196,6.574196,6.574196,267000,0.275070961
2000-01-20,1730,1730.TW,上市,7.014308,7.014308,7.014308,7.014308,413000,0.275070901
2000-01-21,1730,1730.TW,上市,7.481929,7.481929,6.656716,7.124336,1393000,0.2750709015
2000-01-24,1730,1730.TW,上市,6.629209,7.014308,6.629209,7.014308,618247,0.275070901
2000-01-25,1730,1730.TW,上市,7.041816,7.151844,6.876773,7.151844,860348,0.275070924
2000-01-26,1730,1730.TW,上市,7.20686,7.20686,6.876774,7.041817,351000,0.2750709798
2000-01-27,1730,1730.TW,上市,7.014309,7.041817,6.876774,6.986802,299009,0.275070953
2000-01-28,1730,1730.TW,上市,7.041815,7.069323,6.876773,7.069323,413056,0.2750709096
2000-01-31,1730,1730.TW,上市,6.959294,7.041815,6.959294,7.014308,229000,0.275070901
2000-02-01,1730,1730.TW,上市,7.096829,7.124336,7.041815,7.124336,326081,0.2750709015
2000-02-02,1730,1730.TW,上市,7.124336,7.124336,7.124336,7.124336,0,0.2750709015
2000-02-03,1730,1730.TW,上市,7.124336,7.124336,7.124336,7.124336,0,0.2750709015
2000-02-04,1730,1730.TW,上市,7.124336,7.124336,7.124336,7.124336,0,0.2750709015
2000-02-07,1730,1730.TW,上市,7.124336,7.124336,7.124336,7.124336,0,0.2750709015
2000-02-08,1730,1730.TW,上市,7.124336,7.124336,7.124336,7.124336,0,0.2750709015
2000-02-09,1730,1730.TW,上市,7.564451,7.564451,7.124338,7.234366,430000,0.2750709563
2000-02-10,1730,1730.TW,上市,7.151846,7.206861,7.041818,7.206861,194010,0.2750710051
2000-02-11,1730,1730.TW,上市,7.234365,7.481929,7.096829,7.426915,793000,0.2750709145
2000-02-14,1730,1730.TW,上市,7.39941,7.481932,7.261874,7.454424,371000,0.2750710065
2000-02-15,1730,1730.TW,上市,7.454424,7.481932,7.179353,7.454424,383001,0.2750710065
2000-02-16,1730,1730.TW,上市,7.481931,7.949551,7.371902,7.949551,683000,0.2750709761
2000-02-17,1730,1730.TW,上市,7.977058,8.142101,7.701987,7.729494,566029,0.2750709605
2000-02-18,1730,1730.TW,上市,7.619466,8.059579,7.619466,8.004565,397017,0.2750709668
2000-02-21,1730,1730.TW,上市,8.224621,8.389663,8.087085,8.114593,210000,0.275070934
2000-02-22,1730,1730.TW,上市,7.784508,8.252129,7.591958,8.252129,356003,0.2750709534
2000-02-23,1730,1730.TW,上市,8.5272,8.5272,8.252129,8.252129,227000,0.2750709534
2000-02-24,1730,1730.TW,上市,8.252129,8.33465,8.032072,8.059579,196000,0.2750709592
2000-02-25,1730,1730.TW,上市,7.867029,8.252129,7.729494,8.252129,241892,0.2750709534
2000-02-28,1730,1730.TW,上市,8.252129,8.252129,8.252129,8.252129,0,0.2750709534
2000-02-29,1730,1730.TW,上市,7.839522,8.169608,7.839522,8.059579,69000,0.2750709592
2000-03-01,1730,1730.TW,上市,8.059579,8.1421,7.894537,8.059579,85000,0.2750709592
2000-03-02,1730,1730.TW,上市,8.114594,8.114594,7.977058,8.004565,72000,0.2750709668
2000-03-03,1730,1730.TW,上市,7.894536,8.1421,7.619465,8.114593,379000,0.275070934
2000-03-06,1730,1730.TW,上市,8.059579,8.114593,7.784508,8.059579,330000,0.2750709592
2000-03-07,1730,1730.TW,上市,7.86703,8.114594,7.784508,8.004565,224000,0.2750709668
2000-03-08,1730,1730.TW,上市,7.922042,7.922042,7.784506,7.894535,263000,0.2750709009
2000-03-09,1730,1730.TW,上市,7.894537,7.977058,7.784508,7.784508,137302,0.2750709527
2000-03-10,1730,1730.TW,上市,7.977057,7.977057,7.757,7.812014,84538,0.2750709228
2000-03-13,1730,1730.TW,上市,7.812016,7.812016,7.289382,7.289382,86000,0.2750710002
2000-03-14,1730,1730.TW,上市,6.794254,6.959296,6.794254,6.876775,258033,0.2750709915
2000-03-15,1730,1730.TW,上市,6.876775,6.876775,6.409154,6.409154,552000,0.2750710139
2000-03-16,1730,1730.TW,上市,5.969039,6.271617,5.969039,6.189095,365000,0.275070911
2000-03-17,1730,1730.TW,上市,6.079068,6.079068,5.77649,5.831504,158000,0.2750709498
2000-03-20,1730,1730.TW,上市,5.638954,5.638954,5.638954,5.638954,7000,0.2750709115
2000-03-21,1730,1730.TW,上市,5.446406,6.024055,5.446406,6.024055,94121,0.2750710313
2000-03-22,1730,1730.TW,上市,6.134083,6.326633,5.914027,6.051562,97042,0.2750710141
2000-03-23,1730,1730.TW,上市,6.326633,6.326633,6.134083,6.299126,142102,0.2750710154
2000-03-24,1730,1730.TW,上市,6.299127,6.464169,6.07907,6.271619,136158,0.275071032
2000-03-27,1730,1730.TW,上市,6.464167,6.464167,6.216603,6.216603,24000,0.2750709158
2000-03-28,1730,1730.TW,上市,6.271617,6.601702,6.271617,6.546688,247000,0.2750709165
2000-03-29,1730,1730.TW,上市,6.35414,6.684225,6.35414,6.656718,198000,0.2750709936
2000-03-30,1730,1730.TW,上市,6.684223,6.821759,6.62921,6.62921,137000,0.27507093
2000-03-31,1730,1730.TW,上市,6.766746,6.766746,6.381647,6.684225,129000,0.2750709801
2000-04-03,1730,1730.TW,上市,6.684225,6.684225,6.684225,6.684225,0,0.2750709801
2000-04-04,1730,1730.TW,上市,6.684225,6.684225,6.684225,6.684225,0,0.2750709801
2000-04-05,1730,1730.TW,上市,6.684224,6.821759,6.684224,6.821759,158000,0.2750709449
2000-04-06,1730,1730.TW,上市,6.821758,7.151843,6.739237,7.124336,428000,0.2750709015
2000-04-07,1730,1730.TW,上市,7.206858,7.536943,7.206858,7.426915,436000,0.2750709145
2000-04-10,1730,1730.TW,上市,7.536945,7.536945,7.179353,7.536945,269000,0.2750710017
2000-04-11,1730,1730.TW,上市,7.426916,7.426916,7.151846,7.399409,249167,0.2750709814
2000-04-12,1730,1730.TW,上市,7.151845,7.234366,7.124338,7.234366,184000,0.2750709563
2000-04-13,1730,1730.TW,上市,7.124337,7.371901,6.876773,7.151844,208118,0.275070924
2000-04-14,1730,1730.TW,上市,7.151844,7.151844,6.90428,7.151844,148065,0.275070924
2000-04-17,1730,1730.TW,上市,6.656719,7.206861,6.656719,7.206861,157000,0.2750710051
2000-04-18,1730,1730.TW,上市,7.124339,7.261875,7.069325,7.261875,86000,0.2750710144
2000-04-19,1730,1730.TW,上市,7.151843,7.179351,6.766744,7.124336,125150,0.2750709015
2000-04-20,1730,1730.TW,上市,6.986801,7.096829,6.876773,7.014308,98004,0.275070901
2000-04-21,1730,1730.TW,上市,6.849268,7.014311,6.849268,6.849268,89005,0.2750710066
2000-04-24,1730,1730.TW,上市,6.959296,7.124339,6.574197,6.849268,52000,0.2750710066
2000-04-25,1730,1730.TW,上市,6.766746,6.766746,6.491675,6.739239,33000,0.2750709689
2000-04-26,1730,1730.TW,上市,6.766747,6.766747,6.409154,6.409154,90000,0.2750710139
2000-04-27,1730,1730.TW,上市,6.189096,6.739238,6.189096,6.519181,74000,0.27507093
2000-04-28,1730,1730.TW,上市,6.43666,6.656717,6.43666,6.601702,22000,0.2750709256
2000-05-01,1730,1730.TW,上市,6.601702,6.601702,6.601702,6.601702,0,0.2750709256
2000-05-02,1730,1730.TW,上市,6.574195,6.601702,6.216603,6.216603,94000,0.2750709158
2000-05-03,1730,1730.TW,上市,6.216603,6.216603,5.85901,6.189095,134000,0.275070911
2000-05-04,1730,1730.TW,上市,5.914026,6.326632,5.914026,6.326632,122000,0.2750709782
2000-05-05,1730,1730.TW,上市,6.189096,6.491674,6.189096,6.491674,40000,0.2750709457
2000-05-08,1730,1730.TW,上市,6.491674,6.601703,6.491674,6.491674,14000,0.2750709457
2000-05-09,1730,1730.TW,上市,6.491674,6.491674,6.491674,6.491674,0,0.2750709457
2000-05-10,1730,1730.TW,上市,6.43666,6.491675,6.216604,6.464168,22000,0.2750709615
2000-05-11,1730,1730.TW,上市,6.601702,6.601702,6.491674,6.519181,42000,0.27507093
2000-05-12,1730,1730.TW,上市,6.079068,6.601702,6.079068,6.601702,138000,0.2750709256
2000-05-15,1730,1730.TW,上市,6.601704,6.711732,6.491676,6.656718,97005,0.2750709936
2000-05-16,1730,1730.TW,上市,6.656717,6.656717,6.43666,6.601702,34071,0.2750709256
2000-05-17,1730,1730.TW,上市,6.546688,6.601702,6.491674,6.601702,41001,0.2750709256
2000-05-18,1730,1730.TW,上市,6.546688,6.546688,6.491674,6.546688,92497,0.2750709165
2000-05-19,1730,1730.TW,上市,6.491675,6.491675,6.244111,6.381647,69348,0.2750709665
2000-05-22,1730,1730.TW,上市,6.299125,6.766745,6.299125,6.491674,125000,0.2750709457
2000-05-23,1730,1730.TW,上市,6.464169,6.464169,6.354141,6.409154,63000,0.2750710139
2000-05-24,1730,1730.TW,上市,6.354141,6.354141,6.271619,6.271619,92065,0.275071032
2000-05-25,1730,1730.TW,上市,6.409154,6.409154,6.271619,6.299126,69000,0.2750710154
2000-05-26,1730,1730.TW,上市,6.299124,6.326631,5.914025,6.216603,147000,0.2750709158
2000-05-29,1730,1730.TW,上市,6.216604,6.271618,6.051561,6.16159,27000,0.27507097
2000-05-30,1730,1730.TW,上市,6.16159,6.16159,6.16159,6.16159,0,0.27507097
2000-05-31,1730,1730.TW,上市,6.134081,6.134081,6.024053,6.106575,55000,0.2750709156
2000-06-01,1730,1730.TW,上市,6.134082,6.354139,6.079068,6.134082,53000,0.275070944
2000-06-02,1730,1730.TW,上市,6.189096,6.299124,6.079067,6.24411,65000,0.2750709206
2000-06-05,1730,1730.TW,上市,6.326633,6.35414,6.299125,6.35414,47000,0.2750709827
2000-06-06,1730,1730.TW,上市,6.35414,6.35414,6.35414,6.35414,0,0.2750709827
2000-06-07,1730,1730.TW,上市,6.326631,6.656717,6.326631,6.519181,49000,0.27507093
2000-06-08,1730,1730.TW,上市,6.601703,6.601703,6.409153,6.491674,19000,0.2750709457
2000-06-09,1730,1730.TW,上市,6.491674,6.491674,6.216603,6.24411,45000,0.2750709206
2000-06-12,1730,1730.TW,上市,6.189098,6.409154,6.051562,6.299126,26000,0.2750710154
2000-06-13,1730,1730.TW,上市,6.216603,6.216603,5.996546,6.216603,220000,0.2750709158
2000-06-14,1730,1730.TW,上市,6.189097,6.189097,6.024054,6.16159,28000,0.27507097
2000-06-15,1730,1730.TW,上市,6.161589,6.161589,5.914025,6.134082,26000,0.275070944
2000-06-16,1730,1730.TW,上市,6.134083,6.134083,5.969041,5.969041,8000,0.2750709982
2000-06-19,1730,1730.TW,上市,6.134082,6.134082,6.134082,6.134082,4000,0.275070944
2000-06-20,1730,1730.TW,上市,6.134082,6.134082,5.914025,6.134082,22000,0.275070944
2000-06-21,1730,1730.TW,上市,6.134081,6.134081,5.941532,6.106575,37000,0.2750709156
2000-06-22,1730,1730.TW,上市,6.106575,6.106575,5.941532,6.106575,11000,0.2750709156
2000-06-23,1730,1730.TW,上市,6.106576,6.106576,6.051561,6.079069,18000,0.2750709754
2000-06-26,1730,1730.TW,上市,6.106576,6.106576,5.914026,5.914026,19000,0.2750709889
2000-06-27,1730,1730.TW,上市,6.106577,6.106577,5.941534,6.051562,34000,0.2750710141
2000-06-28,1730,1730.TW,上市,6.079069,6.079069,5.941533,6.079069,36000,0.2750709754
2000-06-29,1730,1730.TW,上市,6.07907,6.07907,5.666463,5.941534,138000,0.2750710156
2000-06-30,1730,1730.TW,上市,6.106575,6.106575,5.859011,5.859011,53000,0.2750709346
2000-07-03,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-04,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-05,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-06,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-07,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-10,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-11,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-12,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-13,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-14,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-17,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-18,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-19,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-20,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-21,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-24,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-25,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-26,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-27,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-28,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-07-31,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-01,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-02,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-03,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-04,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-07,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-08,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-09,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-10,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-11,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-14,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-15,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-16,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-17,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-18,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-21,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-22,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-23,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-24,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-25,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-28,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-29,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-30,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-08-31,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-01,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-04,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-05,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-06,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-07,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-08,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-11,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-12,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-13,1730,1730.TW,上市,5.859011,5.859011,5.859011,5.859011,0,0.2750709346
2000-09-14,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-15,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-18,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-19,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-20,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-21,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-22,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-25,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-26,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-27,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-28,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-09-29,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-02,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-03,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-04,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-05,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-06,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-09,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-10,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-11,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-12,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-13,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-16,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-17,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-18,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-19,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-20,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-23,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-24,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-25,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-26,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-27,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-30,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-10-31,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-11-01,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
2000-11-02,1730,1730.TW,上市,6.016268,6.016268,6.016268,6.016268,0,0.2824539187
