date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,4720,4720.TW,上市,6.40355,6.426339,6.244031,6.335185,78686,0.6291730555
2008-01-02,4720,4720.TW,上市,6.380763,6.380763,6.289609,6.357974,73164,0.6291731155
2008-01-03,4720,4720.TW,上市,6.335184,6.380762,6.198454,6.289608,56599,0.6291729817
2008-01-04,4720,4720.TW,上市,6.289609,6.357974,6.244032,6.357974,63501,0.6291731155
2008-01-07,4720,4720.TW,上市,6.244031,6.244031,5.970569,6.038935,175319,0.6291729785
2008-01-08,4720,4720.TW,上市,6.084512,6.152878,6.038936,6.084512,99393,0.6291730187
2008-01-09,4720,4720.TW,上市,6.016146,6.1073,5.970569,6.1073,96632,0.6291729705
2008-01-10,4720,4720.TW,上市,6.107301,6.198454,6.107301,6.152877,96632,0.6291729977
2008-01-11,4720,4720.TW,上市,6.175665,6.266818,6.152876,6.221241,100773,0.6291728932
2008-01-14,4720,4720.TW,上市,6.24403,6.289607,6.198453,6.198453,158753,0.6291729278
2008-01-15,4720,4720.TW,上市,6.152877,6.221243,6.038935,6.152877,385149,0.6291729977
2008-01-16,4720,4720.TW,上市,6.016147,6.152878,5.97057,5.97057,103534,0.6291730499
2008-01-17,4720,4720.TW,上市,6.038935,6.152877,5.970569,6.038935,114578,0.6291729785
2008-01-18,4720,4720.TW,上市,5.947781,6.130088,5.924993,6.130088,110437,0.6291729968
2008-01-21,4720,4720.TW,上市,6.130088,6.152877,6.016146,6.038935,75925,0.6291729785
2008-01-22,4720,4720.TW,上市,5.970569,5.970569,5.628743,5.879416,212591,0.6291729431
2008-01-23,4720,4720.TW,上市,5.879416,5.879416,5.605955,5.605955,238820,0.6291730436
2008-01-24,4720,4720.TW,上市,5.605955,5.833839,5.492013,5.628743,318887,0.6291730049
2008-01-25,4720,4720.TW,上市,5.628743,5.697109,5.605955,5.628743,266429,0.6291730049
2008-01-28,4720,4720.TW,上市,5.560377,5.628743,5.492012,5.537589,140807,0.6291729449
2008-01-29,4720,4720.TW,上市,5.53759,5.583166,5.469225,5.560378,191884,0.6291730141
2008-01-30,4720,4720.TW,上市,5.605955,5.651532,5.560378,5.605955,98013,0.6291730436
2008-01-31,4720,4720.TW,上市,5.605955,5.651532,5.492013,5.628743,153231,0.6291730049
2008-02-01,4720,4720.TW,上市,5.628743,5.697109,5.583166,5.651531,93871,0.6291729666
2008-02-12,4720,4720.TW,上市,5.514801,5.67432,5.423648,5.514801,298180,0.6291729981
2008-02-13,4720,4720.TW,上市,5.537589,5.605954,5.446435,5.446435,113198,0.6291729522
2008-02-14,4720,4720.TW,上市,5.469224,5.514801,5.446435,5.469224,274712,0.6291730083
2008-02-15,4720,4720.TW,上市,5.469224,5.605955,5.469224,5.514801,162894,0.6291729981
2008-02-18,4720,4720.TW,上市,5.560377,5.697108,5.492012,5.537589,252625,0.6291729449
2008-02-19,4720,4720.TW,上市,5.605954,5.742684,5.583166,5.719896,437607,0.6291729057
2008-02-20,4720,4720.TW,上市,5.719896,5.765474,5.651531,5.651531,287136,0.6291729666
2008-02-21,4720,4720.TW,上市,5.697108,5.719896,5.651531,5.719896,175319,0.6291729057
2008-02-22,4720,4720.TW,上市,5.697109,5.788262,5.67432,5.67432,144948,0.6291730342
2008-02-25,4720,4720.TW,上市,5.697109,5.83384,5.697109,5.788262,376867,0.6291730536
2008-02-26,4720,4720.TW,上市,5.833838,5.902204,5.719896,5.719896,302321,0.6291729057
2008-02-27,4720,4720.TW,上市,5.765475,5.924993,5.765475,5.788262,307843,0.6291730536
2008-02-29,4720,4720.TW,上市,5.81105,5.879415,5.788261,5.833838,208450,0.6291729141
2008-03-03,4720,4720.TW,上市,5.81105,5.902204,5.765474,5.902204,150470,0.6291729574
2008-03-04,4720,4720.TW,上市,5.902205,5.993359,5.879417,5.993359,176699,0.6291730636
2008-03-05,4720,4720.TW,上市,5.993357,6.289607,5.947781,6.198453,294039,0.6291729278
2008-03-06,4720,4720.TW,上市,6.335184,6.471914,6.221242,6.24403,303702,0.6291729069
2008-03-07,4720,4720.TW,上市,6.198454,6.198454,6.084512,6.130088,96632,0.6291729968
2008-03-10,4720,4720.TW,上市,6.130088,6.152877,6.038935,6.1073,124241,0.6291729705
2008-03-11,4720,4720.TW,上市,6.084511,6.198454,6.061723,6.1073,254005,0.6291729705
2008-03-12,4720,4720.TW,上市,6.198454,6.244031,6.107301,6.152877,186362,0.6291729977
