date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2011-05-16,4912,4912.TW,上市,13.277299,13.389502,12.865891,12.865891,42463,0.5672021738
2011-05-17,4912,4912.TW,上市,12.865891,12.865891,12.641485,12.865891,51562,0.5672021738
2011-05-18,4912,4912.TW,上市,12.734988,12.734988,12.566684,12.660187,65211,0.567202207
2011-05-19,4912,4912.TW,上市,12.660188,12.716289,12.641487,12.641487,101608,0.5672022633
2011-05-20,4912,4912.TW,上市,12.641487,12.678888,11.968272,12.641487,75827,0.5672022633
2011-05-23,4912,4912.TW,上市,12.454481,12.454481,11.96827,12.192676,28814,0.5672021799
2011-05-24,4912,4912.TW,上市,11.799966,12.192675,11.594261,11.594261,77344,0.5672021407
2011-05-25,4912,4912.TW,上市,11.650361,11.968268,11.650361,11.968268,98575,0.5672020937
2011-05-26,4912,4912.TW,上市,12.005669,12.791086,12.005669,12.230074,33364,0.5672020696
2011-05-27,4912,4912.TW,上市,12.230078,12.529284,12.230078,12.529284,34880,0.5672022415
2011-05-30,4912,4912.TW,上市,12.604086,12.79109,12.604086,12.641487,30330,0.5672022633
2011-05-31,4912,4912.TW,上市,12.379678,12.678885,12.379678,12.678885,34880,0.567202114
2011-06-01,4912,4912.TW,上市,12.716286,12.716286,12.45448,12.49188,25781,0.567202139
2011-06-02,4912,4912.TW,上市,12.155275,12.491882,12.155275,12.360979,51562,0.567202217
2011-06-03,4912,4912.TW,上市,12.360978,12.978093,12.342279,12.622786,39430,0.5672021854
2011-06-07,4912,4912.TW,上市,12.753688,13.015494,12.753688,12.80979,40946,0.5672022079
2011-06-08,4912,4912.TW,上市,12.678888,12.716289,12.566686,12.641487,37913,0.5672022633
2011-06-09,4912,4912.TW,上市,12.884592,12.884592,12.529284,12.529284,45496,0.5672022415
2011-06-10,4912,4912.TW,上市,12.865892,12.865892,12.529284,12.529284,21231,0.5672022415
2011-06-13,4912,4912.TW,上市,12.417078,12.716285,12.173973,12.678885,51562,0.567202114
2011-06-14,4912,4912.TW,上市,12.641485,12.678885,12.604084,12.604084,19715,0.5672021559
2011-06-15,4912,4912.TW,上市,12.716287,12.865891,12.622786,12.622786,39430,0.5672021854
2011-06-16,4912,4912.TW,上市,12.604086,12.604086,12.379681,12.379681,19715,0.567202247
2011-06-17,4912,4912.TW,上市,12.417082,12.529285,11.968272,12.043074,31847,0.5672022745
2011-06-20,4912,4912.TW,上市,12.043074,12.061775,12.043074,12.043074,13648,0.5672022745
2011-06-21,4912,4912.TW,上市,12.043071,12.117872,11.893468,12.117872,7582,0.5672021407
