date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1201,1201.TW,上市,6.239601,6.315694,6.087416,6.201555,2136000,0.7609270019
2000-01-05,1201,1201.TW,上市,6.163508,6.620064,6.163508,6.620064,4793379,0.7609268881
2000-01-06,1201,1201.TW,上市,7.07662,7.07662,6.886388,7.07662,4030261,0.7609268771
2000-01-07,1201,1201.TW,上市,7.571222,7.571222,7.419037,7.571222,8150591,0.7609268794
2000-01-10,1201,1201.TW,上市,8.065825,8.065825,7.837547,8.065825,8702809,0.760926903
2000-01-11,1201,1201.TW,上市,8.598474,8.598474,8.370195,8.598474,4978405,0.7609268499
2000-01-12,1201,1201.TW,上市,9.131122,9.131122,8.332149,8.598474,12601590,0.7609268499
2000-01-13,1201,1201.TW,上市,8.598475,8.674567,8.218011,8.370196,5485267,0.7609269402
2000-01-14,1201,1201.TW,上市,8.446289,8.522382,7.989733,8.141918,3909723,0.7609269465
2000-01-17,1201,1201.TW,上市,8.332149,8.674566,8.332149,8.674566,4300000,0.7609268912
2000-01-18,1201,1201.TW,上市,9.207215,9.245261,9.207215,9.245261,5003361,0.760926871
2000-01-19,1201,1201.TW,上市,9.89205,9.89205,9.663772,9.89205,8652271,0.7609269069
2000-01-20,1201,1201.TW,上市,10.348605,10.348605,9.207215,9.549632,11352280,0.7609268468
2000-01-21,1201,1201.TW,上市,9.511587,9.89205,9.359401,9.815957,5775511,0.7609269271
2000-01-24,1201,1201.TW,上市,9.815957,10.006189,9.815957,9.89205,6586512,0.7609269069
2000-01-25,1201,1201.TW,上市,9.892049,10.576883,9.892049,10.576883,11085950,0.7609268782
2000-01-26,1201,1201.TW,上市,10.576885,11.261719,10.576885,10.843209,10183320,0.7609269661
2000-01-27,1201,1201.TW,上市,10.729071,11.033441,10.729071,10.843209,7353395,0.7609269661
2000-01-28,1201,1201.TW,上市,10.881254,10.881254,10.348605,10.500791,5945001,0.7609268443
2000-01-31,1201,1201.TW,上市,10.082281,10.691023,10.082281,10.691023,4094000,0.7609268845
2000-02-01,1201,1201.TW,上市,11.299766,11.413905,10.881256,11.223673,9585501,0.760926974
2000-02-02,1201,1201.TW,上市,11.223673,11.223673,11.223673,11.223673,0,0.760926974
2000-02-03,1201,1201.TW,上市,11.223673,11.223673,11.223673,11.223673,0,0.760926974
2000-02-04,1201,1201.TW,上市,11.223673,11.223673,11.223673,11.223673,0,0.760926974
2000-02-07,1201,1201.TW,上市,11.223673,11.223673,11.223673,11.223673,0,0.760926974
2000-02-08,1201,1201.TW,上市,11.223673,11.223673,11.223673,11.223673,0,0.760926974
2000-02-09,1201,1201.TW,上市,11.489996,11.794366,11.03344,11.489996,8085000,0.7609268653
2000-02-10,1201,1201.TW,上市,11.56609,11.642183,11.261719,11.299766,6288400,0.760926956
2000-02-11,1201,1201.TW,上市,11.413903,11.794366,11.299764,11.489996,7433042,0.7609268653
2000-02-14,1201,1201.TW,上市,11.489995,11.566087,11.033439,11.033439,4940292,0.7609268057
2000-02-15,1201,1201.TW,上市,11.03344,11.185625,10.348606,10.576883,4462166,0.7609268782
2000-02-16,1201,1201.TW,上市,10.576884,11.299766,10.576884,11.299766,6249066,0.760926956
2000-02-17,1201,1201.TW,上市,11.413905,11.642183,11.299766,11.413905,8148610,0.7609270096
2000-02-18,1201,1201.TW,上市,11.642182,12.17483,11.337811,12.17483,23197780,0.7609269023
2000-02-21,1201,1201.TW,上市,13.848866,13.848866,13.544495,13.848866,13238000,0.7609266968
2000-02-22,1201,1201.TW,上市,14.077147,14.45761,12.935757,12.935757,19766850,0.7609268637
2000-02-23,1201,1201.TW,上市,12.250924,12.631387,12.098738,12.098738,8760553,0.7609269187
2000-02-24,1201,1201.TW,上市,11.718276,12.40311,11.413905,11.413905,8662365,0.7609270096
2000-02-25,1201,1201.TW,上市,11.261718,11.642182,10.61493,10.61493,8014986,0.7609269031
2000-02-28,1201,1201.TW,上市,10.61493,10.61493,10.61493,10.61493,0,0.7609269031
2000-02-29,1201,1201.TW,上市,10.881256,11.109534,10.462746,10.767117,5450051,0.7609269849
2000-03-01,1201,1201.TW,上市,11.071486,11.489996,10.957347,11.489996,2178012,0.7609268653
2000-03-02,1201,1201.TW,上市,12.17483,12.250923,11.718274,11.946552,7860566,0.7609269058
2000-03-03,1201,1201.TW,上市,11.718273,12.098737,11.413903,11.489996,4623494,0.7609268653
2000-03-06,1201,1201.TW,上市,11.185623,11.185623,10.652975,10.729068,2297000,0.7609267739
2000-03-07,1201,1201.TW,上市,10.691024,11.033441,10.576885,10.881256,2818416,0.7609269901
2000-03-08,1201,1201.TW,上市,10.957349,11.413905,10.767117,10.957349,2716798,0.7609270218
2000-03-09,1201,1201.TW,上市,11.337811,11.413904,10.957347,10.995394,3314305,0.7609269134
2000-03-10,1201,1201.TW,上市,11.109534,11.261719,10.424699,10.424699,3305556,0.7609269325
2000-03-13,1201,1201.TW,上市,10.4247,10.4247,9.701819,9.701819,2111683,0.7609270133
2000-03-14,1201,1201.TW,上市,9.055031,9.511587,9.055031,9.131124,5163032,0.7609269619
2000-03-15,1201,1201.TW,上市,9.207217,9.663772,9.131124,9.131124,3871292,0.7609269619
2000-03-16,1201,1201.TW,上市,9.131123,9.397448,8.75066,9.359402,5554219,0.7609269559
2000-03-17,1201,1201.TW,上市,9.511587,9.777912,9.435494,9.511587,4894419,0.7609269714
2000-03-20,1201,1201.TW,上市,9.207215,9.207215,9.207215,9.207215,163793,0.7609268611
2000-03-21,1201,1201.TW,上市,8.978938,9.815957,8.978938,9.815957,3421303,0.7609269271
2000-03-22,1201,1201.TW,上市,10.424698,10.500791,10.272512,10.500791,7115394,0.7609268443
2000-03-23,1201,1201.TW,上市,11.185626,11.223673,10.843209,11.223673,5327829,0.760926974
2000-03-24,1201,1201.TW,上市,11.642182,11.642182,10.881255,11.337811,5821179,0.7609268998
2000-03-27,1201,1201.TW,上市,11.337811,11.566089,11.185625,11.337811,4310090,0.7609268998
2000-03-28,1201,1201.TW,上市,11.033442,11.794369,11.033442,11.413905,8223167,0.7609270096
2000-03-29,1201,1201.TW,上市,11.413903,11.794367,11.185625,11.185625,6676842,0.7609268858
2000-03-30,1201,1201.TW,上市,11.413902,11.489995,10.652975,10.729068,5510956,0.7609267739
2000-03-31,1201,1201.TW,上市,10.881253,11.033439,10.652975,11.033439,2875785,0.7609268057
2000-04-03,1201,1201.TW,上市,11.033439,11.033439,11.033439,11.033439,0,0.7609268057
2000-04-04,1201,1201.TW,上市,11.033439,11.033439,11.033439,11.033439,0,0.7609268057
2000-04-05,1201,1201.TW,上市,11.033443,11.033443,10.729072,10.805164,2394000,0.7609270762
2000-04-06,1201,1201.TW,上市,10.805164,11.071489,10.805164,10.805164,3673756,0.7609270762
2000-04-07,1201,1201.TW,上市,10.881256,10.995395,10.652978,10.843209,1891400,0.7609269661
2000-04-10,1201,1201.TW,上市,10.652976,10.691023,10.348606,10.691023,3530000,0.7609268845
2000-04-11,1201,1201.TW,上市,10.691024,11.109534,10.652978,10.843209,8968370,0.7609269661
2000-04-12,1201,1201.TW,上市,10.995395,10.995395,10.652978,10.652978,2544274,0.760926996
2000-04-13,1201,1201.TW,上市,10.652975,10.652975,10.272511,10.272511,2411103,0.7609267765
2000-04-14,1201,1201.TW,上市,10.044235,10.272514,9.89205,9.930097,2184011,0.7609269334
2000-04-17,1201,1201.TW,上市,9.245262,9.511587,9.16917,9.359402,1760000,0.7609269559
2000-04-18,1201,1201.TW,上市,9.663772,9.701819,9.435494,9.511587,1985173,0.7609269714
2000-04-19,1201,1201.TW,上市,9.549633,9.663772,9.359402,9.359402,1159078,0.7609269559
2000-04-20,1201,1201.TW,上市,9.511587,9.511587,9.131123,9.321355,1117380,0.7609269278
2000-04-21,1201,1201.TW,上市,9.359401,9.511586,9.207215,9.245261,996534,0.760926871
2000-04-24,1201,1201.TW,上市,9.283309,9.397448,8.75066,8.75066,1478788,0.7609269515
2000-04-25,1201,1201.TW,上市,8.750659,8.978937,8.674566,8.826752,1606865,0.7609268464
2000-04-26,1201,1201.TW,上市,8.826752,8.902844,8.218011,8.674566,1864225,0.7609268912
2000-04-27,1201,1201.TW,上市,8.408243,8.75066,8.370196,8.75066,1348405,0.7609269515
2000-04-28,1201,1201.TW,上市,8.902844,8.902844,8.370196,8.674566,1286236,0.7609268912
2000-05-01,1201,1201.TW,上市,8.674566,8.674566,8.674566,8.674566,0,0.7609268912
2000-05-02,1201,1201.TW,上市,9.89205,9.89205,9.815957,9.89205,6569000,0.7609269069
2000-05-03,1201,1201.TW,上市,9.89205,10.120328,9.663772,9.815957,7259803,0.7609269271
2000-05-04,1201,1201.TW,上市,9.854004,10.044236,9.283309,9.511587,2951248,0.7609269714
2000-05-05,1201,1201.TW,上市,9.511587,9.663772,9.283309,9.47354,2837147,0.7609269439
2000-05-08,1201,1201.TW,上市,9.283309,9.283309,8.826753,9.131124,1576000,0.7609269619
2000-05-09,1201,1201.TW,上市,9.131124,9.131124,9.131124,9.131124,0,0.7609269619
2000-05-10,1201,1201.TW,上市,9.05503,9.549633,8.978938,9.359402,2622267,0.7609269559
2000-05-11,1201,1201.TW,上市,9.207217,9.245263,9.016985,9.055031,1162405,0.7609269843
2000-05-12,1201,1201.TW,上市,9.131124,9.321356,9.055031,9.16917,1285467,0.7609269904
2000-05-15,1201,1201.TW,上市,9.16917,9.359402,9.093077,9.16917,1657378,0.7609269904
2000-05-16,1201,1201.TW,上市,9.359401,9.359401,9.131122,9.207215,916084,0.7609268611
2000-05-17,1201,1201.TW,上市,9.207217,9.283309,8.978939,9.055031,3842458,0.7609269843
2000-05-18,1201,1201.TW,上市,8.902846,8.902846,8.598475,8.712614,2487460,0.7609270048
2000-05-19,1201,1201.TW,上市,8.10387,8.560427,8.10387,8.446288,3069001,0.7609268305
2000-05-22,1201,1201.TW,上市,7.989732,8.446288,7.989732,8.446288,1943000,0.7609268305
2000-05-23,1201,1201.TW,上市,8.598475,8.636521,8.179965,8.370196,2304507,0.7609269402
2000-05-24,1201,1201.TW,上市,8.370196,8.370196,8.027779,8.065825,1385796,0.760926903
2000-05-25,1201,1201.TW,上市,7.913638,8.218009,7.913638,7.989731,1069083,0.7609267916
2000-05-26,1201,1201.TW,上市,7.989733,7.989733,7.761455,7.951686,1376671,0.7609269404
2000-05-29,1201,1201.TW,上市,8.065824,8.141917,7.761453,7.989731,1317823,0.7609267916
2000-05-30,1201,1201.TW,上市,7.989731,7.989731,7.989731,7.989731,0,0.7609267916
2000-05-31,1201,1201.TW,上市,8.065825,8.294102,8.065825,8.21801,1816620,0.7609268337
2000-06-01,1201,1201.TW,上市,8.294102,8.52238,8.10387,8.21801,3564646,0.7609268337
2000-06-02,1201,1201.TW,上市,8.370195,8.446288,7.989732,8.21801,2100895,0.7609268337
2000-06-05,1201,1201.TW,上市,8.179965,8.179965,7.91364,8.141918,856000,0.7609269465
2000-06-06,1201,1201.TW,上市,8.141918,8.141918,8.141918,8.141918,0,0.7609269465
2000-06-07,1201,1201.TW,上市,8.141918,8.179964,7.91364,8.065825,665479,0.760926903
