date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8210,8210.TW,上市,7.08828,7.444312,6.99118,7.444312,187097,0.4010399857
2008-01-02,8210,8210.TW,上市,7.411943,7.751792,7.411943,7.589959,356848,0.4010398673
2008-01-03,8210,8210.TW,上市,7.476677,7.476677,7.201561,7.233928,175945,0.4010398889
2008-01-04,8210,8210.TW,上市,7.120646,7.347213,7.055914,7.347213,128861,0.4010400134
2008-01-07,8210,8210.TW,上市,7.185379,7.185379,6.845531,6.845531,92929,0.4010399801
2008-01-08,8210,8210.TW,上市,6.635148,7.03973,6.635148,6.958814,84255,0.4010400001
2008-01-09,8210,8210.TW,上市,6.829346,6.926445,6.651329,6.926445,256484,0.4010399014
2008-01-10,8210,8210.TW,上市,6.89408,6.926446,6.764614,6.910264,151164,0.4010399734
2008-01-11,8210,8210.TW,上市,6.829347,6.910264,6.813163,6.910264,137535,0.4010399734
2008-01-14,8210,8210.TW,上市,7.055913,7.055913,6.732247,6.861713,71865,0.4010399632
2008-01-15,8210,8210.TW,上市,6.813163,6.958812,6.796979,6.829346,227986,0.40103993
2008-01-16,8210,8210.TW,上市,6.732247,6.942629,6.667514,6.829346,173467,0.40103993
2008-01-17,8210,8210.TW,上市,6.829347,6.861713,6.732247,6.732247,63191,0.4010399594
2008-01-18,8210,8210.TW,上市,6.635147,6.910264,6.635147,6.910264,33454,0.4010399734
2008-01-21,8210,8210.TW,上市,6.829347,6.926446,6.829347,6.910264,44606,0.4010399734
2008-01-22,8210,8210.TW,上市,6.79698,6.79698,6.440948,6.79698,724847,0.4010399698
2008-01-23,8210,8210.TW,上市,6.667514,6.764613,6.343848,6.538047,367999,0.4010399392
2008-01-24,8210,8210.TW,上市,6.489498,6.635148,6.214383,6.473315,194531,0.401040005
2008-01-25,8210,8210.TW,上市,6.505681,6.60278,6.473314,6.538047,74343,0.4010399392
