date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1445,1445.TW,上市,4.137503,4.329449,3.966884,4.052194,371700000,0.4478740431
2000-01-05,1445,1445.TW,上市,4.009539,4.116176,4.009539,4.116176,166789,0.4478740236
2000-01-06,1445,1445.TW,上市,4.094848,4.222812,4.073521,4.180158,457026,0.4478740504
2000-01-07,1445,1445.TW,上市,4.222812,4.265467,4.201485,4.201485,624684,0.4478740761
2000-01-10,1445,1445.TW,上市,4.222812,4.265467,4.137503,4.180158,333268,0.4478740504
2000-01-11,1445,1445.TW,上市,4.265467,4.350776,4.265467,4.265467,831721,0.4478740067
2000-01-12,1445,1445.TW,上市,4.436085,4.56405,4.350776,4.521395,886095,0.4478740224
2000-01-13,1445,1445.TW,上市,4.606704,4.606704,4.436085,4.47874,493083,0.4478740215
2000-01-14,1445,1445.TW,上市,4.436085,4.56405,4.39343,4.39343,484273,0.4478740097
2000-01-17,1445,1445.TW,上市,4.39343,4.692013,4.39343,4.606704,627900,0.4478739824
2000-01-18,1445,1445.TW,上市,4.692014,4.819978,4.606705,4.777324,852561,0.4478741257
2000-01-19,1445,1445.TW,上市,4.798649,5.097232,4.777322,5.075905,1511121,0.4478739696
2000-01-20,1445,1445.TW,上市,5.203871,5.225198,4.734669,4.734669,1246700,0.4478741259
2000-01-21,1445,1445.TW,上市,4.947943,4.947943,4.692014,4.734669,441995,0.4478741259
2000-01-24,1445,1445.TW,上市,5.054578,5.054578,5.054578,5.054578,626955,0.4478739901
2000-01-25,1445,1445.TW,上市,5.395816,5.395816,5.11856,5.20387,3019943,0.4478740594
2000-01-26,1445,1445.TW,上市,5.331835,5.37449,5.246525,5.28918,1236297,0.4478741409
2000-01-27,1445,1445.TW,上市,5.651743,5.651743,5.459797,5.545106,1979626,0.4478739974
2000-01-28,1445,1445.TW,上市,5.758381,5.929,5.459799,5.929,3553695,0.4478740917
2000-01-31,1445,1445.TW,上市,5.630417,5.758381,5.609089,5.694398,979650,0.4478740605
2000-02-01,1445,1445.TW,上市,5.715724,5.737051,5.395815,5.481124,1627726,0.4478739377
2000-02-02,1445,1445.TW,上市,5.481124,5.481124,5.481124,5.481124,0,0.4478739377
2000-02-03,1445,1445.TW,上市,5.481124,5.481124,5.481124,5.481124,0,0.4478739377
2000-02-04,1445,1445.TW,上市,5.481124,5.481124,5.481124,5.481124,0,0.4478739377
2000-02-07,1445,1445.TW,上市,5.481124,5.481124,5.481124,5.481124,0,0.4478739377
2000-02-08,1445,1445.TW,上市,5.481124,5.481124,5.481124,5.481124,0,0.4478739377
2000-02-09,1445,1445.TW,上市,5.545108,5.545108,5.395817,5.417144,974400,0.4478741089
2000-02-10,1445,1445.TW,上市,5.459797,5.67307,5.459797,5.502452,2092671,0.4478739966
2000-02-11,1445,1445.TW,上市,5.67307,5.694398,5.502452,5.502452,1316563,0.4478739966
2000-02-14,1445,1445.TW,上市,5.886344,5.886344,5.886344,5.886344,2214671,0.4478740152
2000-02-15,1445,1445.TW,上市,6.291565,6.291565,6.01431,6.163601,11428473,0.4478741479
2000-02-16,1445,1445.TW,上市,6.099617,6.568819,5.992981,6.568819,5365188,0.4478740128
2000-02-17,1445,1445.TW,上市,6.824747,6.910056,6.696783,6.696783,4676857,0.4478740498
2000-02-18,1445,1445.TW,上市,6.824747,6.824747,6.312891,6.312891,3055999,0.4478740357
2000-02-21,1445,1445.TW,上市,6.867402,7.03802,6.440855,6.696783,3468150,0.4478740498
2000-02-22,1445,1445.TW,上市,6.65413,6.824748,6.24891,6.24891,2415509,0.4478741168
2000-02-23,1445,1445.TW,上市,5.822362,6.163599,5.822362,5.822362,2108822,0.4478739959
2000-02-24,1445,1445.TW,上市,5.843689,5.950326,5.459797,5.502452,1367091,0.4478739966
2000-02-25,1445,1445.TW,上市,5.502453,5.545107,5.161215,5.20387,1045488,0.4478740594
2000-02-28,1445,1445.TW,上市,5.20387,5.20387,5.20387,5.20387,0,0.4478740594
2000-02-29,1445,1445.TW,上市,5.246524,5.331834,5.11856,5.11856,647543,0.4478740542
2000-03-01,1445,1445.TW,上市,5.20387,5.417144,5.161216,5.417144,1320211,0.4478741089
2000-03-02,1445,1445.TW,上市,5.459798,5.502453,5.20387,5.225197,614179,0.44787408
2000-03-03,1445,1445.TW,上市,5.289179,5.310507,5.182543,5.20387,657919,0.4478740594
2000-03-06,1445,1445.TW,上市,4.819978,5.011924,4.777323,4.819978,1058400,0.4478740813
2000-03-07,1445,1445.TW,上市,4.905287,4.905287,4.521395,4.649359,661034,0.4478740755
2000-03-08,1445,1445.TW,上市,4.862633,4.88396,4.692014,4.734669,572572,0.4478741259
2000-03-09,1445,1445.TW,上市,4.862633,4.905287,4.777323,4.819978,271913,0.4478740813
2000-03-10,1445,1445.TW,上市,4.862632,4.905286,4.692013,4.692013,448952,0.4478739847
2000-03-13,1445,1445.TW,上市,4.47874,4.564049,4.372103,4.372103,478354,0.4478739848
2000-03-14,1445,1445.TW,上市,4.265467,4.350776,4.094848,4.222812,772830,0.447874051
2000-03-15,1445,1445.TW,上市,4.222812,4.414758,4.222812,4.265467,337715,0.4478740067
2000-03-16,1445,1445.TW,上市,4.393431,4.457413,4.265467,4.436086,768287,0.4478740638
2000-03-17,1445,1445.TW,上市,4.542722,4.542722,4.350776,4.436086,426648,0.4478740638
2000-03-20,1445,1445.TW,上市,4.286794,4.286794,4.286794,4.286794,265035,0.4478740321
2000-03-21,1445,1445.TW,上市,4.137504,4.585378,4.137504,4.585378,720300,0.4478740983
2000-03-22,1445,1445.TW,上市,4.521395,4.649359,4.436086,4.436086,1002645,0.4478740638
2000-03-23,1445,1445.TW,上市,4.64936,4.734669,4.414759,4.734669,1997436,0.4478741259
2000-03-24,1445,1445.TW,上市,4.734669,4.734669,4.585377,4.649359,613462,0.4478740755
2000-03-27,1445,1445.TW,上市,4.649359,4.649359,4.478741,4.500068,662551,0.4478740931
2000-03-28,1445,1445.TW,上市,4.521394,4.692013,4.521394,4.606704,762139,0.4478739824
2000-03-29,1445,1445.TW,上市,4.606705,4.670686,4.542723,4.649359,806557,0.4478740755
2000-03-30,1445,1445.TW,上市,4.734668,4.734668,4.521395,4.521395,697919,0.4478740224
2000-03-31,1445,1445.TW,上市,4.542723,4.649359,4.521395,4.542723,365618,0.4478740933
2000-04-03,1445,1445.TW,上市,4.542723,4.542723,4.542723,4.542723,0,0.4478740933
2000-04-04,1445,1445.TW,上市,4.542723,4.542723,4.542723,4.542723,0,0.4478740933
2000-04-05,1445,1445.TW,上市,4.393431,4.47874,4.350776,4.414758,712950,0.4478740394
2000-04-06,1445,1445.TW,上市,4.436085,4.56405,4.39343,4.39343,450789,0.4478740097
2000-04-07,1445,1445.TW,上市,4.47874,4.606704,4.47874,4.47874,622197,0.4478740215
2000-04-10,1445,1445.TW,上市,4.436085,4.47874,4.393431,4.414758,420000,0.4478740394
2000-04-11,1445,1445.TW,上市,4.414758,4.478741,4.414758,4.436086,420012,0.4478740638
2000-04-12,1445,1445.TW,上市,4.47874,4.585377,4.457413,4.56405,910063,0.447874028
2000-04-13,1445,1445.TW,上市,4.56405,4.862632,4.56405,4.862632,1723823,0.4478740422
2000-04-14,1445,1445.TW,上市,4.990596,5.054579,4.79865,4.79865,3644687,0.4478740589
2000-04-17,1445,1445.TW,上市,4.777324,4.777324,4.777324,4.777324,428400,0.4478741257
2000-04-18,1445,1445.TW,上市,5.097233,5.097233,5.097233,5.097233,610178,0.4478740749
2000-04-19,1445,1445.TW,上市,5.43847,5.43847,5.43847,5.43847,730992,0.44787405
2000-04-20,1445,1445.TW,上市,5.801034,5.801034,5.523779,5.545106,8919890,0.4478739974
2000-04-21,1445,1445.TW,上市,5.587762,5.630417,5.20387,5.395816,2956516,0.4478740892
2000-04-24,1445,1445.TW,上市,5.523779,5.75838,5.481125,5.75838,4210284,0.4478740093
2000-04-25,1445,1445.TW,上市,5.587761,5.587761,5.374488,5.587761,2430422,0.4478739983
2000-04-26,1445,1445.TW,上市,5.758381,5.758381,5.20387,5.20387,1270818,0.4478740594
2000-04-27,1445,1445.TW,上市,5.11856,5.20387,4.862632,5.033251,761251,0.4478740533
2000-04-28,1445,1445.TW,上市,5.161215,5.353161,4.905287,5.033251,1562956,0.4478740533
2000-05-01,1445,1445.TW,上市,5.033251,5.033251,5.033251,5.033251,0,0.4478740533
2000-05-02,1445,1445.TW,上市,5.161215,5.161215,4.862632,4.926614,1299900,0.4478740259
2000-05-03,1445,1445.TW,上市,4.734669,4.819978,4.585378,4.585378,857401,0.4478740983
2000-05-04,1445,1445.TW,上市,4.265466,4.585376,4.265466,4.329448,955962,0.4478739342
2000-05-05,1445,1445.TW,上市,4.372104,4.56405,4.372104,4.436086,943765,0.4478740638
2000-05-08,1445,1445.TW,上市,4.47874,4.734668,4.47874,4.56405,899850,0.447874028
2000-05-09,1445,1445.TW,上市,4.56405,4.56405,4.56405,4.56405,0,0.447874028
2000-05-10,1445,1445.TW,上市,4.777323,4.990596,4.692013,4.905287,1632661,0.4478740427
2000-05-11,1445,1445.TW,上市,5.033252,5.075906,4.734669,4.819978,1653068,0.4478740813
2000-05-12,1445,1445.TW,上市,4.947942,5.139887,4.947942,5.139887,2727918,0.4478740336
2000-05-15,1445,1445.TW,上市,5.182543,5.182543,4.990596,5.11856,1452836,0.4478740542
2000-05-16,1445,1445.TW,上市,5.11856,5.374489,5.033251,5.20387,1976101,0.4478740594
2000-05-17,1445,1445.TW,上市,5.20387,5.331834,4.990596,5.11856,1011847,0.4478740542
2000-05-18,1445,1445.TW,上市,4.990595,5.161214,4.905286,5.161214,1145180,0.4478739762
2000-05-19,1445,1445.TW,上市,5.118561,5.225197,5.033252,5.182543,620552,0.4478740798
2000-05-22,1445,1445.TW,上市,4.990597,5.033252,4.692014,4.734669,1006950,0.4478741259
2000-05-23,1445,1445.TW,上市,4.734668,4.88396,4.500068,4.862632,2599052,0.4478740422
2000-05-24,1445,1445.TW,上市,5.033251,5.033251,4.777323,4.862632,852812,0.4478740422
2000-05-25,1445,1445.TW,上市,4.905287,4.947942,4.734669,4.819978,458999,0.4478740813
2000-05-26,1445,1445.TW,上市,4.606705,4.798651,4.606705,4.734669,129158,0.4478741259
2000-05-29,1445,1445.TW,上市,5.054578,5.054578,4.521394,5.054578,4538101,0.4478739901
2000-05-30,1445,1445.TW,上市,5.054578,5.054578,5.054578,5.054578,0,0.4478739901
2000-05-31,1445,1445.TW,上市,5.033251,5.033251,4.819977,4.841304,376960,0.4478740152
2000-06-01,1445,1445.TW,上市,4.777322,4.841304,4.692013,4.692013,267437,0.4478739847
2000-06-02,1445,1445.TW,上市,4.692013,4.862632,4.692013,4.692013,301908,0.4478739847
2000-06-05,1445,1445.TW,上市,4.692014,4.798651,4.521395,4.585378,224700,0.4478740983
2000-06-06,1445,1445.TW,上市,4.585378,4.585378,4.585378,4.585378,0,0.4478740983
2000-06-07,1445,1445.TW,上市,4.585377,4.692013,4.56405,4.56405,643825,0.447874028
2000-06-08,1445,1445.TW,上市,4.649358,4.692013,4.542722,4.606704,331162,0.4478739824
2000-06-09,1445,1445.TW,上市,4.628032,4.649359,4.521395,4.542723,217350,0.4478740933
2000-06-12,1445,1445.TW,上市,4.606705,4.606705,4.436086,4.436086,400740,0.4478740638
2000-06-13,1445,1445.TW,上市,4.39343,4.56405,4.372103,4.39343,147464,0.4478740097
2000-06-14,1445,1445.TW,上市,4.521395,4.521395,4.393431,4.436086,326050,0.4478740638
2000-06-15,1445,1445.TW,上市,4.414758,4.436085,4.372103,4.372103,137555,0.4478739848
2000-06-16,1445,1445.TW,上市,4.39343,4.521394,4.308121,4.372103,218400,0.4478739848
2000-06-19,1445,1445.TW,上市,4.350776,4.39343,4.286794,4.308121,823200,0.4478740077
2000-06-20,1445,1445.TW,上市,4.39343,4.606704,4.308121,4.606704,1912576,0.4478739824
2000-06-21,1445,1445.TW,上市,4.649358,4.692013,4.606704,4.692013,1656169,0.4478739847
2000-06-22,1445,1445.TW,上市,4.692014,4.819978,4.64936,4.734669,1888427,0.4478741259
2000-06-23,1445,1445.TW,上市,4.777324,4.777324,4.692014,4.734669,1086813,0.4478741259
2000-06-26,1445,1445.TW,上市,4.734667,4.734667,4.500067,4.628031,525001,0.4478739599
2000-06-27,1445,1445.TW,上市,4.606704,4.628031,4.457413,4.56405,185851,0.447874028
2000-06-28,1445,1445.TW,上市,4.350776,4.56405,4.350776,4.521395,334968,0.4478740224
2000-06-29,1445,1445.TW,上市,4.521395,4.521395,4.372103,4.521395,319202,0.4478740224
2000-06-30,1445,1445.TW,上市,4.606704,4.819977,4.56405,4.755995,1220103,0.4478740135
2000-07-03,1445,1445.TW,上市,4.755996,5.033251,4.713341,4.88396,1694092,0.4478740643
2000-07-04,1445,1445.TW,上市,4.862632,4.905287,4.713341,4.713341,802203,0.447874058
2000-07-05,1445,1445.TW,上市,4.606704,4.841304,4.606704,4.841304,1207502,0.4478740152
2000-07-06,1445,1445.TW,上市,4.819978,4.841305,4.64936,4.777324,589127,0.4478741257
2000-07-07,1445,1445.TW,上市,4.777324,4.819978,4.64936,4.734669,252735,0.4478741259
2000-07-10,1445,1445.TW,上市,4.692013,4.692013,4.606704,4.628031,294010,0.4478739599
2000-07-11,1445,1445.TW,上市,4.628032,4.628032,4.414758,4.414758,386400,0.4478740394
2000-07-12,1445,1445.TW,上市,4.39343,4.39343,4.265467,4.265467,501958,0.4478740067
2000-07-13,1445,1445.TW,上市,4.265467,4.372103,4.265467,4.308121,347551,0.4478740077
2000-07-14,1445,1445.TW,上市,4.308121,4.436085,4.308121,4.39343,399011,0.4478740097
2000-07-17,1445,1445.TW,上市,4.436086,4.606705,4.393431,4.436086,2038050,0.4478740638
2000-07-18,1445,1445.TW,上市,4.457412,4.457412,4.308121,4.372103,432604,0.4478739848
2000-07-19,1445,1445.TW,上市,4.457412,4.457412,4.308121,4.372103,432604,0.4478739848
2000-07-20,1445,1445.TW,上市,4.372103,4.47874,4.372103,4.372103,297150,0.4478739848
2000-07-21,1445,1445.TW,上市,4.47874,4.47874,4.286794,4.308121,319200,0.4478740077
2000-07-24,1445,1445.TW,上市,4.308121,4.308121,4.222812,4.265467,284550,0.4478740067
2000-07-25,1445,1445.TW,上市,4.201485,4.308121,4.180157,4.265467,304500,0.4478740067
2000-07-26,1445,1445.TW,上市,4.265467,4.308122,4.137503,4.137503,198648,0.4478740498
2000-07-27,1445,1445.TW,上市,4.137503,4.137503,4.009539,4.094848,238037,0.4478740438
2000-07-28,1445,1445.TW,上市,4.094848,4.222812,4.073521,4.222812,180139,0.447874051
2000-07-31,1445,1445.TW,上市,4.308122,4.308122,4.201485,4.24414,69300,0.4478740764
2000-08-01,1445,1445.TW,上市,4.244139,4.308122,4.137503,4.137503,394801,0.4478740498
2000-08-02,1445,1445.TW,上市,4.137503,4.201485,4.052194,4.094848,154350,0.4478740438
2000-08-03,1445,1445.TW,上市,4.052194,4.094848,4.009539,4.094848,57750,0.4478740438
2000-08-04,1445,1445.TW,上市,4.094848,4.180158,4.009539,4.094848,96601,0.4478740438
2000-08-07,1445,1445.TW,上市,3.945557,4.052194,3.945557,3.988212,97650,0.4478741168
2000-08-08,1445,1445.TW,上市,4.030867,4.030867,3.924229,3.966884,131250000,0.447874063
2000-08-09,1445,1445.TW,上市,3.966885,4.009539,3.860248,3.92423,206270400,0.447874084
2000-08-10,1445,1445.TW,上市,3.966885,3.966885,3.881576,3.902903,264600000,0.4478741386
2000-08-11,1445,1445.TW,上市,3.902901,4.137503,3.902901,4.009538,319200,0.4478739836
2000-08-14,1445,1445.TW,上市,4.180158,4.180158,4.009539,4.052194,285602,0.4478740431
2000-08-15,1445,1445.TW,上市,4.052194,4.073521,3.966884,4.052194,197956500,0.4478740431
2000-08-16,1445,1445.TW,上市,3.966884,4.07352,3.966884,4.009538,73501050,0.4478739836
2000-08-17,1445,1445.TW,上市,4.009538,4.009538,3.924229,4.009538,81900,0.4478739836
2000-08-18,1445,1445.TW,上市,4.009538,4.052193,3.924229,4.009538,71400,0.4478739836
2000-08-21,1445,1445.TW,上市,3.924229,4.030866,3.924229,4.009538,126000,0.4478739836
2000-08-22,1445,1445.TW,上市,3.92423,3.966885,3.92423,3.945557,64048950,0.4478740841
2000-08-23,1445,1445.TW,上市,3.945557,3.945557,3.945557,3.945557,0,0.4478740841
2000-08-24,1445,1445.TW,上市,3.924228,3.945555,3.689628,3.881574,275100,0.4478739187
2000-08-25,1445,1445.TW,上市,3.83892,3.83892,3.689629,3.796265,179550,0.4478739929
2000-08-28,1445,1445.TW,上市,3.796265,3.796265,3.540337,3.753611,385350,0.44787402
2000-08-29,1445,1445.TW,上市,3.540337,3.753611,3.51901,3.753611,223651,0.44787402
2000-08-30,1445,1445.TW,上市,3.625646,3.625646,3.497682,3.625646,728700,0.4478739813
2000-08-31,1445,1445.TW,上市,3.519009,3.625646,3.455027,3.625646,277200,0.4478739813
2000-09-01,1445,1445.TW,上市,3.497682,3.497682,3.391045,3.455027,522900000,0.4478739621
2000-09-04,1445,1445.TW,上市,3.582992,3.625646,3.540337,3.625646,178500,0.4478739813
2000-09-05,1445,1445.TW,上市,3.60432,3.60432,3.455028,3.60432,113930,0.4478740398
2000-09-06,1445,1445.TW,上市,3.710957,3.838921,3.710957,3.774938,1390794,0.4478740771
