date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2323,2323.TW,上市,82.699539,84.648689,81.307292,84.648689,54054517,0.6969236754
2000-01-05,2323,2323.TW,上市,87.990086,90.217682,87.433183,90.217682,107907353,0.696923673
2000-01-06,2323,2323.TW,上市,94.67287,96.343568,91.331473,93.559074,110640489,0.696923641
2000-01-07,2323,2323.TW,上市,90.217682,95.229777,88.546984,94.672874,74535440,0.6969236757
2000-01-10,2323,2323.TW,上市,99.128069,100.798767,97.45737,100.798767,41402489,0.6969236896
2000-01-11,2323,2323.TW,上市,107.481563,107.481563,101.355672,102.469467,115069408,0.6969237007
2000-01-12,2323,2323.TW,上市,103.02637,106.92466,100.241876,106.367767,86611020,0.696923702
2000-01-13,2323,2323.TW,上市,104.697067,105.253959,100.241875,100.798767,60393565,0.6969236896
2000-01-14,2323,2323.TW,上市,101.355683,102.469478,95.786684,96.90049,55707338,0.6969237759
2000-01-17,2323,2323.TW,上市,103.026381,103.583273,100.241887,101.912575,37311558,0.6969237735
2000-01-18,2323,2323.TW,上市,101.912569,101.912569,98.571182,99.128075,42157981,0.6969237318
2000-01-19,2323,2323.TW,上市,98.014253,99.684951,95.786652,95.786652,38949399,0.696923543
2000-01-20,2323,2323.TW,上市,96.900476,98.571175,93.559079,98.571175,42023038,0.6969236781
2000-01-21,2323,2323.TW,上市,98.571185,101.355679,98.014282,98.014282,58210122,0.6969237536
2000-01-24,2323,2323.TW,上市,98.014253,99.128048,95.786652,95.786652,38926511,0.696923543
2000-01-25,2323,2323.TW,上市,92.445294,94.115993,92.445294,93.002197,45111494,0.6969238348
2000-01-26,2323,2323.TW,上市,94.115982,95.229788,93.55909,94.115982,26808595,0.6969237543
2000-01-27,2323,2323.TW,上市,93.559071,94.115963,90.217674,90.774567,29647414,0.6969236145
2000-01-28,2323,2323.TW,上市,89.103886,92.445277,88.546988,91.331482,24803457,0.6969237085
2000-01-31,2323,2323.TW,上市,94.115981,94.115981,91.88839,92.445282,22968852,0.6969237432
2000-02-01,2323,2323.TW,上市,93.00217,93.559073,91.331471,91.888374,22530724,0.6969236278
2000-02-02,2323,2323.TW,上市,91.888374,91.888374,91.888374,91.888374,0,0.6969236278
2000-02-03,2323,2323.TW,上市,91.888374,91.888374,91.888374,91.888374,0,0.6969236278
2000-02-04,2323,2323.TW,上市,91.888374,91.888374,91.888374,91.888374,0,0.6969236278
2000-02-07,2323,2323.TW,上市,91.888374,91.888374,91.888374,91.888374,0,0.6969236278
2000-02-08,2323,2323.TW,上市,91.888374,91.888374,91.888374,91.888374,0,0.6969236278
2000-02-09,2323,2323.TW,上市,93.559087,94.11598,89.103889,89.103889,28569027,0.6969237378
2000-02-10,2323,2323.TW,上市,89.660771,91.888373,88.546976,90.774567,22645406,0.6969236145
2000-02-11,2323,2323.TW,上市,91.88838,92.445273,89.660779,90.217682,20502460,0.696923673
2000-02-14,2323,2323.TW,上市,90.217685,91.888383,89.103884,89.660782,19793972,0.6969236962
2000-02-15,2323,2323.TW,上市,89.660771,91.33147,89.660771,90.774567,14809265,0.6969236145
2000-02-16,2323,2323.TW,上市,93.002197,94.115993,93.002197,93.002197,37307816,0.6969238348
2000-02-17,2323,2323.TW,上市,93.55909,96.343584,91.888391,94.115982,36940845,0.6969237543
2000-02-18,2323,2323.TW,上市,95.786663,95.786663,91.888374,91.888374,22313488,0.6969236278
2000-02-21,2323,2323.TW,上市,91.331471,91.888374,86.319382,86.319382,22754857,0.6969236272
2000-02-22,2323,2323.TW,上市,86.31939,90.217685,86.31939,89.660782,32028621,0.6969236962
2000-02-23,2323,2323.TW,上市,90.774573,90.774573,88.546982,88.546982,17232195,0.6969236599
2000-02-24,2323,2323.TW,上市,90.21769,90.774583,89.103889,89.103889,11442854,0.6969237378
2000-02-25,2323,2323.TW,上市,90.217693,90.774586,87.990097,87.990097,10448549,0.6969237622
2000-02-28,2323,2323.TW,上市,87.990097,87.990097,87.990097,87.990097,0,0.6969237622
2000-02-29,2323,2323.TW,上市,89.103888,89.660786,87.433189,87.433189,8585362,0.6969237258
2000-03-01,2323,2323.TW,上市,88.546982,89.660777,87.990084,88.546982,8081190,0.6969236599
2000-03-02,2323,2323.TW,上市,89.660782,91.33148,88.546986,89.660782,16903005,0.6969236962
2000-03-03,2323,2323.TW,上市,90.774577,91.33148,89.103884,89.660782,13750275,0.6969236962
2000-03-06,2323,2323.TW,上市,91.331477,92.445273,90.217682,90.217682,17017023,0.696923673
2000-03-07,2323,2323.TW,上市,90.217686,92.445277,90.217686,91.331482,20937984,0.6969237085
2000-03-08,2323,2323.TW,上市,92.445282,95.229787,92.445282,92.445282,43498906,0.6969237432
2000-03-09,2323,2323.TW,上市,94.115985,97.457382,93.559093,96.90049,50365097,0.6969237759
2000-03-10,2323,2323.TW,上市,98.014282,99.128078,94.115982,94.115982,53133761,0.6969237543
2000-03-13,2323,2323.TW,上市,91.888392,91.888392,87.990097,87.990097,45901463,0.6969237622
2000-03-14,2323,2323.TW,上市,88.546983,90.774574,87.433183,90.217682,27925113,0.696923673
2000-03-15,2323,2323.TW,上市,89.66079,92.445284,87.990097,87.990097,30030879,0.6969237622
2000-03-16,2323,2323.TW,上市,81.864188,89.103879,81.864188,88.546982,34416999,0.6969236599
2000-03-17,2323,2323.TW,上市,88.546983,90.217682,86.876285,90.217682,33107046,0.696923673
2000-03-20,2323,2323.TW,上市,87.433189,87.433189,87.433189,87.433189,1108100,0.6969237258
2000-03-21,2323,2323.TW,上市,84.648709,93.002197,84.648709,93.002197,37967060,0.6969238348
2000-03-22,2323,2323.TW,上市,92.445283,96.343584,90.217692,94.115982,47859059,0.6969237543
2000-03-23,2323,2323.TW,上市,94.115954,97.45735,94.115954,95.786652,50083511,0.696923543
2000-03-24,2323,2323.TW,上市,96.343576,102.469467,94.672878,102.469467,80073569,0.6969237007
2000-03-27,2323,2323.TW,上市,104.697068,109.15226,104.697068,109.15226,62655072,0.696923693
2000-03-28,2323,2323.TW,上市,111.379851,113.050549,106.924658,109.15226,113677511,0.696923693
2000-03-29,2323,2323.TW,上市,107.48157,110.266065,105.253969,106.924667,67772656,0.6969237517
2000-03-30,2323,2323.TW,上市,106.924661,112.49366,106.924661,108.038467,99515425,0.6969237123
2000-03-31,2323,2323.TW,上市,106.924658,108.595357,104.697067,105.25396,48127354,0.6969236914
2000-04-03,2323,2323.TW,上市,105.25396,105.25396,105.25396,105.25396,0,0.6969236914
2000-04-04,2323,2323.TW,上市,105.25396,105.25396,105.25396,105.25396,0,0.6969236914
2000-04-05,2323,2323.TW,上市,111.379839,118.619535,111.379839,112.493645,86380355,0.6969236185
2000-04-06,2323,2323.TW,上市,111.379855,111.936758,105.810867,105.810867,52216533,0.6969237218
2000-04-07,2323,2323.TW,上市,106.367769,109.709166,105.810866,108.038467,54353710,0.6969237123
2000-04-10,2323,2323.TW,上市,109.70916,114.164352,109.70916,110.266052,71956306,0.696923674
2000-04-11,2323,2323.TW,上市,109.152269,110.822968,106.924667,106.924667,43767214,0.6969237517
2000-04-12,2323,2323.TW,上市,106.924663,108.595361,105.810867,105.810867,35980180,0.6969237218
2000-04-13,2323,2323.TW,上市,100.241872,104.697064,100.241872,101.355667,32302123,0.696923669
2000-04-14,2323,2323.TW,上市,100.241881,103.026375,99.128075,99.128075,26742957,0.6969237318
2000-04-17,2323,2323.TW,上市,94.672885,98.014282,92.445283,98.014282,47023951,0.6969237536
2000-04-18,2323,2323.TW,上市,101.91257,102.469473,99.684979,100.241882,39236967,0.6969237427
2000-04-19,2323,2323.TW,上市,102.469465,102.469465,95.229779,96.343575,29815920,0.6969236877
2000-04-20,2323,2323.TW,上市,96.343573,98.014271,93.002176,94.672874,19200241,0.6969236757
2000-04-21,2323,2323.TW,上市,97.457382,98.571188,96.343587,96.90049,23100178,0.6969237759
2000-04-24,2323,2323.TW,上市,96.900471,96.900471,93.559074,93.559074,14439566,0.696923641
2000-04-25,2323,2323.TW,上市,91.888363,95.786652,91.888363,95.786652,20806884,0.696923543
2000-04-26,2323,2323.TW,上市,96.343581,96.900485,89.103889,89.103889,23715158,0.6969237378
2000-04-27,2323,2323.TW,上市,91.331486,91.888389,89.103889,89.103889,22445239,0.6969237378
2000-04-28,2323,2323.TW,上市,90.774595,93.5591,89.6608,93.002197,28303873,0.6969238348
2000-05-01,2323,2323.TW,上市,93.002197,93.002197,93.002197,93.002197,0,0.6969238348
2000-05-02,2323,2323.TW,上市,94.115954,96.343555,93.559061,95.786652,32103082,0.696923543
2000-05-03,2323,2323.TW,上市,94.672884,95.229787,91.88839,92.445282,17527534,0.6969237432
2000-05-04,2323,2323.TW,上市,92.445271,94.115969,86.876283,88.546982,27708653,0.6969236599
2000-05-05,2323,2323.TW,上市,88.546983,90.774574,86.319387,90.217682,15773534,0.696923673
2000-05-08,2323,2323.TW,上市,88.546973,89.10387,85.205576,85.762474,15343854,0.6969235892
2000-05-09,2323,2323.TW,上市,85.762474,85.762474,85.762474,85.762474,0,0.6969235892
2000-05-10,2323,2323.TW,上市,82.978004,85.762499,82.978004,82.978004,18866245,0.6969237896
2000-05-11,2323,2323.TW,上市,80.750401,81.585751,77.409004,77.409004,23080180,0.6969237319
2000-05-12,2323,2323.TW,上市,79.079695,79.636592,75.459846,75.459846,19338662,0.6969236613
2000-05-15,2323,2323.TW,上市,75.738291,76.016742,70.44775,70.726196,27100980,0.6969235965
2000-05-16,2323,2323.TW,上市,70.169306,74.902949,70.169306,73.789154,28136669,0.6969236671
2000-05-17,2323,2323.TW,上市,76.852095,78.801239,75.738294,78.801239,22968226,0.6969236239
2000-05-18,2323,2323.TW,上市,78.801246,81.307294,78.801246,79.915047,38797775,0.6969236854
2000-05-19,2323,2323.TW,上市,79.915048,80.750397,79.079699,79.636597,14595408,0.6969236985
2000-05-22,2323,2323.TW,上市,75.738298,76.852099,73.510702,75.459846,17236025,0.6969236613
2000-05-23,2323,2323.TW,上市,75.738303,75.738303,72.953809,74.067604,9523961,0.6969237031
2000-05-24,2323,2323.TW,上市,71.283119,74.067613,71.283119,71.283119,9851077,0.6969237916
2000-05-25,2323,2323.TW,上市,72.396914,73.789167,70.169318,70.447769,11876168,0.6969237848
2000-05-26,2323,2323.TW,上市,69.612401,71.004648,69.33395,70.726196,8529637,0.6969235965
2000-05-29,2323,2323.TW,上市,71.561565,72.953818,71.004668,71.283119,8420952,0.6969237916
2000-05-30,2323,2323.TW,上市,71.283119,71.283119,71.283119,71.283119,0,0.6969237916
2000-05-31,2323,2323.TW,上市,70.169315,72.396912,67.384821,72.396912,44222975,0.6969237612
2000-06-01,2323,2323.TW,上市,73.232253,74.624499,72.396903,73.510704,33942242,0.6969236813
2000-06-02,2323,2323.TW,上市,75.738303,76.2952,74.067604,74.067604,28842266,0.6969237031
2000-06-05,2323,2323.TW,上市,72.396905,73.232254,71.283109,73.232254,9306927,0.6969236955
2000-06-06,2323,2323.TW,上市,73.232254,73.232254,73.232254,73.232254,0,0.6969236955
2000-06-07,2323,2323.TW,上市,73.51071,78.244354,73.51071,78.244354,31716201,0.6969237387
2000-06-08,2323,2323.TW,上市,79.07969,80.750388,77.965889,77.965889,25871670,0.6969236159
2000-06-09,2323,2323.TW,上市,78.522792,79.07969,76.852094,77.965889,15022623,0.6969236159
2000-06-12,2323,2323.TW,上市,78.522806,79.079704,77.965903,78.244354,12357736,0.6969237387
2000-06-13,2323,2323.TW,上市,77.965893,78.522796,76.295195,76.573647,19965406,0.6969236555
2000-06-14,2323,2323.TW,上市,76.573653,77.687454,75.181406,75.738304,53592737,0.6969237178
2000-06-15,2323,2323.TW,上市,78.856929,79.74797,77.520369,77.965889,54095658,0.6969236159
2000-06-16,2323,2323.TW,上市,77.965889,79.30245,77.520369,77.965889,16215604,0.6969236159
2000-06-19,2323,2323.TW,上市,79.302456,79.302456,77.520375,78.411415,6383104,0.6969236681
2000-06-20,2323,2323.TW,上市,79.302459,79.302459,77.520378,77.520378,8622955,0.6969237002
2000-06-21,2323,2323.TW,上市,78.411407,80.193483,77.074852,77.074852,16644791,0.6969235995
2000-06-22,2323,2323.TW,上市,77.074856,77.52037,76.183815,76.183815,15102803,0.6969236314
2000-06-23,2323,2323.TW,上市,76.183824,77.9659,75.738304,75.738304,9541767,0.6969237178
2000-06-26,2323,2323.TW,上市,75.738294,75.738294,71.283102,71.728622,7370300,0.6969236252
2000-06-27,2323,2323.TW,上市,72.174145,72.174145,67.718952,68.609993,10076607,0.6969236963
2000-06-28,2323,2323.TW,上市,68.609986,72.174137,67.718945,71.728622,15443757,0.6969236252
2000-06-29,2323,2323.TW,上市,72.174143,73.065183,69.946547,70.392067,10802588,0.6969236775
2000-06-30,2323,2323.TW,上市,70.837587,72.619663,69.501026,70.392067,10619269,0.6969236775
2000-07-03,2323,2323.TW,上市,71.283109,71.283109,66.827912,68.609993,8043681,0.6969236963
2000-07-04,2323,2323.TW,上市,68.609993,69.501028,65.936877,68.609993,7734879,0.6969236963
2000-07-05,2323,2323.TW,上市,68.609986,72.174137,66.827905,71.728622,12583906,0.6969236252
2000-07-06,2323,2323.TW,上市,70.392065,70.837585,67.718948,67.718948,5282757,0.6969236549
2000-07-07,2323,2323.TW,上市,68.609993,69.501028,66.827911,66.827911,5377049,0.696923692
2000-07-10,2323,2323.TW,上市,66.827905,67.718946,64.154789,65.04583,5044960,0.6969236305
2000-07-11,2323,2323.TW,上市,65.045836,67.273432,65.045836,65.491356,6123822,0.696923693
2000-07-12,2323,2323.TW,上市,65.936878,66.827913,65.491358,66.382393,4985660,0.6969237109
2000-07-13,2323,2323.TW,上市,67.718952,70.837589,66.827912,69.946548,15943785,0.6969236953
2000-07-14,2323,2323.TW,上市,70.392071,71.283111,69.055515,69.50103,13082744,0.6969237134
2000-07-17,2323,2323.TW,上市,67.718947,69.501022,67.718947,68.164467,6917311,0.6969236368
2000-07-18,2323,2323.TW,上市,68.164478,69.055519,67.273438,67.273438,4704015,0.6969237524
2000-07-19,2323,2323.TW,上市,68.164478,69.055519,67.273438,67.273438,4704015,0.6969237524
2000-07-20,2323,2323.TW,上市,65.936872,66.382387,64.154791,64.600311,4770473,0.6969236495
2000-07-21,2323,2323.TW,上市,65.045835,65.491356,62.372719,62.372719,7803015,0.6969236893
2000-07-24,2323,2323.TW,上市,62.372722,62.818243,58.808565,59.254086,7025807,0.69692373
2000-07-25,2323,2323.TW,上市,58.363048,59.699604,55.244411,55.244411,8783358,0.696923707
