date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1101,1101.TW,上市,5.524504,5.655262,5.524504,5.655262,112224035437,0.358346219
2000-01-05,1101,1101.TW,上市,5.54085,5.949467,5.54085,5.802364,173155306,0.3583462623
2000-01-06,1101,1101.TW,上市,5.753331,5.81871,5.508159,5.557195,86020939,0.3583462736
2000-01-07,1101,1101.TW,上市,5.328369,5.573539,5.230301,5.54085,101172336,0.3583462949
2000-01-10,1101,1101.TW,上市,5.557195,5.753331,5.47547,5.720642,90915655,0.3583462658
2000-01-11,1101,1101.TW,上市,5.900433,5.965812,5.442782,5.557195,90977152,0.3583462736
2000-01-12,1101,1101.TW,上市,5.524504,5.622572,5.410091,5.410091,48367688,0.3583462381
2000-01-13,1101,1101.TW,上市,5.47547,5.720642,5.393748,5.573538,105755724,0.3583462618
2000-01-14,1101,1101.TW,上市,5.606227,5.655261,5.393746,5.459123,44569431,0.358346143
2000-01-17,1101,1101.TW,上市,5.573538,5.75333,5.508158,5.655262,76783367,0.358346219
2000-01-18,1101,1101.TW,上市,5.655262,5.655262,5.491815,5.508158,34431777,0.3583462136
2000-01-19,1101,1101.TW,上市,5.47547,5.687951,5.47547,5.524504,72651988272,0.3583462543
2000-01-20,1101,1101.TW,上市,5.589884,5.900433,5.589884,5.900433,199257003,0.3583462762
2000-01-21,1101,1101.TW,上市,6.031192,6.309051,6.031192,6.178293,236452737,0.3583463026
2000-01-24,1101,1101.TW,上市,6.276359,6.586908,6.178291,6.48884,189718037,0.3583462077
2000-01-25,1101,1101.TW,上市,6.358085,6.439808,6.227327,6.358085,83844096,0.3583462763
2000-01-26,1101,1101.TW,上市,6.439808,6.635944,6.325395,6.635944,151327165,0.3583462862
2000-01-27,1101,1101.TW,上市,6.635944,6.701323,6.456153,6.456153,78435475,0.3583462888
2000-01-28,1101,1101.TW,上市,6.407117,6.423462,6.129258,6.210979,68257326,0.3583461903
2000-01-31,1101,1101.TW,上市,6.21098,6.341739,6.21098,6.260015,50890740,0.3583462325
2000-02-01,1101,1101.TW,上市,6.341739,6.684976,6.325394,6.684976,133166238,0.3583462193
2000-02-02,1101,1101.TW,上市,6.684976,6.684976,6.684976,6.684976,0,0.3583462193
2000-02-03,1101,1101.TW,上市,6.684976,6.684976,6.684976,6.684976,0,0.3583462193
2000-02-04,1101,1101.TW,上市,6.684976,6.684976,6.684976,6.684976,0,0.3583462193
2000-02-07,1101,1101.TW,上市,6.684976,6.684976,6.684976,6.684976,0,0.3583462193
2000-02-08,1101,1101.TW,上市,6.684976,6.684976,6.684976,6.684976,0,0.3583462193
2000-02-09,1101,1101.TW,上市,7.028215,7.142628,6.881113,7.142628,154873424,0.3583461887
