date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3543,3543.TW,上市,4.62407,5.151531,4.62407,4.747145,46000,0.175820174
2008-01-02,3543,3543.TW,上市,4.852638,4.852638,4.659235,4.659235,11405,0.1758202067
2008-01-03,3543,3543.TW,上市,4.711981,4.711981,4.711981,4.711981,1000,0.1758202026
2008-01-04,3543,3543.TW,上市,4.571325,4.571325,4.571325,4.571325,2000,0.1758202039
2008-01-07,3543,3543.TW,上市,4.553742,4.571324,4.53616,4.53616,32000,0.1758201599
2008-01-08,3543,3543.TW,上市,4.571324,4.571324,4.36034,4.36034,17000,0.1758201715
2008-01-09,3543,3543.TW,上市,4.395505,5.274606,4.307595,4.395505,151000,0.1758201981
2008-01-10,3543,3543.TW,上市,4.219685,5.450427,4.219685,4.307595,69620,0.1758202144
2008-01-11,3543,3543.TW,上市,4.237266,5.450425,4.18452,4.202102,99270,0.1758201579
2008-01-14,3543,3543.TW,上市,4.835055,4.835055,4.817473,4.817473,10000,0.1758202
2008-01-15,3543,3543.TW,上市,4.395505,4.395505,4.395505,4.395505,2000,0.1758201981
2008-01-16,3543,3543.TW,上市,4.219684,4.219684,4.219684,4.219684,2000,0.1758201718
2008-01-17,3543,3543.TW,上市,4.219685,4.413087,4.149357,4.149357,55000,0.1758202023
2008-01-18,3543,3543.TW,上市,4.293529,4.293529,4.219684,4.219684,9000,0.1758201718
2008-01-21,3543,3543.TW,上市,4.219684,4.219684,4.202102,4.202102,90000,0.1758201579
2008-01-22,3543,3543.TW,上市,4.131775,4.131775,3.868045,3.868045,17000,0.1758202098
2008-01-23,3543,3543.TW,上市,3.868044,3.868044,3.780134,3.780134,118000,0.1758201843
2008-01-24,3543,3543.TW,上市,3.780134,3.780134,3.780134,3.780134,1000,0.1758201843
2008-01-25,3543,3543.TW,上市,3.692224,3.692224,3.65706,3.692224,84000,0.1758201803
2008-01-28,3543,3543.TW,上市,4.747145,4.762969,3.692224,3.692224,222135,0.1758201803
2008-01-29,3543,3543.TW,上市,4.465833,4.483415,4.465833,4.483415,35000,0.1758202011
2008-01-30,3543,3543.TW,上市,4.413087,4.413087,4.413087,4.413087,20000,0.1758202112
