date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2009-12-17,6243,6243.TW,上市,125.188643,125.682815,119.588104,119.588104,2831649,0.8261331399
2009-12-18,6243,6243.TW,上市,120.247014,121.894226,119.752842,120.576454,1048703,0.8261332636
2009-12-21,6243,6243.TW,上市,122.223681,122.223681,119.752844,119.917564,736750,0.8261332804
2009-12-22,6243,6243.TW,上市,120.411718,122.388382,120.411718,120.741158,912788,0.8261331505
2009-12-23,6243,6243.TW,上市,121.235332,122.388384,120.247,120.41172,851601,0.8261331676
2009-12-24,6243,6243.TW,上市,120.74116,122.223664,118.764496,118.764496,1067761,0.8261331648
2009-12-25,6243,6243.TW,上市,119.423397,119.917557,117.776173,118.599785,768347,0.8261332267
2009-12-28,6243,6243.TW,上市,119.423393,121.070605,118.764501,119.093941,621899,0.8261332004
2009-12-29,6243,6243.TW,上市,120.576449,120.576449,118.599785,118.599785,721704,0.8261332267
2009-12-30,6243,6243.TW,上市,118.599763,121.894198,118.599763,121.564758,1476008,0.8261330742
2009-12-31,6243,6243.TW,上市,122.388378,122.553097,120.246994,120.246994,957926,0.8261331238
2010-01-04,6243,6243.TW,上市,120.41172,121.729492,118.764496,118.764496,690108,0.8261331648
2010-01-05,6243,6243.TW,上市,119.093943,120.247007,115.470067,116.12896,811478,0.8261332153
2010-01-06,6243,6243.TW,上市,116.128953,118.764496,115.47006,118.764496,910782,0.8261331648
2010-01-07,6243,6243.TW,上市,120.57646,121.564792,116.128972,116.458412,1162551,0.8261333057
2010-01-08,6243,6243.TW,上市,116.952553,117.776165,114.975889,117.282005,537642,0.8261331718
2010-01-11,6243,6243.TW,上市,117.446731,117.940891,116.12896,116.12896,567734,0.8261332153
2010-01-12,6243,6243.TW,上市,116.128972,118.435076,116.128972,116.458412,399721,0.8261333057
2010-01-13,6243,6243.TW,上市,116.128972,118.105636,115.47008,116.458412,432320,0.8261333057
2010-01-14,6243,6243.TW,上市,117.940891,118.599783,116.787839,117.446732,404234,0.8261332166
2010-01-15,6243,6243.TW,上市,118.105616,120.74116,117.776164,118.764496,1277402,0.8261331648
2010-01-18,6243,6243.TW,上市,118.764492,120.246996,117.94088,117.94088,640957,0.8261331366
2010-01-19,6243,6243.TW,上市,118.599796,119.423408,116.128972,116.458412,528614,0.8261333057
2010-01-20,6243,6243.TW,上市,117.611464,117.611464,116.293692,116.458412,347060,0.8261333057
2010-01-21,6243,6243.TW,上市,116.458392,116.952552,112.834505,112.999237,583783,0.8261331651
2010-01-22,6243,6243.TW,上市,112.010902,112.669781,110.363678,110.363678,463917,0.8261331413
2010-01-25,6243,6243.TW,上市,111.434353,115.655352,111.434353,113.966957,409049,0.8261331551
2010-01-26,6243,6243.TW,上市,112.340354,112.340354,103.445366,103.610092,675062,0.8261332292
2010-01-27,6243,6243.TW,上市,104.763142,104.927862,97.185932,98.009544,374644,0.8261332115
2010-01-28,6243,6243.TW,上市,99.492051,103.939538,99.492051,103.774818,363109,0.8261332798
2010-01-29,6243,6243.TW,上市,101.303979,103.115923,99.162595,101.139259,236221,0.8261332053
2010-02-01,6243,6243.TW,上市,101.139258,102.12759,99.82148,99.986206,138422,0.8261331933
2010-02-02,6243,6243.TW,上市,101.303973,101.798139,95.703428,97.680092,262802,0.8261331571
2010-02-03,6243,6243.TW,上市,98.668424,99.32731,96.52704,97.680092,400222,0.8261331571
2010-02-04,6243,6243.TW,上市,98.833144,98.99787,96.856486,97.680092,309445,0.8261331571
2010-02-05,6243,6243.TW,上市,91.585377,94.385652,90.926491,90.926491,549679,0.8261331197
2010-02-08,6243,6243.TW,上市,85.655391,88.45566,84.996499,87.961494,784897,0.8261331118
2010-02-09,6243,6243.TW,上市,87.961495,94.056206,87.961495,94.056206,869656,0.8261331161
2010-02-10,6243,6243.TW,上市,94.220935,97.185931,94.220935,95.209267,750793,0.8261331961
2010-02-22,6243,6243.TW,上市,96.856481,96.856481,93.891486,94.056206,262802,0.8261331161
2010-02-23,6243,6243.TW,上市,94.056208,95.538706,91.420659,93.562042,389690,0.8261331373
2010-02-24,6243,6243.TW,上市,93.562049,96.856491,93.562049,95.209267,607856,0.8261331961
2010-02-25,6243,6243.TW,上市,96.197589,96.362315,93.232594,94.056206,247255,0.8261331161
2010-02-26,6243,6243.TW,上市,94.220934,95.044546,92.24427,92.24427,195597,0.826133191
