date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2023-03-24,6936,6936.TW,上市,28.321651,46.933023,28.321651,39.650311,1288101,0.8991000428
2023-03-27,6936,6936.TW,上市,38.031932,40.684278,35.424544,36.008957,544335,0.8991000648
2023-03-28,6936,6936.TW,上市,36.413548,36.503457,33.266699,34.345619,293507,0.8990999611
2023-03-29,6936,6936.TW,上市,33.716251,36.773193,33.716251,36.413551,227328,0.8991000329
2023-03-30,6936,6936.TW,上市,35.964003,36.233732,33.716253,34.795174,304319,0.8991000765
2023-03-31,6936,6936.TW,上市,33.716254,34.660308,30.884087,32.637333,492885,0.8991000992
2023-04-06,6936,6936.TW,上市,33.266702,33.266702,31.10886,31.198772,351308,0.8991000503
2023-04-07,6936,6936.TW,上市,31.018949,33.131833,30.389579,32.09787,305098,0.8990999772
2023-04-10,6936,6936.TW,上市,32.097873,32.142827,30.389582,31.648323,254273,0.8991000674
2023-04-11,6936,6936.TW,上市,31.918049,32.99697,31.468499,32.09787,223860,0.8990999772
2023-04-12,6936,6936.TW,上市,32.097873,32.097873,31.288682,32.007961,277746,0.8991000743
2023-04-13,6936,6936.TW,上市,31.91805,32.547421,31.288679,32.547421,255721,0.8990999949
2023-04-14,6936,6936.TW,上市,32.547421,32.592375,31.4685,32.547421,170159,0.8990999949
2023-04-17,6936,6936.TW,上市,32.412555,33.401567,31.73823,33.266701,254897,0.8991000201
2023-04-18,6936,6936.TW,上市,32.81715,33.08688,32.3676,33.08688,145264,0.8991000113
2023-04-19,6936,6936.TW,上市,33.086883,33.086883,32.142829,32.727245,130989,0.8991001088
2023-04-20,6936,6936.TW,上市,32.996971,33.08688,31.873096,33.08688,107258,0.8991000113
2023-04-21,6936,6936.TW,上市,32.187779,33.086879,31.4685,32.81715,101324,0.8991000032
2023-04-24,6936,6936.TW,上市,32.952016,33.131834,31.738229,32.81715,108635,0.8991000032
