date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2026-04-30,4195,4195.TW,上市,29.75,29.950001,28.85,29.200001,376507,1.0
2026-05-04,4195,4195.TW,上市,29.75,29.799999,27.700001,28.6,543364,1.0
2026-05-05,4195,4195.TW,上市,28.4,28.700001,28.0,28.6,282575,1.0
2026-05-06,4195,4195.TW,上市,28.5,29.049999,27.65,28.6,434932,1.0
2026-05-07,4195,4195.TW,上市,28.799999,30.049999,28.1,28.75,534178,1.0
2026-05-08,4195,4195.TW,上市,29.049999,30.15,28.049999,29.0,828660,1.0
2026-05-11,4195,4195.TW,上市,22.5,22.85,22.1,22.299999,2393052,1.0
2026-05-12,4195,4195.TW,上市,22.5,22.700001,21.25,21.25,1583593,1.0
2026-05-13,4195,4195.TW,上市,21.5,22.4,19.9,20.25,1108245,1.0
2026-05-14,4195,4195.TW,上市,20.5,20.5,19.1,19.799999,894250,1.0
2026-05-15,4195,4195.TW,上市,19.799999,19.799999,18.200001,18.65,999300,1.0
2026-05-18,4195,4195.TW,上市,18.65,19.85,18.049999,19.4,510989,1.0
2026-05-19,4195,4195.TW,上市,19.200001,19.200001,18.549999,18.6,299226,1.0
2026-05-20,4195,4195.TW,上市,18.6,19.1,18.35,18.799999,195250,1.0
2026-05-21,4195,4195.TW,上市,19.1,19.1,18.4,18.700001,344566,1.0
2026-05-22,4195,4195.TW,上市,18.75,19.0,18.5,18.85,361001,1.0
2026-05-25,4195,4195.TW,上市,18.85,18.85,17.5,17.9,741881,1.0
2026-05-26,4195,4195.TW,上市,17.9,17.9,16.9,17.5,489279,1.0
2026-05-27,4195,4195.TW,上市,17.299999,17.549999,16.85,16.85,347151,1.0
2026-05-28,4195,4195.TW,上市,16.85,17.5,16.65,16.700001,553090,1.0
2026-05-29,4195,4195.TW,上市,16.700001,16.85,16.25,16.549999,462200,1.0
2026-06-01,4195,4195.TW,上市,16.549999,16.85,16.299999,16.75,299923,1.0
2026-06-02,4195,4195.TW,上市,16.75,17.049999,16.6,16.85,183875,1.0
2026-06-03,4195,4195.TW,上市,16.9,16.9,16.4,16.549999,443165,1.0
2026-06-04,4195,4195.TW,上市,16.9,17.35,16.6,17.0,281379,1.0
2026-06-05,4195,4195.TW,上市,17.0,17.35,16.6,16.85,204389,1.0
