date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1525,1525.TW,上市,3.936852,3.936852,3.936852,3.936852,23563,0.3922476592
2000-01-05,1525,1525.TW,上市,4.010096,4.010096,3.918543,3.918543,79304,0.3922476889
2000-01-06,1525,1525.TW,上市,3.881918,4.174895,3.881918,4.174895,96397,0.3922475525
2000-01-07,1525,1525.TW,上市,4.156585,4.193208,4.028409,4.193208,42842,0.3922477294
2000-01-10,1525,1525.TW,上市,4.229828,4.321384,4.211516,4.248139,149949,0.3922476249
2000-01-11,1525,1525.TW,上市,4.211516,4.303071,4.119963,4.211516,74974,0.3922475999
2000-01-12,1525,1525.TW,上市,4.229827,4.229827,4.119963,4.211516,21422,0.3922475999
2000-01-13,1525,1525.TW,上市,4.211516,4.28476,4.174896,4.229828,19279,0.3922476519
2000-01-14,1525,1525.TW,上市,4.229829,4.229829,4.174897,4.193208,29989,0.3922477294
2000-01-17,1525,1525.TW,上市,4.119963,4.24814,4.065029,4.119963,139240,0.3922476579
2000-01-18,1525,1525.TW,上市,4.193208,4.358005,4.156585,4.303073,298833,0.392247731
2000-01-19,1525,1525.TW,上市,4.321384,4.541113,4.321384,4.467869,203076,0.3922476241
2000-01-20,1525,1525.TW,上市,4.46787,4.46787,4.303073,4.303073,175657,0.392247731
2000-01-21,1525,1525.TW,上市,4.211516,4.303072,4.156584,4.266449,152945,0.3922476291
2000-01-24,1525,1525.TW,上市,4.303073,4.358005,4.24814,4.339694,59980,0.3922476986
2000-01-25,1525,1525.TW,上市,4.248139,4.577736,4.248139,4.44956,128528,0.3922476201
2000-01-26,1525,1525.TW,上市,4.522801,4.522801,4.412937,4.467869,34745,0.3922476241
2000-01-27,1525,1525.TW,上市,4.44956,4.632669,4.44956,4.596046,216141,0.3922476671
2000-01-28,1525,1525.TW,上市,4.66929,4.66929,4.504493,4.632669,130671,0.3922476895
2000-01-31,1525,1525.TW,上市,4.614356,4.650979,4.504491,4.650979,79259,0.3922474951
2000-02-01,1525,1525.TW,上市,4.577736,4.577736,4.486181,4.504492,54197,0.3922476385
2000-02-02,1525,1525.TW,上市,4.504492,4.504492,4.504492,4.504492,0,0.3922476385
2000-02-03,1525,1525.TW,上市,4.504492,4.504492,4.504492,4.504492,0,0.3922476385
2000-02-04,1525,1525.TW,上市,4.504492,4.504492,4.504492,4.504492,0,0.3922476385
2000-02-07,1525,1525.TW,上市,4.504492,4.504492,4.504492,4.504492,0,0.3922476385
2000-02-08,1525,1525.TW,上市,4.504492,4.504492,4.504492,4.504492,0,0.3922476385
2000-02-09,1525,1525.TW,上市,4.559425,4.559425,4.504492,4.541113,68548,0.3922476082
2000-02-10,1525,1525.TW,上市,4.541114,4.760846,4.541114,4.66929,194935,0.3922476911
2000-02-11,1525,1525.TW,上市,4.724223,4.760846,4.724223,4.760846,308902,0.3922476984
2000-02-14,1525,1525.TW,上市,4.815779,5.035511,4.797467,4.943955,559164,0.3922477226
2000-02-15,1525,1525.TW,上市,4.998888,5.090443,4.870711,4.943955,308469,0.3922477226
2000-02-16,1525,1525.TW,上市,4.943956,4.998888,4.834091,4.907335,257059,0.3922477513
2000-02-17,1525,1525.TW,上市,4.907333,5.23693,4.87071,5.23693,649070,0.3922476418
2000-02-18,1525,1525.TW,上市,5.584837,5.584837,5.23693,5.493283,870727,0.3922476255
2000-02-21,1525,1525.TW,上市,5.603148,5.603148,5.310174,5.310174,278480,0.3922476356
2000-02-22,1525,1525.TW,上市,5.310176,5.310176,4.943956,5.108755,203934,0.3922477421
2000-02-23,1525,1525.TW,上市,4.998888,5.0172,4.760847,4.962267,165807,0.3922477665
2000-02-24,1525,1525.TW,上市,4.779158,4.889022,4.724223,4.797467,176681,0.3922477083
2000-02-25,1525,1525.TW,上市,4.889023,4.889023,4.614359,4.724224,44985,0.3922477559
2000-02-28,1525,1525.TW,上市,4.724224,4.724224,4.724224,4.724224,0,0.3922477559
2000-02-29,1525,1525.TW,上市,4.431248,4.577736,4.431248,4.541113,29989,0.3922476082
2000-03-01,1525,1525.TW,上市,4.577737,4.650981,4.577737,4.632669,27873,0.3922476895
2000-03-02,1525,1525.TW,上市,4.705911,4.705911,4.650979,4.650979,35774,0.3922474951
2000-03-03,1525,1525.TW,上市,4.669289,4.669289,4.486181,4.486181,96397,0.3922476313
2000-03-06,1525,1525.TW,上市,4.522801,4.522801,4.486181,4.486181,74974,0.3922476313
2000-03-07,1525,1525.TW,上市,4.486181,4.486181,4.394625,4.486181,27848,0.3922476313
2000-03-08,1525,1525.TW,上市,4.486181,4.486181,4.486181,4.486181,10711,0.3922476313
