date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8996,8996.TW,上市,8.223594,8.702216,8.180083,8.528172,25029,0.6406193316
2008-01-02,8996,8996.TW,上市,8.267106,8.48466,8.267106,8.310616,14723,0.6406193509
2008-01-03,8996,8996.TW,上市,8.223594,8.419395,8.223594,8.24535,26501,0.640619378
2008-01-04,8996,8996.TW,上市,8.136572,8.332372,8.136572,8.310616,10306,0.6406193509
2008-01-07,8996,8996.TW,上市,8.180084,8.180084,8.093061,8.114817,45641,0.6406193852
2008-01-08,8996,8996.TW,上市,8.114815,8.245348,8.114815,8.223593,25029,0.6406192633
2008-01-09,8996,8996.TW,上市,8.267104,8.267104,8.180081,8.180081,19140,0.6406192083
2008-01-10,8996,8996.TW,上市,8.180081,8.180081,8.158326,8.180081,32390,0.6406192083
2008-01-11,8996,8996.TW,上市,8.354126,8.354126,8.354126,8.354126,1472,0.6406192581
2008-01-14,8996,8996.TW,上市,8.375884,8.375884,8.00604,8.267107,13250,0.6406194448
2008-01-15,8996,8996.TW,上市,8.35413,8.484663,8.35413,8.484663,8833,0.6406195411
2008-01-16,8996,8996.TW,上市,8.267106,8.310616,8.136572,8.310616,11778,0.6406193509
2008-01-17,8996,8996.TW,上市,8.267105,8.267105,8.09306,8.09306,8833,0.6406192687
2008-01-18,8996,8996.TW,上市,8.180083,8.201838,8.04955,8.201838,19140,0.6406193237
2008-01-21,8996,8996.TW,上市,7.85375,8.180083,7.85375,7.897262,50058,0.6406193575
2008-01-22,8996,8996.TW,上市,7.701462,7.897262,7.636195,7.65795,119257,0.6406193868
2008-01-23,8996,8996.TW,上市,7.679705,7.701461,7.65795,7.701461,67726,0.6406193144
2008-01-24,8996,8996.TW,上市,7.831994,7.831994,7.549171,7.570927,41224,0.6406192807
2008-01-25,8996,8996.TW,上市,7.766729,7.831996,7.657951,7.744974,25029,0.64061944
2008-01-28,8996,8996.TW,上市,7.657949,7.657949,7.570927,7.570927,25029,0.6406192807
2008-01-29,8996,8996.TW,上市,7.570929,7.744974,7.570929,7.744974,23557,0.64061944
2008-01-30,8996,8996.TW,上市,7.483907,7.81024,7.483907,7.636196,11778,0.6406194121
2008-01-31,8996,8996.TW,上市,7.527417,7.810238,7.527417,7.723216,13250,0.6406192896
2008-02-01,8996,8996.TW,上市,7.701462,7.723217,7.61444,7.61444,10306,0.6406194086
2008-02-12,8996,8996.TW,上市,7.549172,7.614439,7.527417,7.549172,11778,0.6406193578
2008-02-13,8996,8996.TW,上市,7.549171,7.570927,7.549171,7.570927,4416,0.6406192807
2008-02-14,8996,8996.TW,上市,7.570927,7.723216,7.570927,7.723216,23557,0.6406192896
2008-02-15,8996,8996.TW,上市,7.919018,7.919018,7.723217,7.744974,7361,0.64061944
2008-02-18,8996,8996.TW,上市,7.744973,7.831995,7.744973,7.831995,8833,0.640619347
2008-02-19,8996,8996.TW,上市,7.875506,7.875506,7.831995,7.831995,2944,0.640619347
2008-02-20,8996,8996.TW,上市,7.831995,7.897262,7.831995,7.897262,4416,0.6406193575
2008-02-21,8996,8996.TW,上市,8.00604,8.158329,7.984284,7.984284,10306,0.6406194309
2008-02-22,8996,8996.TW,上市,8.223593,8.223593,7.984282,8.136572,7361,0.6406193029
2008-02-25,8996,8996.TW,上市,7.962527,8.136572,7.831994,8.136572,64781,0.6406193029
2008-02-26,8996,8996.TW,上市,8.136572,8.136572,8.136572,8.136572,1472,0.6406193029
2008-02-27,8996,8996.TW,上市,8.180083,8.310616,8.136572,8.310616,25029,0.6406193509
2008-02-29,8996,8996.TW,上市,8.310615,8.397638,8.093059,8.223593,19140,0.6406192633
2008-03-03,8996,8996.TW,上市,8.09306,8.136572,7.940772,8.136572,14723,0.6406193029
2008-03-04,8996,8996.TW,上市,8.093062,8.528173,8.093062,8.267107,38280,0.6406194448
2008-03-05,8996,8996.TW,上市,8.39764,8.419395,8.267107,8.267107,11778,0.6406194448
2008-03-06,8996,8996.TW,上市,8.354128,8.484662,8.267107,8.267107,89811,0.6406194448
2008-03-07,8996,8996.TW,上市,8.027794,8.375882,8.027794,8.223593,20612,0.6406192633
2008-03-10,8996,8996.TW,上市,8.223593,8.223593,8.136572,8.136572,4416,0.6406193029
2008-03-11,8996,8996.TW,上市,8.114815,8.223593,8.114815,8.223593,7361,0.6406192633
2008-03-12,8996,8996.TW,上市,8.288862,8.310618,8.245351,8.267107,42697,0.6406194448
2008-03-13,8996,8996.TW,上市,8.288862,8.332373,7.919018,7.919018,75087,0.6406194489
2008-03-14,8996,8996.TW,上市,7.962529,8.071306,7.962529,8.027796,16195,0.6406194266
2008-03-17,8996,8996.TW,上市,8.006039,8.027795,7.897262,7.897262,20612,0.6406193575
2008-03-18,8996,8996.TW,上市,7.853751,8.049551,7.853751,8.027796,41224,0.6406194266
2008-03-19,8996,8996.TW,上市,7.570926,8.071304,7.570926,7.810237,32390,0.6406192261
2008-03-20,8996,8996.TW,上市,8.049551,8.049551,7.831996,7.984284,17667,0.6406194309
2008-03-21,8996,8996.TW,上市,7.984284,7.984284,7.831996,7.962529,27973,0.6406194553
2008-03-24,8996,8996.TW,上市,8.180084,8.180084,7.984284,7.984284,11778,0.6406194309
2008-03-25,8996,8996.TW,上市,8.027796,8.39764,8.00604,8.267107,79504,0.6406194448
