date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,2897,2897.TW,上市,3.946513,3.946513,3.715497,3.715497,6405,0.4830444796
2008-01-02,2897,2897.TW,上市,3.980202,3.980202,3.729935,3.850255,31113,0.4830444185
2008-01-03,2897,2897.TW,上市,3.850255,3.850255,3.850255,3.850255,0,0.4830444185
2008-01-04,2897,2897.TW,上市,3.850256,3.946512,3.681807,3.946512,22080,0.4830444635
2008-01-07,2897,2897.TW,上市,3.946512,3.946512,3.946512,3.946512,0,0.4830444635
2008-01-08,2897,2897.TW,上市,3.946512,3.956138,3.946512,3.956138,2007,0.4830444095
2008-01-09,2897,2897.TW,上市,3.850256,3.946512,3.850256,3.946512,4014,0.4830444635
2008-01-10,2897,2897.TW,上市,3.946512,4.042768,3.946512,3.99464,52190,0.4830443978
2008-01-11,2897,2897.TW,上市,4.235281,4.235281,4.042768,4.042768,11040,0.483044419
2008-01-14,2897,2897.TW,上市,4.139024,4.345976,4.02833,4.02833,61223,0.483044426
2008-01-15,2897,2897.TW,上市,4.081271,4.235282,4.018705,4.139025,243270,0.4830445138
2008-01-16,2897,2897.TW,上市,3.994641,4.139025,3.994641,4.090897,222812,0.483044466
2008-01-17,2897,2897.TW,上市,4.090897,4.090897,4.090897,4.090897,0,0.483044466
2008-01-18,2897,2897.TW,上市,3.994641,4.139025,3.994641,4.139025,20073,0.4830445138
2008-01-21,2897,2897.TW,上市,4.100522,4.163089,4.042768,4.042768,146534,0.483044419
2008-01-22,2897,2897.TW,上市,3.946512,3.980202,3.898384,3.980202,86080,0.4830444627
2008-01-23,2897,2897.TW,上市,3.850255,3.850255,3.850255,3.850255,52190,0.4830444185
2008-01-24,2897,2897.TW,上市,3.850255,3.850255,3.850255,3.850255,0,0.4830444185
2008-01-25,2897,2897.TW,上市,4.042769,4.139025,4.018705,4.139025,13047,0.4830445138
2008-01-28,2897,2897.TW,上市,4.066834,4.066834,4.066834,4.066834,5018,0.4830445579
2008-01-29,2897,2897.TW,上市,4.066833,4.066833,4.042768,4.042768,73267,0.483044419
2008-01-30,2897,2897.TW,上市,3.946512,4.090897,3.898384,3.946512,34124,0.4830444635
2008-01-31,2897,2897.TW,上市,4.042769,4.042769,3.946512,3.946512,30109,0.4830444635
2008-02-01,2897,2897.TW,上市,3.946512,3.946512,3.946512,3.946512,0,0.4830444635
2008-02-12,2897,2897.TW,上市,3.946512,4.066833,3.850256,3.879133,117560,0.4830444613
2008-02-13,2897,2897.TW,上市,3.898384,4.009079,3.898384,4.009079,14051,0.483044475
2008-02-14,2897,2897.TW,上市,4.06202,4.06202,4.042768,4.042768,20073,0.483044419
2008-02-15,2897,2897.TW,上市,4.066834,4.090897,4.04277,4.066834,30109,0.4830445579
2008-02-18,2897,2897.TW,上市,4.090897,4.090897,4.066834,4.081272,16058,0.4830445466
2008-02-19,2897,2897.TW,上市,3.850255,4.110147,3.850255,4.110147,22080,0.483044418
2008-02-20,2897,2897.TW,上市,4.090897,4.090897,4.042769,4.090897,15592,0.483044466
2008-02-21,2897,2897.TW,上市,4.090896,4.293035,3.850255,4.293035,122211,0.4830444146
2008-02-22,2897,2897.TW,上市,4.293035,4.293035,4.293035,4.293035,0,0.4830444146
2008-02-25,2897,2897.TW,上市,4.293035,4.293035,4.293035,4.293035,0,0.4830444146
2008-02-26,2897,2897.TW,上市,4.090897,4.105335,4.090897,4.090897,55201,0.483044466
2008-02-27,2897,2897.TW,上市,4.187154,4.370041,4.187154,4.370041,188688,0.4830445512
2008-02-29,2897,2897.TW,上市,4.331538,4.331538,4.090897,4.139025,455662,0.4830445138
2008-03-03,2897,2897.TW,上市,4.235282,4.235282,4.07646,4.235282,27633,0.4830445518
2008-03-04,2897,2897.TW,上市,4.139025,4.345977,4.139025,4.331539,163596,0.4830445366
2008-03-05,2897,2897.TW,上市,4.331539,4.331539,4.331539,4.331539,0,0.4830445366
2008-03-06,2897,2897.TW,上市,4.331537,4.374853,4.283409,4.355601,335618,0.4830443994
2008-03-07,2897,2897.TW,上市,4.090896,4.475922,4.090896,4.475922,11040,0.4830444079
2008-03-10,2897,2897.TW,上市,4.187154,4.331539,4.187154,4.307475,129664,0.4830445666
2008-03-11,2897,2897.TW,上市,3.898384,4.475922,3.850256,4.28341,14086,0.4830444913
2008-03-12,2897,2897.TW,上市,4.331538,4.475923,4.139025,4.139025,135878,0.4830445138
2008-03-13,2897,2897.TW,上市,4.331538,4.345977,4.139025,4.139025,416566,0.4830445138
2008-03-14,2897,2897.TW,上市,4.240094,4.240094,3.850255,3.850255,14182,0.4830444185
2008-03-17,2897,2897.TW,上市,4.331538,4.331538,4.090897,4.259346,72346,0.4830444673
2008-03-18,2897,2897.TW,上市,4.259346,4.259346,4.04277,4.235282,49319,0.4830445518
2008-03-19,2897,2897.TW,上市,4.187153,4.312287,4.013892,4.211217,456666,0.483044475
2008-03-20,2897,2897.TW,上市,4.187153,4.331538,4.090897,4.211217,108395,0.483044475
2008-03-21,2897,2897.TW,上市,4.090897,4.235282,4.090897,4.235282,91333,0.4830445518
2008-03-24,2897,2897.TW,上市,4.331538,4.427795,4.201592,4.28341,322132,0.4830444913
2008-03-25,2897,2897.TW,上市,4.331538,4.509612,4.28341,4.509612,495809,0.4830444603
2008-03-26,2897,2897.TW,上市,4.331538,4.451859,4.331538,4.40373,231226,0.4830444451
2008-03-27,2897,2897.TW,上市,4.28341,4.379666,4.28341,4.379666,64852,0.4830444759
2008-03-28,2897,2897.TW,上市,4.475922,4.475922,4.379666,4.379666,55201,0.4830444759
2008-03-31,2897,2897.TW,上市,4.499987,4.499987,4.331538,4.427794,92336,0.4830444684
2008-04-01,2897,2897.TW,上市,4.379666,4.408543,4.331538,4.408543,75274,0.4830444087
2008-04-02,2897,2897.TW,上市,4.235282,4.235282,4.235282,4.235282,2007,0.4830445518
2008-04-03,2897,2897.TW,上市,4.331538,4.499987,4.331538,4.499987,52183,0.4830444823
2008-04-07,2897,2897.TW,上市,4.331538,4.499987,4.28341,4.427794,25283,0.4830444684
2008-04-08,2897,2897.TW,上市,4.52405,4.572179,4.427794,4.442233,62088,0.4830444619
2008-04-09,2897,2897.TW,上市,4.475922,4.475922,4.451859,4.451859,96351,0.4830444915
