date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-08-18,2408,2408.TW,上市,859.733643,859.733643,847.538816,859.733643,1506902,0.5601189565
2000-08-21,2408,2408.TW,上市,896.318097,896.318097,865.830994,865.830994,377965,0.560119027
2000-08-22,2408,2408.TW,上市,859.733824,884.123413,847.538995,884.123413,443297,0.5601190746
2000-08-23,2408,2408.TW,上市,884.123413,884.123413,884.123413,884.123413,0,0.5601190746
2000-08-24,2408,2408.TW,上市,878.026072,920.707732,878.026072,914.610352,741187,0.5601190557
2000-08-25,2408,2408.TW,上市,914.610446,945.097554,914.610446,932.902588,921870,0.5601191135
2000-08-28,2408,2408.TW,上市,920.707606,920.707606,884.123263,890.220642,424710,0.5601189795
2000-08-29,2408,2408.TW,上市,853.636337,890.220754,853.636337,878.026062,417769,0.5601190496
2000-08-30,2408,2408.TW,上市,878.026075,878.026075,841.441589,841.441589,280135,0.5601190577
2000-08-31,2408,2408.TW,上市,792.66228,835.344077,792.66228,829.246765,369362,0.5601190605
2000-09-01,2408,2408.TW,上市,823.149418,829.246799,774.370239,774.370239,423318,0.5601190833
2000-09-04,2408,2408.TW,上市,841.441619,871.928589,817.051893,871.928589,464637,0.5601190776
2000-09-05,2408,2408.TW,上市,871.92851,878.026027,853.636303,865.830994,284470,0.560119027
2000-09-06,2408,2408.TW,上市,859.733798,865.831041,835.344073,841.441589,221839,0.5601190577
2000-09-07,2408,2408.TW,上市,786.564912,810.954501,786.564912,792.662292,641846,0.5601190696
2000-09-08,2408,2408.TW,上市,810.954435,810.954435,780.467468,780.467468,178665,0.5601190237
2000-09-11,2408,2408.TW,上市,768.272673,774.37019,762.175293,762.175293,179712,0.5601190473
2000-09-12,2408,2408.TW,上市,762.175293,762.175293,762.175293,762.175293,0,0.5601190473
2000-09-13,2408,2408.TW,上市,749.980436,749.980436,719.49347,743.883057,506220,0.5601190261
2000-09-14,2408,2408.TW,上市,743.883098,743.883098,695.103921,701.201233,246760,0.5601190574
2000-09-15,2408,2408.TW,上市,701.201173,743.883035,689.006482,725.590759,660348,0.5601190094
2000-09-18,2408,2408.TW,上市,737.785736,737.785736,707.298767,707.298767,150929,0.5601190712
2000-09-19,2408,2408.TW,上市,707.298709,713.396089,670.714294,670.714294,230594,0.5601190253
2000-09-20,2408,2408.TW,上市,707.298676,707.298676,676.811574,689.00647,235682,0.5601189992
2000-09-21,2408,2408.TW,上市,689.006405,689.006405,664.616821,664.616821,296984,0.5601189466
2000-09-22,2408,2408.TW,上市,621.935059,621.935059,621.935059,621.935059,176566,0.5601191545
2000-09-25,2408,2408.TW,上市,579.253235,592.667442,579.253235,579.253235,290206,0.5601190036
2000-09-26,2408,2408.TW,上市,539.01053,559.741638,539.01053,559.741638,408878,0.5601191306
2000-09-27,2408,2408.TW,上市,548.766148,582.911597,535.35194,546.327148,657706,0.5601190195
2000-09-28,2408,2408.TW,上市,579.253217,584.131079,562.180493,573.155701,367959,0.560118986
2000-09-29,2408,2408.TW,上市,564.61939,564.61939,545.107802,546.327148,317832,0.5601190195
2000-10-02,2408,2408.TW,上市,526.815528,558.521975,526.815528,548.766113,412827,0.5601189839
2000-10-03,2408,2408.TW,上市,543.888336,551.205199,521.93761,535.35199,221240,0.5601190712
2000-10-04,2408,2408.TW,上市,517.059753,517.059753,517.059753,517.059753,11487,0.5601190785
2000-10-05,2408,2408.TW,上市,499.986969,517.059693,499.986969,499.986969,276964,0.5601190133
2000-10-06,2408,2408.TW,上市,487.792161,526.815613,486.572644,525.59613,541221,0.560119075
2000-10-09,2408,2408.TW,上市,491.450592,498.767489,490.23111,490.23111,66048,0.5601190163
2000-10-10,2408,2408.TW,上市,490.23111,490.23111,490.23111,490.23111,0,0.5601190163
2000-10-11,2408,2408.TW,上市,473.158386,473.158386,473.158386,473.158386,8585,0.5601190175
2000-10-12,2408,2408.TW,上市,440.232422,440.232422,440.232422,440.232422,26513,0.5601190196
2000-10-13,2408,2408.TW,上市,409.745483,409.745483,409.745483,409.745483,50495,0.5601190578
2000-10-16,2408,2408.TW,上市,409.745483,409.745483,409.745483,409.745483,0,0.5601190578
2000-10-17,2408,2408.TW,上市,356.088257,356.088257,356.088257,356.088257,20685,0.5601189795
2000-10-18,2408,2408.TW,上市,331.6987,331.6987,331.6987,331.6987,13872,0.5601190271
2000-10-19,2408,2408.TW,上市,308.528595,308.528595,308.528595,308.528595,5707,0.5601190261
2000-10-20,2408,2408.TW,上市,298.77276,329.25973,298.77276,324.381866,1004514,0.5601190772
2000-10-23,2408,2408.TW,上市,303.650574,303.650574,303.650574,303.650574,79965,0.5601189859
2000-10-24,2408,2408.TW,上市,293.89476,324.381866,293.89476,324.381866,648845,0.5601190772
2000-10-25,2408,2408.TW,上市,313.406489,346.332459,313.406489,345.112976,698459,0.5601190822
2000-10-26,2408,2408.TW,上市,334.137543,334.137543,334.137543,334.137543,381259,0.5601189932
2000-10-27,2408,2408.TW,上市,334.137543,334.137543,334.137543,334.137543,0,0.5601189932
2000-10-30,2408,2408.TW,上市,312.186951,312.186951,312.186951,312.186951,708,0.5601189826
2000-10-31,2408,2408.TW,上市,302.431152,302.431152,302.431152,302.431152,12447,0.5601190994
2000-11-01,2408,2408.TW,上市,292.675385,292.675385,292.675385,292.675385,53050,0.5601190208
2000-11-02,2408,2408.TW,上市,282.919373,282.919373,282.919373,282.919373,54435,0.5601190287
2000-11-03,2408,2408.TW,上市,273.163635,289.016859,273.163635,273.163635,471021,0.5601190044
2000-11-06,2408,2408.TW,上市,265.846787,265.846787,257.310425,257.310425,167693,0.5601190343
2000-11-07,2408,2408.TW,上市,248.77405,260.968774,248.77405,256.090912,420703,0.5601190058
2000-11-08,2408,2408.TW,上市,256.090911,273.163635,256.090911,273.163635,706839,0.5601190044
2000-11-09,2408,2408.TW,上市,278.041495,291.455719,273.163632,291.455719,534108,0.560118998
2000-11-10,2408,2408.TW,上市,304.870182,310.967529,299.992319,310.967529,755031,0.5601191545
2000-11-13,2408,2408.TW,上市,295.114283,296.333766,290.23642,290.23642,186894,0.5601190881
2000-11-14,2408,2408.TW,上市,278.041539,308.528629,278.041539,290.23642,393884,0.5601190881
2000-11-15,2408,2408.TW,上市,303.650597,303.650597,280.48051,282.919373,359591,0.5601190287
