date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1449,1449.TW,上市,401.887895,401.887895,384.664146,390.405396,18754,0.9983669859
2000-01-05,1449,1449.TW,上市,382.750353,390.405373,382.750353,384.664124,16245,0.9983669289
2000-01-06,1449,1449.TW,上市,386.577864,398.060364,386.577864,398.060364,28291,0.9983669318
2000-01-07,1449,1449.TW,上市,394.232888,396.146628,384.664128,388.491638,16795,0.998366941
2000-01-10,1449,1449.TW,上市,392.319114,409.542894,386.577864,398.060364,38842,0.9983669318
2000-01-11,1449,1449.TW,上市,401.887878,411.456638,398.060368,401.887878,56514,0.9983669435
2000-01-12,1449,1449.TW,上市,401.887874,407.629154,396.146624,398.060364,31750,0.9983669318
2000-01-13,1449,1449.TW,上市,401.887883,409.542903,398.060373,405.715393,37994,0.998366955
2000-01-14,1449,1449.TW,上市,407.629172,421.025412,405.715402,413.370422,76138,0.9983669773
2000-01-17,1449,1449.TW,上市,407.629152,424.852901,407.629152,421.025391,121629,0.9983669263
2000-01-18,1449,1449.TW,上市,422.939173,424.852913,405.715393,405.715393,63098,0.998366955
2000-01-19,1449,1449.TW,上市,413.370409,421.025399,411.456639,415.284149,75555,0.998366946
2000-01-20,1449,1449.TW,上市,417.197883,419.111653,394.232884,398.060364,43884,0.9983669318
2000-01-21,1449,1449.TW,上市,398.060372,398.060372,386.577873,392.319122,29066,0.9983669527
2000-01-24,1449,1449.TW,上市,392.319109,399.974129,392.319109,394.23288,19752,0.99836692
2000-01-25,1449,1449.TW,上市,398.060364,405.715384,398.060364,398.060364,31361,0.9983669318
2000-01-26,1449,1449.TW,上市,401.887888,413.370418,399.974148,409.542908,46061,0.9983669662
2000-01-27,1449,1449.TW,上市,413.370398,436.335396,413.370398,430.594147,126321,0.9983669182
2000-01-28,1449,1449.TW,上市,440.162926,459.300446,440.162926,459.300446,145087,0.9983669625
2000-01-31,1449,1449.TW,上市,474.610451,474.610451,451.645451,455.472931,72226,0.9983669524
2000-02-01,1449,1449.TW,上市,459.300449,459.300449,443.99044,449.731689,85201,0.9983669709
2000-02-02,1449,1449.TW,上市,449.731689,449.731689,449.731689,449.731689,0,0.9983669709
2000-02-03,1449,1449.TW,上市,449.731689,449.731689,449.731689,449.731689,0,0.9983669709
2000-02-04,1449,1449.TW,上市,449.731689,449.731689,449.731689,449.731689,0,0.9983669709
2000-02-07,1449,1449.TW,上市,449.731689,449.731689,449.731689,449.731689,0,0.9983669709
2000-02-08,1449,1449.TW,上市,449.731689,449.731689,449.731689,449.731689,0,0.9983669709
2000-02-09,1449,1449.TW,上市,459.300455,480.351746,451.645465,480.351746,111300,0.9983669831
2000-02-10,1449,1449.TW,上市,512.88548,512.88548,497.575471,510.971741,292134,0.9983669342
2000-02-11,1449,1449.TW,上市,505.230503,510.971753,489.920493,495.661743,138662,0.9983669579
2000-02-14,1449,1449.TW,上市,493.747957,528.195515,493.747957,507.144226,137921,0.9983669249
2000-02-15,1449,1449.TW,上市,507.144242,509.058012,478.437962,482.265472,61445,0.9983669562
2000-02-16,1449,1449.TW,上市,482.265464,489.920484,482.265464,488.006714,42853,0.9983669391
2000-02-17,1449,1449.TW,上市,489.920485,503.316724,488.006715,501.402985,100852,0.9983669412
2000-02-18,1449,1449.TW,上市,505.230507,509.058017,476.524227,486.092987,88632,0.9983669656
2000-02-21,1449,1449.TW,上市,532.02301,553.07427,532.02301,532.02301,345639,0.9983669539
2000-02-22,1449,1449.TW,上市,535.850553,535.850553,495.661743,495.661743,107939,0.9983669579
2000-02-23,1449,1449.TW,上市,489.920492,505.230501,468.869202,468.869202,60762,0.9983669543
2000-02-24,1449,1449.TW,上市,478.437948,489.920478,470.782959,470.782959,56285,0.9983669269
2000-02-25,1449,1449.TW,上市,474.610445,476.524215,438.249176,438.249176,54695,0.9983669399
2000-02-28,1449,1449.TW,上市,438.249176,438.249176,438.249176,438.249176,0,0.9983669399
2000-02-29,1449,1449.TW,上市,442.076703,447.817953,424.852923,426.766663,23534,0.9983669785
2000-03-01,1449,1449.TW,上市,440.162921,455.472931,430.594161,455.472931,39433,0.9983669524
2000-03-02,1449,1449.TW,上市,449.731675,455.472925,436.335406,438.249176,29628,0.9983669399
2000-03-03,1449,1449.TW,上市,436.335415,457.386705,436.335415,445.904175,43114,0.9983669607
2000-03-06,1449,1449.TW,上市,459.300446,463.127956,447.817946,459.300446,55454,0.9983669625
2000-03-07,1449,1449.TW,上市,459.300436,459.300436,442.076687,451.645447,22450,0.9983669423
2000-03-08,1449,1449.TW,上市,449.731693,453.559204,440.162933,440.162933,15525,0.9983669798
2000-03-09,1449,1449.TW,上市,442.076694,451.645454,432.507935,432.507935,24315,0.998366959
2000-03-10,1449,1449.TW,上市,436.3354,438.24917,421.025391,421.025391,25143,0.9983669263
2000-03-13,1449,1449.TW,上市,394.232893,401.887882,392.319122,392.319122,14516,0.9983669527
2000-03-14,1449,1449.TW,上市,382.75035,403.801639,382.75035,394.23288,19197,0.99836692
2000-03-15,1449,1449.TW,上市,384.664146,396.146645,382.750375,390.405396,27459,0.9983669859
2000-03-16,1449,1449.TW,上市,382.750375,390.405396,382.750375,390.405396,25925,0.9983669859
2000-03-17,1449,1449.TW,上市,390.405383,398.060372,386.577873,392.319122,24228,0.9983669527
2000-03-20,1449,1449.TW,上市,378.922883,396.146632,378.922883,392.319122,89050,0.9983669527
2000-03-21,1449,1449.TW,上市,388.491656,419.111677,382.750376,417.197906,51829,0.998366988
2000-03-22,1449,1449.TW,上市,409.542916,413.370426,403.801666,403.801666,18080,0.998366987
2000-03-23,1449,1449.TW,上市,394.232882,424.852901,394.232882,421.025391,49176,0.9983669263
2000-03-24,1449,1449.TW,上市,413.370422,419.111672,407.629172,413.370422,23553,0.9983669773
2000-03-27,1449,1449.TW,上市,413.370422,413.370422,398.060382,413.370422,13357,0.9983669773
2000-03-28,1449,1449.TW,上市,413.370409,428.680419,407.62916,415.284149,53224,0.998366946
2000-03-29,1449,1449.TW,上市,417.197889,421.025399,411.456639,415.284149,17951,0.998366946
2000-03-30,1449,1449.TW,上市,415.284153,417.197893,405.715393,405.715393,24675,0.998366955
2000-03-31,1449,1449.TW,上市,407.629163,413.370413,401.887883,405.715393,20094,0.998366955
2000-04-03,1449,1449.TW,上市,405.715393,405.715393,405.715393,405.715393,0,0.998366955
2000-04-04,1449,1449.TW,上市,405.715393,405.715393,405.715393,405.715393,0,0.998366955
2000-04-05,1449,1449.TW,上市,394.232884,405.715384,394.232884,398.060364,25431,0.9983669318
2000-04-06,1449,1449.TW,上市,401.887891,405.715402,398.060381,399.974152,22284,0.9983669758
2000-04-07,1449,1449.TW,上市,426.766663,426.766663,426.766663,426.766663,55430,0.9983669785
2000-04-10,1449,1449.TW,上市,426.766662,426.766662,407.629172,413.370422,56158,0.9983669773
2000-04-11,1449,1449.TW,上市,417.197898,428.680428,409.542908,422.939178,57455,0.9983669679
2000-04-12,1449,1449.TW,上市,421.025399,430.594159,413.370409,415.284149,33297,0.998366946
2000-04-13,1449,1449.TW,上市,409.542912,417.197902,401.887892,413.370422,28992,0.9983669773
2000-04-14,1449,1449.TW,上市,405.715385,413.370405,405.715385,411.456635,17165,0.9983669347
2000-04-17,1449,1449.TW,上市,386.577885,401.887895,386.577885,390.405396,27414,0.9983669859
2000-04-18,1449,1449.TW,上市,394.232893,398.060372,390.405383,392.319122,18511,0.9983669527
2000-04-19,1449,1449.TW,上市,394.23288,401.887869,392.319109,394.23288,25020,0.99836692
2000-04-20,1449,1449.TW,上市,409.542903,409.542903,398.060373,405.715393,39243,0.998366955
2000-04-21,1449,1449.TW,上市,405.715384,405.715384,396.146624,398.060364,24523,0.9983669318
2000-04-24,1449,1449.TW,上市,398.060377,401.887887,390.405387,396.146637,15408,0.9983669644
2000-04-25,1449,1449.TW,上市,390.40537,398.060359,390.40537,394.23288,20327,0.99836692
2000-04-26,1449,1449.TW,上市,390.405396,394.232906,382.750375,390.405396,49368,0.9983669859
2000-04-27,1449,1449.TW,上市,386.577881,390.405391,382.750371,386.577881,33430,0.9983669743
2000-04-28,1449,1449.TW,上市,382.750371,386.577881,382.750371,386.577881,28387,0.9983669743
2000-05-01,1449,1449.TW,上市,386.577881,386.577881,386.577881,386.577881,0,0.9983669743
2000-05-02,1449,1449.TW,上市,386.577876,386.577876,382.750366,382.750366,25744,0.9983669624
2000-05-03,1449,1449.TW,上市,386.577872,386.577872,378.922882,378.922882,43176,0.9983669505
2000-05-04,1449,1449.TW,上市,378.922869,384.664119,378.922869,380.836609,22002,0.9983669165
2000-05-05,1449,1449.TW,上市,378.922891,386.577881,378.922891,386.577881,19897,0.9983669743
2000-05-08,1449,1449.TW,上市,382.750362,382.750362,378.922882,378.922882,11737,0.9983669505
2000-05-09,1449,1449.TW,上市,378.922882,378.922882,378.922882,378.922882,0,0.9983669505
2000-05-10,1449,1449.TW,上市,378.922887,386.577876,378.922887,382.750366,11044,0.9983669624
2000-05-11,1449,1449.TW,上市,378.922882,380.836622,378.922882,378.922882,22067,0.9983669505
2000-05-12,1449,1449.TW,上市,378.922882,382.750362,378.922882,378.922882,112769,0.9983669505
