date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2012-10-03,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-04,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-05,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-08,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-09,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-11,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-12,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-15,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-16,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-17,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-18,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-19,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-22,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-23,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-24,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-25,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-26,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-29,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-30,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-10-31,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-01,1783,1783.TW,上市,14.593235,14.869738,14.593235,14.593235,0,0.8871150844
2012-11-02,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-05,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-06,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-07,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-08,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-09,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-12,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-13,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-14,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-15,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-16,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-19,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-20,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-21,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-22,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-23,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-26,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-27,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-28,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-29,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-11-30,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-03,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-04,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-05,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-06,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-07,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-10,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-11,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-12,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-13,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-14,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-17,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-18,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-19,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-20,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-21,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-24,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-25,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-26,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-27,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2012-12-28,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-02,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-03,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-04,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-07,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-08,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-09,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-10,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-11,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-14,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-15,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-16,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-17,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-18,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-21,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-22,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-23,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-24,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-25,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-28,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-29,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-30,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-01-31,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-01,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-04,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-05,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-06,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-18,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-19,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-20,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-21,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-22,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-25,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-26,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-02-27,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-01,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-04,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-05,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-06,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-07,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-08,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-11,1783,1783.TW,上市,15.438107,15.438107,15.438107,15.438107,0,0.8871150759
2013-03-12,1783,1783.TW,上市,18.279945,18.894397,17.97272,18.279945,95485005,0.887115021
2013-03-13,1783,1783.TW,上市,18.279945,18.279945,18.279945,18.279945,0,0.887115021
2013-03-14,1783,1783.TW,上市,18.510366,18.625576,18.279946,18.510366,47355000,0.8871150725
2013-03-15,1783,1783.TW,上市,18.433559,18.587171,18.356753,18.433559,30030000,0.8871150554
2013-03-18,1783,1783.TW,上市,18.433559,18.471962,18.203139,18.433559,39270000,0.8871150554
2013-03-19,1783,1783.TW,上市,18.58717,18.58717,18.364432,18.58717,41580000,0.887114988
2013-03-20,1783,1783.TW,上市,18.433559,18.433559,18.241544,18.433559,88935000,0.8871150554
2013-03-21,1783,1783.TW,上市,18.433559,18.433559,18.433559,18.433559,0,0.8871150554
2013-03-22,1783,1783.TW,上市,18.817589,18.817589,18.510364,18.817589,63525000,0.8871149492
2013-03-25,1783,1783.TW,上市,20.584143,21.198594,18.817593,20.584143,131670000,0.8871151276
2013-03-26,1783,1783.TW,上市,20.584143,20.814563,20.276916,20.584143,56595000,0.8871151276
2013-03-27,1783,1783.TW,上市,19.816074,20.891366,19.739268,19.816074,162855000,0.8871149809
2013-03-28,1783,1783.TW,上市,19.892883,20.353722,19.73927,19.892883,176718465,0.8871150821
2013-03-29,1783,1783.TW,上市,19.96969,20.046497,19.73927,19.96969,45048465,0.8871150978
2013-04-01,1783,1783.TW,上市,20.737755,21.313804,20.276915,20.737755,136406655,0.8871150758
2013-04-02,1783,1783.TW,上市,20.968174,21.582627,20.584142,20.968174,122003805,0.8871151116
2013-04-03,1783,1783.TW,上市,20.968174,20.968174,20.968174,20.968174,0,0.8871151116
2013-04-08,1783,1783.TW,上市,21.390612,21.966659,21.121787,21.390612,281312955,0.8871151169
2013-04-09,1783,1783.TW,上市,21.813044,21.88985,21.505819,21.813044,184009980,0.8871150269
2013-04-10,1783,1783.TW,上市,21.659433,21.889852,21.467418,21.659433,177439185,0.8871150845
2013-04-11,1783,1783.TW,上市,21.659433,21.813045,21.50582,21.659433,74021640,0.8871150845
2013-04-12,1783,1783.TW,上市,24.040434,24.654886,21.659432,24.040434,199875060,0.887115042
2013-04-15,1783,1783.TW,上市,26.498241,26.651855,24.57808,26.498241,224712180,0.8871150758
2013-04-16,1783,1783.TW,上市,27.650339,28.034371,26.674896,27.650339,348845805,0.8871150554
2013-04-17,1783,1783.TW,上市,31.106628,31.106628,27.496724,31.106628,374710875,0.8871149912
2013-04-18,1783,1783.TW,上市,28.03437,31.206481,28.03437,28.03437,359107980,0.8871150445
2013-04-19,1783,1783.TW,上市,25.614965,29.186468,24.808496,25.614965,356393730,0.8871150122
2013-04-22,1783,1783.TW,上市,25.922194,26.882274,25.346144,25.922194,307437900,0.8871150614
2013-04-23,1783,1783.TW,上市,27.343111,27.45832,26.114208,27.343111,173251155,0.8871150093
2013-04-24,1783,1783.TW,上市,27.266308,28.187986,27.266308,27.266308,105303660,0.8871151217
2013-04-25,1783,1783.TW,上市,27.035885,27.796268,26.498238,27.035885,154590975,0.8871149692
2013-04-26,1783,1783.TW,上市,26.982124,26.989804,26.421435,26.982124,23100000,0.8871150996
2013-04-29,1783,1783.TW,上市,25.999001,27.035888,25.730178,25.999001,54516000,0.8871150735
2013-04-30,1783,1783.TW,上市,25.730177,26.49824,25.353824,25.730177,66990000,0.8871150345
2013-05-02,1783,1783.TW,上市,25.806982,26.114209,25.346144,25.806982,76345500,0.8871150394
2013-05-03,1783,1783.TW,上市,26.114208,26.267822,25.653368,26.114208,97021155,0.887115023
2013-05-06,1783,1783.TW,上市,26.728661,26.882274,25.991318,26.728661,107588250,0.8871150477
2013-05-07,1783,1783.TW,上市,26.882275,27.035888,26.498241,26.882275,130515000,0.8871150712
2013-05-08,1783,1783.TW,上市,27.842354,27.873076,26.882273,27.842354,186128250,0.8871150195
2013-05-09,1783,1783.TW,上市,28.579695,28.956048,27.650336,28.579695,100486155,0.8871149671
2013-05-10,1783,1783.TW,上市,29.562822,29.570501,28.579698,29.562822,158928000,0.8871150581
2013-05-13,1783,1783.TW,上市,28.418404,29.95453,28.418404,28.418404,92977500,0.8871149877
2013-05-14,1783,1783.TW,上市,28.572016,29.178787,28.034371,28.572016,103164600,0.887115056
2013-05-15,1783,1783.TW,上市,28.111179,28.648826,27.880761,28.111179,74127900,0.8871151159
2013-05-16,1783,1783.TW,上市,27.189499,27.757868,26.114209,27.189499,98175000,0.8871150481
2013-05-17,1783,1783.TW,上市,27.035885,27.189496,26.882272,27.035885,73920000,0.8871149692
2013-05-20,1783,1783.TW,上市,26.882275,27.105013,26.774746,26.882275,154771155,0.8871150712
2013-05-21,1783,1783.TW,上市,26.974442,26.997484,26.882275,26.974442,145530000,0.8871150683
2013-05-22,1783,1783.TW,上市,26.966761,27.266305,26.882274,26.966761,159547080,0.8871150442
2013-05-23,1783,1783.TW,上市,26.882275,27.035888,26.267823,26.882275,16170000,0.8871150712
2013-05-24,1783,1783.TW,上市,26.359991,26.843873,26.359991,26.359991,50820000,0.8871151086
2013-05-27,1783,1783.TW,上市,26.651854,26.882274,26.613451,26.651854,27720000,0.8871150358
2013-05-28,1783,1783.TW,上市,26.80547,26.80547,26.651856,26.80547,17326155,0.8871151226
2013-05-29,1783,1783.TW,上市,26.997482,27.258625,26.882273,26.997482,19636155,0.8871150224
2013-05-30,1783,1783.TW,上市,27.266308,27.803955,26.882276,27.266308,172095000,0.8871151217
2013-05-31,1783,1783.TW,上市,27.496727,28.034372,27.266307,27.496727,41580000,0.887115094
2013-06-03,1783,1783.TW,上市,27.650339,27.650339,27.496726,27.650339,113190000,0.8871150554
2013-06-04,1783,1783.TW,上市,27.903797,28.026688,27.527446,27.903797,51976155,0.8871149774
2013-06-05,1783,1783.TW,上市,27.742506,27.880759,27.650339,27.742506,25410000,0.8871150527
2013-06-06,1783,1783.TW,上市,27.404558,27.41992,27.151098,27.404558,16174620,0.8871150899
2013-06-07,1783,1783.TW,上市,27.074287,27.258623,27.074287,27.074287,18480000,0.8871149716
2013-06-10,1783,1783.TW,上市,27.266308,27.266308,26.882276,27.266308,8085000,0.8871151217
2013-06-11,1783,1783.TW,上市,26.728661,27.189499,26.728661,26.728661,51976155,0.8871150477
2013-06-13,1783,1783.TW,上市,27.028204,27.028204,26.505919,27.028204,11551155,0.8871150007
2013-06-14,1783,1783.TW,上市,26.498241,26.959081,26.421435,26.498241,109725000,0.8871150758
2013-06-17,1783,1783.TW,上市,26.344625,26.498239,26.267821,26.344625,27731550,0.8871149877
2013-06-18,1783,1783.TW,上市,26.114208,26.421433,25.883788,26.114208,70455000,0.887115023
2013-06-19,1783,1783.TW,上市,24.954432,26.336948,24.57808,24.954432,55456170,0.8871150849
2013-06-20,1783,1783.TW,上市,23.810013,25.038916,23.810013,23.810013,30034620,0.8871150021
2013-06-21,1783,1783.TW,上市,22.427496,23.963626,21.813043,22.427496,181347705,0.8871149892
2013-06-24,1783,1783.TW,上市,23.725531,24.07884,22.888339,23.725531,164011155,0.8871151752
2013-06-25,1783,1783.TW,上市,22.12027,23.041948,21.160189,22.12027,94711155,0.8871150078
2013-06-26,1783,1783.TW,上市,21.889851,22.796167,21.736239,21.889851,23101155,0.8871150414
2013-06-27,1783,1783.TW,上市,21.966656,22.043462,21.889849,21.966656,40425000,0.8871149788
2013-06-28,1783,1783.TW,上市,21.651752,21.989701,21.505821,21.651752,73922310,0.8871151238
2013-07-01,1783,1783.TW,上市,22.273884,22.273884,21.352206,22.273884,52189830,0.8871150364
2013-07-02,1783,1783.TW,上市,22.343012,22.343012,22.127952,22.343012,24255000,0.8871150972
2013-07-03,1783,1783.TW,上市,21.966656,22.120269,21.889849,21.966656,39270000,0.8871149788
2013-07-04,1783,1783.TW,上市,21.966656,21.966656,21.966656,21.966656,0,0.8871149788
2013-07-05,1783,1783.TW,上市,21.528862,21.582626,21.352206,21.528862,19635000,0.8871150764
2013-07-08,1783,1783.TW,上市,21.813044,22.043464,21.505819,21.813044,32341155,0.8871150269
2013-07-09,1783,1783.TW,上市,22.035784,22.035784,21.590306,22.035784,34650000,0.8871150406
2013-07-10,1783,1783.TW,上市,22.350693,22.581111,21.813046,22.350693,17327310,0.8871151263
2013-07-11,1783,1783.TW,上市,22.542707,22.657917,22.273885,22.542707,24255000,0.8871150814
2013-07-12,1783,1783.TW,上市,22.657915,22.734722,22.043463,22.657915,19236525,0.8871150232
2013-07-15,1783,1783.TW,上市,23.88682,23.88682,22.427497,23.88682,60060000,0.8871150155
2013-07-16,1783,1783.TW,上市,23.041948,23.157157,23.041948,23.041948,45045000,0.8871150187
2013-07-17,1783,1783.TW,上市,23.041948,23.810013,23.041948,23.041948,40425000,0.8871150187
2013-07-18,1783,1783.TW,上市,22.888338,22.888338,22.657918,22.888338,13860000,0.8871151388
2013-07-19,1783,1783.TW,上市,22.888338,22.888338,22.888338,22.888338,0,0.8871151388
2013-07-22,1783,1783.TW,上市,23.041948,23.118755,22.657915,23.041948,25410000,0.8871150187
