date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2022-12-27,6931,6931.TW,上市,25.968172,42.903935,25.968172,39.29966,345660,0.9803636459
2022-12-28,6931,6931.TW,上市,37.215262,38.214036,33.78468,35.087433,143638,0.9803637551
2022-12-29,6931,6931.TW,上市,34.305778,35.087428,32.612203,33.828102,54088,0.9803636169
2022-12-30,6931,6931.TW,上市,34.045223,34.045223,32.655622,34.001801,10392,0.9803635125
2023-01-03,6931,6931.TW,上市,33.914948,34.305775,33.133298,34.305775,82448,0.9803635205
2023-01-04,6931,6931.TW,上市,33.871529,34.696605,33.871529,34.262356,19887,0.9803636298
2023-01-05,6931,6931.TW,上市,33.958378,34.175502,33.003026,33.784676,41420,0.9803636149
2023-01-06,6931,6931.TW,上市,33.784679,33.784679,32.004255,33.480705,35501,0.9803637194
2023-01-09,6931,6931.TW,上市,31.960828,33.133305,31.960828,33.133305,2268,0.9803637111
2023-01-10,6931,6931.TW,上市,31.87397,32.525344,31.87397,32.134521,13363,0.9803634546
2023-01-11,6931,6931.TW,上市,33.003025,33.003025,32.916176,32.916176,2274,0.9803635926
2023-01-12,6931,6931.TW,上市,32.916176,32.916176,32.916176,32.916176,4628,0.9803635926
2023-01-13,6931,6931.TW,上市,32.916176,32.916176,31.873975,32.916176,5219,0.9803635926
2023-01-16,6931,6931.TW,上市,31.873975,32.916176,31.873975,32.916176,1241,0.9803635926
2023-01-17,6931,6931.TW,上市,32.916176,33.003025,32.568775,32.655624,18060,0.9803635847
2023-01-30,6931,6931.TW,上市,33.003025,33.263576,33.003025,33.089878,17276,0.9803635985
2023-01-31,6931,6931.TW,上市,31.873975,33.437279,31.873975,33.437279,3730,0.9803636079
2023-02-01,6931,6931.TW,上市,33.307001,34.826874,33.046449,34.826874,32842,0.9803635342
2023-02-02,6931,6931.TW,上市,34.566326,34.826874,33.914948,34.826874,30949,0.9803635342
