date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2009-03-11,3596,3596.TW,上市,25.365433,26.476328,25.180282,25.920879,13234184,0.447902945
2009-03-12,3596,3596.TW,上市,25.920878,26.180086,25.217311,25.439489,6352558,0.4479029163
2009-03-13,3596,3596.TW,上市,25.92088,26.661477,25.92088,26.476328,8187118,0.4479029499
2009-03-16,3596,3596.TW,上市,26.846627,27.068804,26.513358,26.624447,4799103,0.4479029654
2009-03-17,3596,3596.TW,上市,26.624449,26.66148,25.920883,26.106031,3784029,0.4479030001
2009-03-18,3596,3596.TW,上市,24.291571,27.920494,24.291571,27.846436,8982896,0.4479030163
2009-03-19,3596,3596.TW,上市,28.031578,28.438906,26.735534,26.957712,6071574,0.4479029103
2009-03-20,3596,3596.TW,上市,27.216922,27.216922,26.106027,26.550385,2962245,0.4479029238
2009-03-23,3596,3596.TW,上市,26.809603,27.179901,26.328214,27.105841,2958616,0.4479030551
2009-03-24,3596,3596.TW,上市,27.328013,27.587222,26.846625,26.883654,3835073,0.4479029326
2009-03-25,3596,3596.TW,上市,26.846629,27.402075,26.698509,26.920689,2975308,0.4479030024
2009-03-26,3596,3596.TW,上市,27.031778,27.513166,26.698509,26.698509,3460226,0.4479030067
2009-03-27,3596,3596.TW,上市,26.846624,27.105832,25.957907,25.957907,3172106,0.4479029153
2009-03-30,3596,3596.TW,上市,25.957908,25.957908,24.143447,24.217506,2547119,0.4479029294
2009-03-31,3596,3596.TW,上市,24.21751,24.995136,24.21751,24.43969,1523820,0.4479029953
2009-04-02,3596,3596.TW,上市,24.735932,25.29138,24.661872,24.809992,1398024,0.447903076
2009-04-03,3596,3596.TW,上市,25.217315,25.217315,24.439688,24.550777,1345892,0.4479029738
2009-04-06,3596,3596.TW,上市,24.550776,25.92088,24.550776,25.476522,2703759,0.4479029565
2009-04-07,3596,3596.TW,上市,25.550579,26.550383,25.18028,26.365234,2682349,0.4479029016
2009-04-08,3596,3596.TW,上市,26.291178,26.476328,25.587611,25.735731,1797667,0.4479029556
2009-04-09,3596,3596.TW,上市,26.106031,26.624448,25.772762,25.994942,2209164,0.4479029876
2009-04-10,3596,3596.TW,上市,26.402267,26.994744,26.106027,26.883654,4572671,0.4479029326
2009-04-13,3596,3596.TW,上市,26.846627,26.846627,25.88385,26.143061,2280408,0.4479029738
2009-04-14,3596,3596.TW,上市,26.143057,26.661474,26.143057,26.180086,2122680,0.4479029116
2009-04-15,3596,3596.TW,上市,25.994939,26.476327,25.550581,25.550581,2263716,0.4479029329
2009-04-16,3596,3596.TW,上市,26.291178,26.476328,25.624642,25.735731,2222228,0.4479029556
2009-04-17,3596,3596.TW,上市,26.031974,26.031974,23.958303,23.958303,2543611,0.4479030371
