date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2002-12-24,3059,3059.TW,上市,17.608446,17.608446,17.608446,17.608446,17548,0.4768443317
2002-12-25,3059,3059.TW,上市,18.804079,18.804079,18.804079,18.804079,6579,0.4768442519
2002-12-26,3059,3059.TW,上市,20.108406,20.108406,20.108406,20.108406,15353,0.4768442385
2002-12-27,3059,3059.TW,上市,21.412739,21.412739,21.412739,21.412739,439794,0.4768443137
2002-12-30,3059,3059.TW,上市,22.825762,22.825762,22.825762,22.825762,9800518,0.4768442738
2002-12-31,3059,3059.TW,上市,22.825757,23.912696,22.39098,22.39098,22287727,0.4768441816
2003-01-01,3059,3059.TW,上市,22.39098,22.39098,22.39098,22.39098,0,0.4768441816
2003-01-02,3059,3059.TW,上市,22.60837,23.151839,21.738818,21.847513,5126244,0.4768442409
2003-01-03,3059,3059.TW,上市,22.173597,22.825762,21.738819,22.825762,5633682,0.4768442738
2003-01-06,3059,3059.TW,上市,23.043146,23.043146,22.173596,23.043146,5817962,0.4768442557
2003-01-07,3059,3059.TW,上市,23.260538,24.564867,23.260538,24.564867,7128168,0.4768442717
2003-01-08,3059,3059.TW,上市,24.34748,25.217033,24.130089,24.890949,6246855,0.476844304
2003-01-09,3059,3059.TW,上市,24.890945,24.999638,24.238778,24.782251,2516808,0.47684422
2003-01-10,3059,3059.TW,上市,24.782245,25.760492,24.782245,25.651798,3331926,0.4768440975
2003-01-13,3059,3059.TW,上市,25.977883,25.977883,24.999636,24.999636,2098247,0.4768441691
2003-01-14,3059,3059.TW,上市,24.999636,25.217026,24.782249,24.999636,6627098,0.4768441691
2003-01-15,3059,3059.TW,上市,25.217032,25.217032,24.347478,24.564867,3770115,0.4768442717
2003-01-16,3059,3059.TW,上市,24.130088,24.130088,22.934454,22.934454,1344884,0.4768442836
2003-01-17,3059,3059.TW,上市,21.521429,22.282289,21.412736,21.847513,5305488,0.4768442409
2003-01-20,3059,3059.TW,上市,21.086653,21.847513,21.086653,21.738817,924312,0.4768442265
2003-01-21,3059,3059.TW,上市,21.521429,21.738818,21.30404,21.521429,886938,0.4768442414
2003-01-22,3059,3059.TW,上市,21.304042,21.304042,20.108408,20.43449,2989733,0.4768442805
2003-01-23,3059,3059.TW,上市,20.325794,20.43449,19.238854,20.325794,4681541,0.4768442652
2003-01-24,3059,3059.TW,上市,20.325794,20.325794,19.782326,20.2171,1090737,0.476844252
2003-01-27,3059,3059.TW,上市,19.999714,20.869268,19.782327,20.760571,1143502,0.4768442753
2003-01-28,3059,3059.TW,上市,20.760574,22.173601,20.651884,22.173601,2004872,0.4768443616
2003-01-29,3059,3059.TW,上市,22.173601,22.173601,22.173601,22.173601,0,0.4768443616
2003-01-30,3059,3059.TW,上市,22.173601,22.173601,22.173601,22.173601,0,0.4768443616
2003-01-31,3059,3059.TW,上市,22.173601,22.173601,22.173601,22.173601,0,0.4768443616
2003-02-03,3059,3059.TW,上市,22.173601,22.173601,22.173601,22.173601,0,0.4768443616
