date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-10-30,2441,2441.TW,上市,2.48224,2.48224,2.48224,2.48224,81206,0.2591851893
2000-10-31,2441,2441.TW,上市,2.397987,2.397987,2.397987,2.397987,40158,0.259185202
2000-11-01,2441,2441.TW,上市,2.397987,2.397987,2.397987,2.397987,0,0.259185202
2000-11-02,2441,2441.TW,上市,2.320213,2.320213,2.320213,2.320213,8118,0.2591851008
2000-11-03,2441,2441.TW,上市,2.242441,2.242441,2.242441,2.242441,3998,0.2591851294
2000-11-06,2441,2441.TW,上市,2.093377,2.093377,2.093377,2.093377,71985,0.2591851248
2000-11-07,2441,2441.TW,上市,2.022085,2.022085,2.022085,2.022085,95990,0.2591851336
2000-11-08,2441,2441.TW,上市,1.885984,1.885984,1.885984,1.885984,516287,0.2591851184
2000-11-09,2441,2441.TW,上市,1.756364,2.015605,1.756364,1.950796,15168791,0.2591852158
2000-11-10,2441,2441.TW,上市,1.944314,1.944314,1.834136,1.905427,8067758,0.2591851681
2000-11-13,2441,2441.TW,上市,1.821174,1.847098,1.775806,1.775806,5743832,0.2591851665
2000-11-14,2441,2441.TW,上市,1.762844,1.775806,1.665628,1.723958,3987584,0.2591851008
2000-11-15,2441,2441.TW,上市,1.769325,1.834136,1.710995,1.756363,4611310,0.2591851132
2000-11-16,2441,2441.TW,上市,1.782287,1.782287,1.665629,1.704515,3087340,0.2591851773
2000-11-17,2441,2441.TW,上市,1.652666,1.652666,1.587856,1.61378,3147714,0.2591851518
2000-11-20,2441,2441.TW,上市,1.49064,1.523045,1.464716,1.464716,943793,0.2591851266
2000-11-21,2441,2441.TW,上市,1.419349,1.523046,1.419349,1.523046,3651276,0.2591851429
2000-11-22,2441,2441.TW,上市,1.477678,1.503603,1.471197,1.471197,3871564,0.2591851762
2000-11-23,2441,2441.TW,上市,1.42583,1.42583,1.42583,1.42583,723845,0.2591851241
2000-11-24,2441,2441.TW,上市,1.380463,1.503603,1.380463,1.458235,7970264,0.259185162
2000-11-27,2441,2441.TW,上市,1.471197,1.477678,1.412867,1.432311,7590424,0.2591851751
2000-11-28,2441,2441.TW,上市,1.445273,1.477678,1.412867,1.464716,2755844,0.2591851266
2000-11-29,2441,2441.TW,上市,1.484159,1.561932,1.477678,1.561932,5891756,0.2591851828
2000-11-30,2441,2441.TW,上市,1.607299,1.607299,1.510084,1.510084,10772288,0.2591851288
2000-12-01,2441,2441.TW,上市,1.464716,1.523046,1.458235,1.523046,3868534,0.2591851429
2000-12-04,2441,2441.TW,上市,1.432311,1.445273,1.42583,1.42583,1147749,0.2591851241
2000-12-05,2441,2441.TW,上市,1.42583,1.445273,1.380463,1.380463,4679053,0.2591851447
2000-12-06,2441,2441.TW,上市,1.451754,1.451754,1.373982,1.380463,3415324,0.2591851447
2000-12-07,2441,2441.TW,上市,1.335096,1.36102,1.335096,1.335096,2111554,0.259185136
2000-12-08,2441,2441.TW,上市,1.322133,1.322133,1.289728,1.309171,2343511,0.2591851585
2000-12-11,2441,2441.TW,上市,1.296209,1.30269,1.263804,1.263804,1191758,0.2591851742
2000-12-12,2441,2441.TW,上市,1.23788,1.244361,1.224918,1.23788,4515420,0.2591851979
2000-12-13,2441,2441.TW,上市,1.231399,1.237879,1.205475,1.231399,2307927,0.259185164
2000-12-14,2441,2441.TW,上市,1.211955,1.211955,1.192513,1.192513,1652902,0.2591851123
2000-12-15,2441,2441.TW,上市,1.17955,1.192513,1.166588,1.17955,4311058,0.2591851803
2000-12-18,2441,2441.TW,上市,1.101777,1.101777,1.101777,1.101777,483894,0.259185134
