date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2017-03-22,8367,8367.TW,上市,20.001959,26.134692,18.974831,20.001959,504958,0.6040867787
2017-03-23,8367,8367.TW,上市,21.233309,22.434627,20.092055,21.233309,486678,0.6040867403
2017-03-24,8367,8367.TW,上市,20.001959,21.924068,19.581497,20.001959,473043,0.6040867787
2017-03-27,8367,8367.TW,上市,18.90275,20.001957,17.839583,18.90275,313103,0.6040867302
2017-03-28,8367,8367.TW,上市,18.19998,19.131001,17.070739,18.19998,253196,0.6040867456
2017-03-29,8367,8367.TW,上市,17.118792,18.320111,16.884535,17.118792,241586,0.6040867361
2017-03-30,8367,8367.TW,上市,16.878529,17.719452,16.818463,16.878529,114215,0.6040867489
2017-03-31,8367,8367.TW,上市,18.32011,18.740571,17.064732,18.32011,483087,0.6040867272
2017-04-05,8367,8367.TW,上市,17.359058,19.034898,17.298992,17.359058,296093,0.6040868164
2017-04-06,8367,8367.TW,上市,17.719454,17.827572,17.359058,17.719454,65572,0.6040868094
2017-04-07,8367,8367.TW,上市,16.217804,17.479189,16.097672,16.217804,280146,0.6040867862
2017-04-10,8367,8367.TW,上市,16.217804,16.812458,15.917474,16.217804,290907,0.6040867862
2017-04-11,8367,8367.TW,上市,17.292982,17.479186,16.157736,17.292982,174647,0.604086707
2017-04-12,8367,8367.TW,上市,16.398003,17.292985,16.217805,16.398003,86976,0.6040868179
2017-04-13,8367,8367.TW,上市,16.458069,16.518136,16.247839,16.458069,58874,0.6040868424
2017-04-14,8367,8367.TW,上市,16.458069,17.298992,16.40401,16.458069,114695,0.6040868424
2017-04-17,8367,8367.TW,上市,17.719454,17.719454,16.488101,17.719454,47483,0.6040868094
2017-04-18,8367,8367.TW,上市,17.959715,18.560374,17.539254,17.959715,220833,0.6040867323
2017-04-19,8367,8367.TW,上市,18.32011,18.32011,16.866515,18.32011,118690,0.6040867272
2017-04-20,8367,8367.TW,上市,17.539253,18.314103,17.479187,17.539253,68619,0.6040867143
2017-04-21,8367,8367.TW,上市,17.479189,17.599321,17.419123,17.479189,20385,0.6040867966
2017-04-24,8367,8367.TW,上市,16.81846,17.479185,16.51813,16.81846,63658,0.6040866561
2017-04-25,8367,8367.TW,上市,16.878529,16.998661,16.464073,16.878529,45317,0.6040867489
2017-04-26,8367,8367.TW,上市,16.938593,17.118791,16.818462,16.938593,44351,0.6040867049
2017-04-27,8367,8367.TW,上市,16.518131,17.028691,16.283873,16.518131,99392,0.6040866851
2017-04-28,8367,8367.TW,上市,16.584206,16.758397,16.337936,16.584206,22477,0.6040867722
2017-05-02,8367,8367.TW,上市,17.467176,17.539256,17.184867,17.467176,65377,0.6040868104
2017-05-03,8367,8367.TW,上市,17.118792,17.359056,17.118792,17.118792,26148,0.6040867361
2017-05-04,8367,8367.TW,上市,17.118792,17.118792,17.118792,17.118792,0,0.6040867361
2017-05-05,8367,8367.TW,上市,17.23292,17.292985,16.95061,17.23292,19632,0.6040868169
2017-05-08,8367,8367.TW,上市,17.178856,17.232915,16.944599,17.178856,9160,0.6040866523
2017-05-09,8367,8367.TW,上市,17.479189,18.320112,17.118793,17.479189,1558895,0.6040867966
2017-05-10,8367,8367.TW,上市,17.1248,17.545262,17.058728,17.1248,61659,0.6040867964
2017-05-11,8367,8367.TW,上市,16.746386,17.23292,16.518135,16.746386,78123,0.6040868249
2017-05-12,8367,8367.TW,上市,17.058727,17.058727,16.830477,17.058727,15086,0.6040867797
2017-05-15,8367,8367.TW,上市,17.383085,17.383085,16.878532,17.383085,6288,0.6040868549
2017-05-16,8367,8367.TW,上市,17.473183,17.479189,16.884537,17.473183,39544,0.6040868035
2017-05-17,8367,8367.TW,上市,17.833576,17.839583,17.238924,17.833576,35089,0.6040867323
2017-05-18,8367,8367.TW,上市,17.599323,17.83358,17.425132,17.599323,69916,0.6040868685
2017-05-19,8367,8367.TW,上市,17.713448,17.713448,17.539257,17.713448,7837,0.6040868555
2017-05-22,8367,8367.TW,上市,17.419121,17.713443,17.419121,17.419121,6815,0.6040867073
2017-05-23,8367,8367.TW,上市,17.473183,17.713446,17.365064,17.473183,10116,0.6040868035
2017-05-24,8367,8367.TW,上市,17.19087,17.365062,17.19087,17.19087,9051,0.6040867054
2017-05-25,8367,8367.TW,上市,17.419121,17.419121,17.130805,17.419121,4042,0.6040867073
2017-05-26,8367,8367.TW,上市,16.7584,17.413119,16.223813,16.7584,41244,0.6040868793
2017-05-31,8367,8367.TW,上市,16.704336,16.818462,16.704336,16.704336,19108,0.6040867102
2017-06-01,8367,8367.TW,上市,16.932587,16.932587,16.69833,16.932587,18213,0.604086712
2017-06-02,8367,8367.TW,上市,16.806448,16.806448,16.806448,16.806448,1005,0.6040867118
2017-06-05,8367,8367.TW,上市,16.7584,16.806453,16.524143,16.7584,14381,0.6040868793
2017-06-06,8367,8367.TW,上市,16.806448,16.806448,16.638263,16.806448,20282,0.6040867118
2017-06-07,8367,8367.TW,上市,16.710344,16.80645,16.710344,16.710344,7039,0.6040867719
2017-06-08,8367,8367.TW,上市,16.518131,16.662289,16.217801,16.518131,53302,0.6040866851
2017-06-09,8367,8367.TW,上市,16.398003,16.398003,16.283877,16.398003,13074,0.6040868179
2017-06-12,8367,8367.TW,上市,16.458069,16.458069,16.283877,16.458069,2009,0.6040868424
2017-06-13,8367,8367.TW,上市,16.458069,16.572195,16.458069,16.458069,19158,0.6040868424
2017-06-14,8367,8367.TW,上市,16.560177,16.560177,16.343939,16.560177,2021,0.6040866621
2017-06-15,8367,8367.TW,上市,16.277868,16.398001,16.223809,16.277868,22135,0.6040867403
2017-06-16,8367,8367.TW,上市,16.217804,16.247837,16.157738,16.217804,11062,0.6040867862
2017-06-19,8367,8367.TW,上市,15.971532,16.271861,15.77932,15.971532,42716,0.6040866998
2017-06-20,8367,8367.TW,上市,15.971532,15.971532,15.971532,15.971532,3017,0.6040866998
2017-06-21,8367,8367.TW,上市,16.265854,16.265854,15.839386,16.265854,10059,0.6040866843
2017-06-22,8367,8367.TW,上市,16.04962,16.259851,16.04962,16.04962,12068,0.6040868106
2017-06-23,8367,8367.TW,上市,16.265854,16.265854,15.923479,16.265854,15186,0.6040866843
2017-06-26,8367,8367.TW,上市,16.265854,16.265854,16.265854,16.265854,1005,0.6040866843
2017-06-27,8367,8367.TW,上市,16.265854,16.265854,16.265854,16.265854,0,0.6040866843
2017-06-28,8367,8367.TW,上市,16.223808,16.650277,16.223808,16.223808,4022,0.6040867078
2017-06-29,8367,8367.TW,上市,16.277868,16.277868,16.217803,16.277868,25142,0.6040867403
2017-06-30,8367,8367.TW,上市,16.69833,16.69833,15.827373,16.69833,27154,0.6040867173
2017-07-03,8367,8367.TW,上市,16.295889,16.295889,16.283875,16.295889,7039,0.6040867462
2017-07-04,8367,8367.TW,上市,16.343941,16.458065,16.319914,16.343941,18102,0.6040867154
2017-07-05,8367,8367.TW,上市,16.398003,16.398003,16.337937,16.398003,18102,0.6040868179
2017-07-06,8367,8367.TW,上市,16.337934,16.398,15.557078,16.337934,570243,0.6040867227
2017-07-07,8367,8367.TW,上市,15.917472,16.055623,15.557077,15.917472,160259,0.6040867102
2017-07-10,8367,8367.TW,上市,16.09767,16.205789,15.893446,16.09767,6992,0.6040867075
2017-07-11,8367,8367.TW,上市,16.09767,16.09767,16.09767,16.09767,0,0.6040867075
2017-07-12,8367,8367.TW,上市,16.037607,16.187772,16.037607,16.037607,7040,0.6040868256
2017-07-13,8367,8367.TW,上市,16.031597,16.037604,15.617142,16.031597,76456,0.6040866894
2017-07-14,8367,8367.TW,上市,16.001566,16.181764,15.917473,16.001566,20159,0.6040867703
2017-07-17,8367,8367.TW,上市,16.638266,16.638266,16.181765,16.638266,17162,0.6040868038
2017-07-18,8367,8367.TW,上市,16.578199,16.578199,16.235823,16.578199,3027,0.6040867794
2017-07-19,8367,8367.TW,上市,16.518131,16.57219,16.253841,16.518131,3037,0.6040866851
2017-07-20,8367,8367.TW,上市,16.337934,16.512126,16.253842,16.337934,15096,0.6040867227
2017-07-21,8367,8367.TW,上市,16.572191,16.578198,16.223809,16.572191,43497,0.6040867172
2017-07-24,8367,8367.TW,上市,16.572191,16.572191,16.572191,16.572191,0,0.6040867172
2017-07-25,8367,8367.TW,上市,16.277868,16.277868,16.217803,16.277868,9051,0.6040867403
2017-07-26,8367,8367.TW,上市,16.301893,16.458064,16.283873,16.301893,24237,0.6040866682
2017-07-27,8367,8367.TW,上市,16.217804,16.391995,16.211798,16.217804,31780,0.6040867862
2017-07-28,8367,8367.TW,上市,16.163748,16.277872,16.163748,16.163748,3318,0.6040868963
2017-07-31,8367,8367.TW,上市,15.623151,16.271862,15.623151,15.623151,20115,0.6040867634
2017-08-01,8367,8367.TW,上市,15.563085,15.977539,15.563085,15.563085,47274,0.6040867373
2017-08-02,8367,8367.TW,上市,15.647181,15.917476,15.617147,15.647181,24941,0.6040868723
2017-08-03,8367,8367.TW,上市,15.677209,15.677209,15.677209,15.677209,402,0.6040867235
2017-08-04,8367,8367.TW,上市,16.151731,16.151731,15.683217,16.151731,52800,0.6040867686
2017-08-07,8367,8367.TW,上市,16.217804,16.217804,15.677211,16.217804,39324,0.6040867862
2017-08-08,8367,8367.TW,上市,16.151731,16.211797,15.97754,16.151731,4728,0.6040867686
2017-08-09,8367,8367.TW,上市,16.151731,16.151731,16.151731,16.151731,0,0.6040867686
2017-08-10,8367,8367.TW,上市,15.677209,15.827373,15.557078,15.677209,102595,0.6040867235
2017-08-11,8367,8367.TW,上市,15.767308,15.767308,15.677209,15.767308,52296,0.6040867403
2017-08-14,8367,8367.TW,上市,15.737276,15.797343,15.737276,15.737276,17097,0.6040867861
2017-08-15,8367,8367.TW,上市,15.737276,15.881435,15.635164,15.737276,34198,0.6040867861
2017-08-16,8367,8367.TW,上市,15.617145,15.737276,15.617145,15.617145,44874,0.6040867711
2017-08-17,8367,8367.TW,上市,15.64117,15.731268,15.557078,15.64117,63461,0.6040867403
2017-08-18,8367,8367.TW,上市,15.701235,15.701235,15.701235,15.701235,3017,0.6040866853
2017-08-21,8367,8367.TW,上市,15.677209,15.707242,15.629156,15.677209,18102,0.6040867235
2017-08-22,8367,8367.TW,上市,15.671203,15.683216,15.617144,15.671203,29607,0.6040867311
2017-08-23,8367,8367.TW,上市,15.689222,15.725262,15.671203,15.689222,11062,0.6040867449
2017-08-24,8367,8367.TW,上市,16.211796,16.265855,15.767308,16.211796,41495,0.6040867226
2017-08-25,8367,8367.TW,上市,16.274412,16.311983,15.973845,16.274412,35400,0.6297527444
2017-08-28,8367,8367.TW,上市,16.030205,16.274415,15.904968,16.030205,20115,0.6297528411
2017-08-29,8367,8367.TW,上市,15.967587,16.030206,15.717115,15.967587,17444,0.6297528994
2017-08-30,8367,8367.TW,上市,16.055254,16.055254,16.055254,16.055254,1006,0.6297529453
2017-08-31,8367,8367.TW,上市,16.280678,16.280678,16.030206,16.280678,17097,0.6297528993
2017-09-01,8367,8367.TW,上市,16.969475,16.969475,16.405913,16.969475,71405,0.6297528977
2017-09-04,8367,8367.TW,上市,17.050877,17.050877,16.906855,17.050877,22237,0.6297528284
2017-09-05,8367,8367.TW,上市,16.775358,16.8505,16.286938,16.775358,17098,0.6297528603
2017-09-06,8367,8367.TW,上市,16.800406,16.800406,16.280676,16.800406,21119,0.6297528434
2017-09-07,8367,8367.TW,上市,16.900595,16.900595,16.343295,16.900595,10590,0.6297528658
2017-09-08,8367,8367.TW,上市,16.888069,16.900592,16.362078,16.888069,15108,0.6297527807
2017-09-11,8367,8367.TW,上市,16.906857,16.906857,16.844239,16.906857,7070,0.6297528727
2017-09-12,8367,8367.TW,上市,16.343294,16.900594,16.343294,16.343294,11073,0.6297528516
2017-09-13,8367,8367.TW,上市,16.593767,16.712742,16.224322,16.593767,15125,0.6297529085
2017-09-14,8367,8367.TW,上市,16.656384,16.693955,16.549933,16.656384,22196,0.6297528163
2017-09-15,8367,8367.TW,上市,16.775358,16.775358,16.474792,16.775358,12108,0.6297528603
2017-09-18,8367,8367.TW,上市,16.518623,16.568718,16.40591,16.518623,14079,0.629752796
2017-09-19,8367,8367.TW,上市,16.524887,16.531149,16.412175,16.524887,6080,0.6297528759
2017-09-20,8367,8367.TW,上市,16.631336,16.643861,16.46853,16.631336,32434,0.6297528333
2017-09-21,8367,8367.TW,上市,16.524887,16.643862,16.412175,16.524887,11092,0.6297528759
2017-09-22,8367,8367.TW,上市,16.230583,16.412176,16.224322,16.230583,23841,0.6297528878
2017-09-25,8367,8367.TW,上市,16.33077,16.343294,16.230582,16.33077,4361,0.6297528371
2017-09-26,8367,8367.TW,上市,16.280678,16.280678,16.280678,16.280678,5028,0.6297528993
2017-09-27,8367,8367.TW,上市,16.2932,16.343294,16.280676,16.2932,10358,0.62975284
2017-09-28,8367,8367.TW,上市,16.2932,16.524886,16.2932,16.2932,2011,0.62975284
2017-09-29,8367,8367.TW,上市,16.2932,16.2932,16.2932,16.2932,301,0.62975284
2017-10-02,8367,8367.TW,上市,16.286938,16.343294,16.286938,16.286938,34430,0.6297528327
2017-10-03,8367,8367.TW,上市,16.280678,16.330772,16.280678,16.280678,20114,0.6297528993
2017-10-05,8367,8367.TW,上市,16.33077,16.33077,16.33077,16.33077,2011,0.6297528371
2017-10-06,8367,8367.TW,上市,16.33077,16.33077,16.33077,16.33077,0,0.6297528371
2017-10-11,8367,8367.TW,上市,16.280678,16.280678,16.230583,16.280678,7298,0.6297528993
2017-10-12,8367,8367.TW,上市,16.286938,16.286938,16.286938,16.286938,3017,0.6297528327
2017-10-13,8367,8367.TW,上市,16.337032,16.343294,16.280676,16.337032,12420,0.6297528444
2017-10-16,8367,8367.TW,上市,16.524887,16.524887,16.343295,16.524887,18112,0.6297528759
2017-10-17,8367,8367.TW,上市,16.343294,16.531148,16.343294,16.343294,20174,0.6297528516
2017-10-18,8367,8367.TW,上市,16.224323,16.337035,16.224323,16.224323,17097,0.6297529545
2017-10-19,8367,8367.TW,上市,16.337032,16.337032,16.280676,16.337032,12571,0.6297528444
2017-10-20,8367,8367.TW,上市,16.337032,16.337032,16.280676,16.337032,13476,0.6297528444
2017-10-23,8367,8367.TW,上市,16.343294,16.343294,16.343294,16.343294,3017,0.6297528516
2017-10-24,8367,8367.TW,上市,16.343294,16.343294,16.343294,16.343294,0,0.6297528516
2017-10-25,8367,8367.TW,上市,16.337032,16.337032,16.218059,16.337032,11163,0.6297528444
2017-10-26,8367,8367.TW,上市,16.155441,16.21806,16.155441,16.155441,13074,0.6297528938
2017-10-27,8367,8367.TW,上市,16.274412,16.274412,16.124129,16.274412,1106,0.6297527444
2017-10-30,8367,8367.TW,上市,16.26189,16.26189,16.218059,16.26189,5028,0.6297528502
2017-10-31,8367,8367.TW,上市,16.124132,16.218059,16.124132,16.124132,6034,0.6297528572
2017-11-01,8367,8367.TW,上市,16.124132,16.124132,16.124132,16.124132,3017,0.6297528572
2017-11-02,8367,8367.TW,上市,16.155441,16.155441,16.092824,16.155441,2011,0.6297528938
2017-11-03,8367,8367.TW,上市,16.218058,16.218058,16.099083,16.218058,9051,0.6297527992
2017-11-06,8367,8367.TW,上市,16.149178,16.155439,16.092822,16.149178,11062,0.6297528121
2017-11-07,8367,8367.TW,上市,16.080299,16.086561,15.936278,16.080299,6235,0.6297528528
2017-11-08,8367,8367.TW,上市,16.080299,16.080299,15.936278,16.080299,10258,0.6297528528
2017-11-09,8367,8367.TW,上市,15.967587,15.967587,15.967587,15.967587,3017,0.6297528994
2017-11-10,8367,8367.TW,上市,15.967587,15.967587,15.967587,15.967587,0,0.6297528994
2017-11-13,8367,8367.TW,上市,16.080299,16.080299,15.967586,16.080299,13074,0.6297528528
2017-11-14,8367,8367.TW,上市,16.092821,16.092821,15.998894,16.092821,421390,0.6297527929
