date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2004-11-08,6166,6166.TW,上市,5.336653,5.336653,5.131821,5.233136,89366,0.5426770684
2004-11-09,6166,6166.TW,上市,5.233136,5.233136,5.089974,5.089974,62489834,0.5426771107
2004-11-10,6166,6166.TW,上市,5.089973,5.131821,5.048126,5.131821,109121906,0.5426770272
2004-11-11,6166,6166.TW,上市,5.131821,5.131821,5.131821,5.131821,73032,0.5426770272
2004-11-12,6166,6166.TW,上市,5.089973,5.171466,5.07015,5.131821,54994602,0.5426770272
2004-11-15,6166,6166.TW,上市,5.131821,5.131821,5.028303,5.048126,193740169,0.5426770419
2004-11-16,6166,6166.TW,上市,4.986455,5.31683,4.986455,5.07015,106492908,0.5426769697
2004-11-17,6166,6166.TW,上市,5.070152,5.274984,5.070152,5.171467,168765917,0.5426771585
2004-11-18,6166,6166.TW,上市,5.171466,5.336653,5.131821,5.233136,1033812,0.5426770684
2004-11-19,6166,6166.TW,上市,5.274984,5.418147,5.274984,5.356476,456060972,0.542677132
2004-11-22,6166,6166.TW,上市,5.398323,5.398323,5.213313,5.255161,302472776,0.5426770437
2004-11-23,6166,6166.TW,上市,5.028303,5.294806,5.028303,5.233136,161524,0.5426770684
2004-11-24,6166,6166.TW,上市,5.151643,5.233136,5.151643,5.213314,44683114,0.5426770758
2004-11-25,6166,6166.TW,上市,5.151643,5.213314,5.131821,5.213314,78566885,0.5426770758
2004-11-26,6166,6166.TW,上市,5.213313,5.213313,5.089973,5.131821,223415572,0.5426770272
2004-11-29,6166,6166.TW,上市,5.048125,5.07015,5.028302,5.07015,92803391,0.5426769697
2004-11-30,6166,6166.TW,上市,5.089972,5.089972,4.904962,5.00848,262929390,0.5426769581
2004-12-01,6166,6166.TW,上市,4.986456,4.986456,4.904963,4.926989,140926,0.5426770631
2004-12-02,6166,6166.TW,上市,4.966634,4.966634,4.885141,4.904963,189581,0.5426770895
