date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1309,1309.TW,上市,10.075851,10.117486,9.784403,9.992581,4515071,0.7294852949
2000-01-05,1309,1309.TW,上市,9.992581,10.242395,9.909307,9.992581,6540604,0.7294852949
2000-01-06,1309,1309.TW,上市,10.07585,10.617118,10.07585,10.492208,12375242,0.7294852219
2000-01-07,1309,1309.TW,上市,10.57548,11.033472,10.57548,10.617119,15060185,0.729485295
2000-01-10,1309,1309.TW,上市,10.908568,11.241652,10.825293,11.241652,16309747,0.7294853017
2000-01-11,1309,1309.TW,上市,11.491464,11.574739,10.742023,10.950202,13537622,0.7294852506
2000-01-12,1309,1309.TW,上市,11.158381,11.366561,10.950203,11.158381,10286806,0.7294853026
2000-01-13,1309,1309.TW,上市,11.366561,11.824554,11.075112,11.241652,21457796,0.7294853017
2000-01-14,1309,1309.TW,上市,11.65801,11.65801,11.033472,11.075112,13491608,0.7294853205
2000-01-17,1309,1309.TW,上市,11.949463,12.365818,11.866189,11.949463,38042577,0.7294853212
2000-01-18,1309,1309.TW,上市,12.032732,12.365816,11.533104,12.199276,31949370,0.72948524
2000-01-19,1309,1309.TW,上市,12.074367,12.282545,11.699642,11.699642,12861681,0.7294851905
2000-01-20,1309,1309.TW,上市,11.949462,12.157642,11.782918,11.824553,22695350,0.7294852725
2000-01-21,1309,1309.TW,上市,12.032732,12.282546,11.866187,12.074368,19516404,0.729485249
2000-01-24,1309,1309.TW,上市,12.365817,12.823809,12.324182,12.324182,28442491,0.7294853088
2000-01-25,1309,1309.TW,上市,12.282547,12.573996,12.199277,12.324182,21153884,0.7294853088
2000-01-26,1309,1309.TW,上市,12.615634,12.865449,12.240912,12.240912,22099789,0.7294852836
2000-01-27,1309,1309.TW,上市,12.490726,12.65727,12.324181,12.407455,19605637,0.7294852869
2000-01-28,1309,1309.TW,上市,12.657271,13.240169,12.657271,13.240169,38165626,0.7294853504
2000-01-31,1309,1309.TW,上市,12.782174,12.782174,12.324181,12.407455,9119496,0.7294852869
2000-02-01,1309,1309.TW,上市,12.449092,12.615635,12.074369,12.157643,13024544,0.7294853415
2000-02-02,1309,1309.TW,上市,12.157643,12.157643,12.157643,12.157643,0,0.7294853415
2000-02-03,1309,1309.TW,上市,12.157643,12.157643,12.157643,12.157643,0,0.7294853415
2000-02-04,1309,1309.TW,上市,12.157643,12.157643,12.157643,12.157643,0,0.7294853415
2000-02-07,1309,1309.TW,上市,12.157643,12.157643,12.157643,12.157643,0,0.7294853415
2000-02-08,1309,1309.TW,上市,12.157643,12.157643,12.157643,12.157643,0,0.7294853415
2000-02-09,1309,1309.TW,上市,12.324181,12.449091,11.824553,11.824553,8609644,0.7294852725
2000-02-10,1309,1309.TW,上市,11.699645,12.032734,11.283292,11.65801,11585691,0.7294853559
2000-02-11,1309,1309.TW,上市,11.699645,11.907824,11.491466,11.65801,11616794,0.7294853559
2000-02-14,1309,1309.TW,上市,11.741284,11.991098,11.533105,11.616375,9360720,0.7294852829
2000-02-15,1309,1309.TW,上市,11.824552,11.907821,11.491464,11.491464,8961603,0.7294851995
2000-02-16,1309,1309.TW,上市,11.824553,12.282546,11.782917,12.282546,16917985,0.7294852396
2000-02-17,1309,1309.TW,上市,12.490725,12.740539,12.074368,12.074368,20532234,0.729485249
2000-02-18,1309,1309.TW,上市,12.199275,12.199275,11.449829,11.491464,14166059,0.7294851995
2000-02-21,1309,1309.TW,上市,11.65801,11.949462,11.491465,11.574739,11786138,0.729485297
2000-02-22,1309,1309.TW,上市,11.866189,11.866189,11.075113,11.533106,8944567,0.7294853439
2000-02-23,1309,1309.TW,上市,11.533107,11.699646,10.866935,10.991839,5375325,0.7294854086
2000-02-24,1309,1309.TW,上市,11.158381,11.200017,10.825293,10.866933,5605367,0.7294852684
2000-02-25,1309,1309.TW,上市,11.158381,11.158381,10.658753,10.950202,8698743,0.7294852506
2000-02-28,1309,1309.TW,上市,10.950202,10.950202,10.950202,10.950202,0,0.7294852506
2000-02-29,1309,1309.TW,上市,11.116747,11.116747,10.533845,10.617119,6148393,0.729485295
2000-03-01,1309,1309.TW,上市,10.783661,10.991839,10.700391,10.991839,4612824,0.7294854086
2000-03-02,1309,1309.TW,上市,11.033472,11.075112,10.533844,10.57548,3193682,0.7294852874
2000-03-03,1309,1309.TW,上市,10.742023,10.866933,10.533844,10.57548,3170288,0.7294852874
2000-03-06,1309,1309.TW,上市,10.325664,10.533844,10.20076,10.28403,3670575,0.7294852325
2000-03-07,1309,1309.TW,上市,10.408938,10.408938,10.242394,10.367304,2855837,0.7294852069
2000-03-08,1309,1309.TW,上市,10.408939,10.575479,10.242394,10.242394,2338495,0.7294852483
2000-03-09,1309,1309.TW,上市,10.325666,10.908569,10.325666,10.78366,6199402,0.7294853579
2000-03-10,1309,1309.TW,上市,10.783658,10.783658,10.242394,10.28403,3224134,0.7294852325
2000-03-13,1309,1309.TW,上市,10.284031,10.284031,9.576223,9.576223,2585291,0.7294853014
2000-03-14,1309,1309.TW,上市,9.201501,9.826038,9.201501,9.617859,3273128,0.729485337
2000-03-15,1309,1309.TW,上市,9.617859,9.784403,9.368045,9.409679,3193952,0.7294853312
2000-03-16,1309,1309.TW,上市,9.409677,9.492951,9.076593,9.326407,3422158,0.7294851289
2000-03-17,1309,1309.TW,上市,9.368044,9.534588,9.243135,9.451314,3424440,0.7294852401
2000-03-20,1309,1309.TW,上市,9.159865,9.159865,9.159865,9.159865,263730,0.7294853084
2000-03-21,1309,1309.TW,上市,8.868417,9.784403,8.868417,9.784403,4305036,0.7294853077
2000-03-22,1309,1309.TW,上市,9.617858,9.992581,9.576223,9.659493,3420874,0.7294853004
2000-03-23,1309,1309.TW,上市,9.784402,10.28403,9.701127,10.242394,5674936,0.7294852483
2000-03-24,1309,1309.TW,上市,10.242395,10.367305,9.909307,9.909307,4490348,0.7294853223
2000-03-27,1309,1309.TW,上市,10.075852,10.075852,9.784403,9.826037,3219851,0.7294853234
2000-03-28,1309,1309.TW,上市,9.992582,10.325666,9.992582,10.034217,5251332,0.7294853291
2000-03-29,1309,1309.TW,上市,10.20076,10.492209,10.159125,10.450574,6705557,0.7294852553
2000-03-30,1309,1309.TW,上市,10.575479,10.700389,10.159125,10.159125,5230796,0.7294852673
2000-03-31,1309,1309.TW,上市,10.284032,10.325666,9.909308,9.950948,2551664,0.7294853492
2000-04-03,1309,1309.TW,上市,9.950948,9.950948,9.950948,9.950948,0,0.7294853492
2000-04-04,1309,1309.TW,上市,9.950948,9.950948,9.950948,9.950948,0,0.7294853492
2000-04-05,1309,1309.TW,上市,10.117485,10.367304,9.950946,10.242394,4833945,0.7294852483
2000-04-06,1309,1309.TW,上市,10.533845,10.533845,10.034217,10.034217,2560378,0.7294853291
2000-04-07,1309,1309.TW,上市,10.159126,10.159126,9.826037,9.826037,1386331,0.7294853234
2000-04-10,1309,1309.TW,上市,9.950947,9.992582,9.701128,9.867673,2552758,0.7294853067
2000-04-11,1309,1309.TW,上市,9.867673,10.075852,9.826037,9.867673,3484817,0.7294853067
2000-04-12,1309,1309.TW,上市,9.950947,10.075852,9.867673,9.867673,2137674,0.7294853067
2000-04-13,1309,1309.TW,上市,9.784403,10.075852,9.659494,9.867673,2726737,0.7294853067
2000-04-14,1309,1309.TW,上市,10.075852,10.117486,9.784403,9.784403,3540672,0.7294853077
2000-04-17,1309,1309.TW,上市,9.53459,9.53459,9.076596,9.201501,2114742,0.7294853456
2000-04-18,1309,1309.TW,上市,9.492952,9.617858,9.284774,9.368044,2778984,0.7294852406
2000-04-19,1309,1309.TW,上市,9.492954,9.617859,9.201501,9.201501,2811362,0.7294853456
2000-04-20,1309,1309.TW,上市,9.2015,9.368044,9.2015,9.368044,1215487,0.7294852406
2000-04-21,1309,1309.TW,上市,9.492951,9.492951,9.284772,9.326407,1012641,0.7294851289
2000-04-24,1309,1309.TW,上市,9.32641,9.32641,8.951686,9.118231,1452640,0.7294852914
2000-04-25,1309,1309.TW,上市,8.743506,9.11823,8.743506,8.743506,1256147,0.7294852365
2000-04-26,1309,1309.TW,上市,8.743507,8.910052,8.160609,8.202245,2913236,0.7294853072
2000-04-27,1309,1309.TW,上市,8.077335,8.285514,7.660977,7.827521,2818309,0.7294852911
2000-04-28,1309,1309.TW,上市,7.785887,8.285514,7.660977,8.160609,2248512,0.7294853274
2000-05-01,1309,1309.TW,上市,8.160609,8.160609,8.160609,8.160609,0,0.7294853274
2000-05-02,1309,1309.TW,上市,8.160609,8.202245,7.827521,7.827521,993421,0.7294852911
2000-05-03,1309,1309.TW,上市,7.702612,7.827521,7.327893,7.369529,1446164,0.7294853254
2000-05-04,1309,1309.TW,上市,7.327892,7.660976,7.286258,7.411162,1936657,0.7294852522
2000-05-05,1309,1309.TW,上市,7.286259,7.660977,7.286259,7.577708,1388727,0.7294853539
2000-05-08,1309,1309.TW,上市,7.411163,7.785886,7.411163,7.660976,3311402,0.7294852821
2000-05-09,1309,1309.TW,上市,7.660976,7.660976,7.660976,7.660976,0,0.7294852821
2000-05-10,1309,1309.TW,上市,8.077334,8.118969,7.82752,7.91079,2058521,0.729485246
2000-05-11,1309,1309.TW,上市,7.910792,8.32715,7.910792,8.077335,5668630,0.7294853613
