date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2022-01-10,3592,3592.TW,上市,362.880694,387.906949,362.185521,386.516602,2239971,0.6951737438
2022-01-11,3592,3592.TW,上市,383.040736,410.152513,383.040736,403.200775,2973380,0.6951737503
2022-01-12,3592,3592.TW,上市,400.420061,405.98145,393.468323,401.115234,1378220,0.6951737164
2022-01-13,3592,3592.TW,上市,401.115248,401.810421,385.821425,392.773163,1397269,0.6951737395
2022-01-14,3592,3592.TW,上市,389.297283,400.420063,368.442072,394.858673,2254297,0.6951737202
2022-01-17,3592,3592.TW,上市,405.981443,433.788391,404.591096,433.788391,3980065,0.6951737037
2022-01-18,3592,3592.TW,上市,436.569058,472.718088,429.617321,462.985657,5428562,0.6951736588
2022-01-19,3592,3592.TW,上市,451.862954,472.718167,448.387085,471.32782,2496811,0.6951737756
2022-01-20,3592,3592.TW,上市,465.766386,479.66986,452.558085,472.022949,2462800,0.6951737102
2022-01-21,3592,3592.TW,上市,455.338745,469.937392,451.862877,455.338745,2220179,0.6951736567
2022-01-24,3592,3592.TW,上市,449.082202,462.290502,426.14147,457.424286,1952031,0.6951736868
2022-01-25,3592,3592.TW,上市,446.301536,463.680879,441.435319,442.130493,2378869,0.6951737314
2022-01-26,3592,3592.TW,上市,444.215969,446.996663,426.836627,435.178711,1387218,0.6951736596
2022-02-07,3592,3592.TW,上市,445.606323,469.937401,437.959412,459.509796,1920792,0.6951736704
2022-02-08,3592,3592.TW,上市,458.814635,472.718109,450.472551,472.718109,1609911,0.6951736899
2022-02-09,3592,3592.TW,上市,485.231263,485.926437,462.29053,463.680878,1672286,0.6951737297
2022-02-10,3592,3592.TW,上市,462.290527,470.632611,454.643616,454.643616,731210,0.6951737243
2022-02-11,3592,3592.TW,上市,449.777368,455.338758,444.911153,446.996674,708600,0.6951736759
2022-02-14,3592,3592.TW,上市,435.178762,440.044979,415.018724,415.713898,1734946,0.695173742
2022-02-15,3592,3592.TW,上市,421.970413,436.56906,421.970413,428.92215,1320810,0.6951736623
2022-02-16,3592,3592.TW,上市,437.959451,455.338795,433.093235,449.777405,1547950,0.6951737323
2022-02-17,3592,3592.TW,上市,445.606353,445.606353,436.569095,437.959442,1099023,0.6951737177
2022-02-18,3592,3592.TW,上市,424.055981,435.873934,424.055981,429.617371,788237,0.6951737388
2022-02-21,3592,3592.TW,上市,422.665599,424.75112,410.152473,420.580078,1170315,0.6951736829
2022-02-22,3592,3592.TW,上市,409.457282,418.494539,389.297246,398.334503,2127388,0.695173653
2022-02-23,3592,3592.TW,上市,401.810382,414.323508,396.248992,410.152466,739535,0.6951736709
2022-02-24,3592,3592.TW,上市,396.944182,404.591093,389.297272,389.297272,1123381,0.6951736995
2022-02-25,3592,3592.TW,上市,405.286259,419.189733,405.286259,414.323517,1653800,0.695173686
2022-03-01,3592,3592.TW,上市,418.494542,418.494542,408.762111,413.628326,970706,0.6951736578
2022-03-02,3592,3592.TW,上市,406.676614,412.933177,403.895919,410.847656,569183,0.6951736992
2022-03-03,3592,3592.TW,上市,415.01868,422.66559,410.847638,416.409027,746477,0.6951736679
2022-03-04,3592,3592.TW,上市,410.847636,415.713852,407.371768,408.762115,660656,0.6951736658
2022-03-07,3592,3592.TW,上市,398.334553,401.810421,382.345557,392.773163,1113829,0.6951737395
2022-03-08,3592,3592.TW,上市,383.040694,397.639341,381.650346,382.34552,853968,0.6951736728
2022-03-09,3592,3592.TW,上市,391.382778,392.077951,382.34552,382.34552,528807,0.6951736728
2022-03-10,3592,3592.TW,上市,396.248984,408.066936,390.687594,405.981415,1133335,0.6951736555
2022-03-11,3592,3592.TW,上市,399.029678,401.115199,389.297247,392.077942,615383,0.6951736558
2022-03-14,3592,3592.TW,上市,391.382785,393.468306,369.137227,371.222748,1426742,0.695173685
2022-03-15,3592,3592.TW,上市,364.966167,365.66134,346.891652,348.977173,1904150,0.6951736511
2022-03-16,3592,3592.TW,上市,355.233761,355.233761,343.415808,346.196503,888657,0.6951737002
2022-03-17,3592,3592.TW,上市,355.928922,360.795137,349.672358,354.538574,992336,0.6951736749
2022-03-18,3592,3592.TW,上市,355.928915,369.832388,352.453047,365.661346,833052,0.6951736624
2022-03-21,3592,3592.TW,上市,368.442075,376.78416,362.185512,374.698639,702459,0.6951737271
2022-03-22,3592,3592.TW,上市,371.917927,375.393796,367.051712,374.003448,484271,0.6951736961
2022-03-23,3592,3592.TW,上市,370.527621,373.308316,362.88071,364.271057,889586,0.6951737731
