date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1103,1103.TW,上市,4.882737,4.982384,4.783089,4.808001,916847,0.6050449389
2000-01-05,1103,1103.TW,上市,4.808001,4.932561,4.783089,4.832913,1400784,0.6050449861
2000-01-06,1103,1103.TW,上市,4.907649,5.032209,4.882737,5.032209,1521090,0.6050449754
2000-01-07,1103,1103.TW,上市,5.18168,5.18168,5.032209,5.082033,1197114,0.605044996
2000-01-10,1103,1103.TW,上市,5.082033,5.206593,5.082033,5.206593,1693403,0.6050450677
2000-01-11,1103,1103.TW,上市,5.281327,5.331152,4.982384,4.982384,1690455,0.6050449788
2000-01-12,1103,1103.TW,上市,5.082033,5.131856,5.032209,5.082033,531485,0.605044996
2000-01-13,1103,1103.TW,上市,5.082033,5.231504,5.082033,5.131856,1385330,0.6050450163
2000-01-14,1103,1103.TW,上市,5.231504,5.430799,5.181681,5.256416,3780183,0.6050450204
2000-01-17,1103,1103.TW,上市,5.380975,5.455711,5.256416,5.405887,2942414,0.6050449593
2000-01-18,1103,1103.TW,上市,5.405888,5.580272,5.405888,5.4308,2983896,0.6050451074
2000-01-19,1103,1103.TW,上市,5.480623,5.804478,5.480623,5.804478,4744470,0.6050449636
2000-01-20,1103,1103.TW,上市,5.929036,5.978861,5.655006,5.655006,8901316,0.6050448674
2000-01-21,1103,1103.TW,上市,5.630096,5.704831,5.356064,5.530448,3100322,0.6050450688
2000-01-24,1103,1103.TW,上市,5.480624,5.679919,5.480624,5.605184,2180484,0.6050450644
2000-01-25,1103,1103.TW,上市,5.630096,5.729743,5.530448,5.605184,1865744,0.6050450644
2000-01-26,1103,1103.TW,上市,5.630095,5.754655,5.605183,5.630095,1653680,0.6050450423
2000-01-27,1103,1103.TW,上市,5.655008,5.879215,5.655008,5.729743,3620819,0.6050450672
2000-01-28,1103,1103.TW,上市,5.82939,5.95395,5.679918,5.879214,4351831,0.6050449607
2000-01-31,1103,1103.TW,上市,5.729743,5.779567,5.630095,5.679919,2133644,0.6050450094
2000-02-01,1103,1103.TW,上市,5.679919,5.82939,5.630095,5.779567,2609340,0.6050450346
2000-02-02,1103,1103.TW,上市,5.779567,5.779567,5.779567,5.779567,0,0.6050450346
2000-02-03,1103,1103.TW,上市,5.779567,5.779567,5.779567,5.779567,0,0.6050450346
2000-02-04,1103,1103.TW,上市,5.779567,5.779567,5.779567,5.779567,0,0.6050450346
2000-02-07,1103,1103.TW,上市,5.779567,5.779567,5.779567,5.779567,0,0.6050450346
2000-02-08,1103,1103.TW,上市,5.779567,5.779567,5.779567,5.779567,0,0.6050450346
2000-02-09,1103,1103.TW,上市,5.879214,6.103422,5.82939,6.028686,4726320,0.6050449931
2000-02-10,1103,1103.TW,上市,6.028687,6.277805,5.978863,6.20307,6078082,0.6050450701
