date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,9918,9918.TW,上市,3.158792,3.158792,3.011871,3.100023,60885,0.3194713692
2000-01-05,9918,9918.TW,上市,3.085332,3.085332,2.997179,3.055947,197898,0.3194713975
2000-01-06,9918,9918.TW,上市,3.055947,3.085332,3.026564,3.07064,93545,0.3194714105
2000-01-07,9918,9918.TW,上市,3.070639,3.158792,3.070639,3.100023,132640,0.3194713692
2000-01-10,9918,9918.TW,上市,3.158792,3.158792,3.026563,3.100023,143513,0.3194713692
2000-01-11,9918,9918.TW,上市,3.085332,3.100024,3.055947,3.055947,122551,0.3194713975
2000-01-12,9918,9918.TW,上市,3.026564,3.055947,3.011871,3.055947,136990,0.3194713975
2000-01-13,9918,9918.TW,上市,3.055947,3.114716,3.041255,3.055947,237405,0.3194713975
2000-01-14,9918,9918.TW,上市,3.07064,3.129408,3.07064,3.085332,239189,0.3194714233
2000-01-17,9918,9918.TW,上市,3.114715,3.158791,3.085331,3.144099,239189,0.3194713417
2000-01-18,9918,9918.TW,上市,3.158792,3.158792,3.100024,3.129408,132685,0.3194714436
2000-01-19,9918,9918.TW,上市,3.158792,3.202868,3.100023,3.158792,169589,0.3194713545
2000-01-20,9918,9918.TW,上市,3.158792,3.173485,3.114716,3.129408,130466,0.3194714436
2000-01-21,9918,9918.TW,上市,3.1441,3.158792,3.100023,3.100023,56535,0.3194713692
2000-01-24,9918,9918.TW,上市,3.114716,3.158792,3.085332,3.129408,104699,0.3194714436
2000-01-25,9918,9918.TW,上市,3.158792,3.232252,3.129408,3.21756,478378,0.3194713878
2000-01-26,9918,9918.TW,上市,3.349787,3.349787,3.246945,3.335095,743661,0.3194714038
2000-01-27,9918,9918.TW,上市,3.379172,3.379172,3.305711,3.335095,530685,0.3194714038
2000-01-28,9918,9918.TW,上市,3.36448,3.36448,3.30571,3.320404,291376,0.3194713077
2000-01-31,9918,9918.TW,上市,3.305711,3.379172,3.276327,3.364481,489250,0.3194714186
2000-02-01,9918,9918.TW,上市,3.379171,3.437939,3.30571,3.393863,574490,0.3194713222
2000-02-02,9918,9918.TW,上市,3.393863,3.393863,3.393863,3.393863,0,0.3194713222
2000-02-03,9918,9918.TW,上市,3.393863,3.393863,3.393863,3.393863,0,0.3194713222
2000-02-04,9918,9918.TW,上市,3.393863,3.393863,3.393863,3.393863,0,0.3194713222
2000-02-07,9918,9918.TW,上市,3.393863,3.393863,3.393863,3.393863,0,0.3194713222
2000-02-08,9918,9918.TW,上市,3.393863,3.393863,3.393863,3.393863,0,0.3194713222
2000-02-09,9918,9918.TW,上市,3.437939,3.437939,3.36448,3.393863,334864,0.3194713222
2000-02-10,9918,9918.TW,上市,3.628937,3.628937,3.540785,3.599553,1573210,0.3194714051
2000-02-11,9918,9918.TW,上市,3.614244,3.702397,3.555476,3.628936,1934059,0.3194713431
2000-02-14,9918,9918.TW,上市,3.687704,3.834625,3.673012,3.805241,2520192,0.3194712878
2000-02-15,9918,9918.TW,上市,3.878702,3.893394,3.599552,3.717089,1690077176,0.3194713791
2000-02-16,9918,9918.TW,上市,3.746474,3.79055,3.599552,3.761165,1230804,0.3194713762
2000-02-17,9918,9918.TW,上市,3.761165,3.79055,3.687705,3.746473,1122016,0.3194713598
2000-02-18,9918,9918.TW,上市,3.79055,3.79055,3.687706,3.687706,1328589,0.3194714136
2000-02-21,9918,9918.TW,上市,4.201928,4.201928,4.201928,4.201928,3431282,0.3194714052
2000-02-22,9918,9918.TW,上市,4.495768,4.495768,3.908086,3.996239,6623094,0.319471392
2000-02-23,9918,9918.TW,上市,3.819933,3.996239,3.717089,3.746473,1885593,0.3194713598
