date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2016-11-30,6591,6591.TW,上市,56.19302,56.749329,43.268625,56.19302,107267,0.6941857375
2016-12-01,6591,6591.TW,上市,50.573715,56.187398,50.573715,50.573715,65554,0.6941857008
2016-12-02,6591,6591.TW,上市,52.259502,52.259502,52.259502,52.259502,308,0.6941856499
2016-12-05,6591,6591.TW,上市,49.1689,52.259518,49.1689,49.1689,8400,0.6941858571
2016-12-06,6591,6591.TW,上市,51.135647,52.641621,50.573718,51.135647,38481,0.6941857419
2016-12-07,6591,6591.TW,上市,50.854679,51.135643,50.854679,50.854679,5435,0.6941856954
2016-12-08,6591,6591.TW,上市,50.461334,51.135649,50.292756,50.461334,11674,0.6941857659
2016-12-09,6591,6591.TW,上市,50.517529,51.304229,50.517529,50.517529,22730,0.6941857858
2016-12-12,6591,6591.TW,上市,50.011787,50.573716,50.011787,50.011787,2470,0.6941857117
2016-12-13,6591,6591.TW,上市,51.922348,51.922348,49.449852,51.922348,8400,0.6941856864
2016-12-14,6591,6591.TW,上市,50.854679,52.253887,50.573715,50.854679,14700,0.6941856954
2016-12-15,6591,6591.TW,上市,50.5681,50.5681,48.331619,50.5681,40829,0.6941857564
2016-12-16,6591,6591.TW,上市,50.292751,53.349653,50.292751,50.292751,64609,0.6941857062
2016-12-19,6591,6591.TW,上市,51.416618,51.416618,49.742066,51.416618,9240,0.6941857679
2016-12-20,6591,6591.TW,上市,51.416618,51.416618,51.416618,51.416618,0,0.6941857679
2016-12-21,6591,6591.TW,上市,50.006165,51.978539,48.887921,50.006165,64386,0.694185662
2016-12-22,6591,6591.TW,上市,46.17942,50.006164,46.17942,46.17942,39605,0.694185661
2016-12-23,6591,6591.TW,上市,47.483101,47.910172,47.483101,47.483101,5559,0.6941857515
2016-12-26,6591,6591.TW,上市,49.978081,49.978081,49.449862,49.978081,8647,0.6941858374
2016-12-27,6591,6591.TW,上市,50.180367,51.135645,50.011788,50.180367,74183,0.694185719
2016-12-28,6591,6591.TW,上市,51.978546,56.749331,51.697582,51.978546,124999,0.6941857567
2016-12-29,6591,6591.TW,上市,52.832672,53.816052,50.573714,52.832672,29648,0.694185684
2016-12-30,6591,6591.TW,上市,54.507229,55.569279,52.877631,54.507229,11797,0.6941857389
2017-01-03,6591,6591.TW,上市,53.383366,55.631085,53.102396,53.383366,118619,0.6941856609
2017-01-04,6591,6591.TW,上市,57.373074,57.373074,50.011788,57.373074,64734,0.6941857173
2017-01-05,6591,6591.TW,上市,55.074783,57.670904,54.226271,55.074783,198917,0.6941858218
2017-01-06,6591,6591.TW,上市,55.06916,55.631089,53.394608,55.06916,17566,0.6941857099
2017-01-09,6591,6591.TW,上市,56.749325,59.002669,53.394606,56.749325,87586,0.6941856837
2017-01-10,6591,6591.TW,上市,54.226265,56.754949,53.945301,54.226265,147650,0.6941857441
2017-01-11,6591,6591.TW,上市,55.406315,57.311258,55.069158,55.406315,199766,0.6941856753
2017-01-12,6591,6591.TW,上市,63.717262,65.054658,55.687282,63.717262,258718,0.6941857062
2017-01-13,6591,6591.TW,上市,71.921448,74.174787,63.717264,71.921448,341380,0.6941857223
2017-01-16,6591,6591.TW,上市,67.993546,72.48899,64.813025,67.993546,129936,0.6941856668
2017-01-17,6591,6591.TW,上市,69.684959,73.275694,67.431621,69.684959,134234,0.6941857031
2017-01-18,6591,6591.TW,上市,70.454803,70.803199,68.55548,70.454803,69278,0.6941856696
2017-01-19,6591,6591.TW,上市,69.005028,71.921448,66.212232,69.005028,76594,0.6941857226
2017-01-20,6591,6591.TW,上市,67.61145,68.555496,66.869704,67.61145,55757,0.6941858319
2017-01-23,6591,6591.TW,上市,67.145042,67.987935,66.307769,67.145042,58538,0.6941857599
2017-01-24,6591,6591.TW,上市,64.50959,66.588731,64.459017,64.50959,61767,0.6941857415
2017-02-02,6591,6591.TW,上市,63.217148,66.307766,63.217148,63.217148,48553,0.6941857282
2017-02-03,6591,6591.TW,上市,63.217148,64.902939,62.88561,63.217148,60039,0.6941857282
2017-02-06,6591,6591.TW,上市,65.178276,65.745824,62.402339,65.178276,61644,0.6941856442
2017-02-07,6591,6591.TW,上市,63.722885,64.902941,63.217149,63.722885,96493,0.6941857452
2017-02-08,6591,6591.TW,上市,62.374249,63.127238,62.127,62.374249,45314,0.6941857157
2017-02-09,6591,6591.TW,上市,60.244534,62.374248,59.002671,60.244534,43433,0.6941857121
2017-02-10,6591,6591.TW,上市,58.30587,59.283631,58.30587,58.30587,7560,0.6941856579
2017-02-13,6591,6591.TW,上市,50.573715,58.305874,45.645586,50.573715,601706,0.6941857008
2017-02-14,6591,6591.TW,上市,51.978546,52.315703,50.01741,51.978546,104993,0.6941857567
2017-02-15,6591,6591.TW,上市,51.152504,53.529473,51.152504,51.152504,46276,0.6941857323
2017-02-16,6591,6591.TW,上市,51.534622,52.25951,51.534622,51.534622,18703,0.6941857522
2017-02-17,6591,6591.TW,上市,52.259502,52.259502,51.821198,52.259502,35485,0.6941856499
2017-02-20,6591,6591.TW,上市,51.416618,52.03474,51.416618,51.416618,43274,0.6941857679
2017-02-21,6591,6591.TW,上市,51.270512,51.697577,51.023258,51.270512,53109,0.6941856965
2017-02-22,6591,6591.TW,上市,51.135647,51.135647,50.472571,51.135647,19038,0.6941857419
2017-02-23,6591,6591.TW,上市,50.967068,51.135646,50.63553,50.967068,14947,0.6941857349
2017-02-24,6591,6591.TW,上市,50.573715,51.135644,50.354563,50.573715,16059,0.6941857008
2017-03-01,6591,6591.TW,上市,51.135647,52.259509,51.012023,51.135647,15466,0.6941857419
2017-03-02,6591,6591.TW,上市,51.416618,52.265131,51.191842,51.416618,10197,0.6941857679
2017-03-03,6591,6591.TW,上市,51.691963,52.540475,51.472811,51.691963,32848,0.6941857655
2017-03-06,6591,6591.TW,上市,51.388515,51.416612,50.854678,51.388515,22817,0.6941856809
2017-03-07,6591,6591.TW,上市,51.135647,51.197459,50.590576,51.135647,42189,0.6941857419
2017-03-08,6591,6591.TW,上市,51.304226,51.304226,51.304226,51.304226,2100,0.6941857489
2017-03-09,6591,6591.TW,上市,50.742298,51.130029,50.584958,50.742298,10932,0.6941857602
