date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2375,2375.TW,上市,83.463299,83.463299,79.070644,79.87011,396002560950,0.6103512573
2000-01-05,2375,2375.TW,上市,79.870113,81.46611,78.672386,81.46611,437687041050,0.6103512819
2000-01-06,2375,2375.TW,上市,82.265591,87.059433,81.86732,87.059433,1042112002500,0.6103513951
2000-01-07,2375,2375.TW,上市,87.855976,93.048089,87.855976,90.254364,1604852483,0.6103514078
2000-01-10,2375,2375.TW,上市,91.452065,95.045254,89.056602,93.449257,1062954242550,0.6103512313
2000-01-11,2375,2375.TW,上市,94.646991,96.644184,87.457687,87.457687,854531842,0.6103512815
2000-01-12,2375,2375.TW,上市,92.649791,93.449257,91.05087,93.449257,312633600750,0.6103512313
2000-01-13,2375,2375.TW,上市,99.839111,99.839111,99.839111,99.839111,416844801,0.6103513319
2000-01-14,2375,2375.TW,上市,106.627211,106.627211,99.437907,100.635643,2501068806,0.6103512738
2000-01-17,2375,2375.TW,上市,113.813599,113.813599,111.81934,113.813599,1396430083,0.6103513177
2000-01-18,2375,2375.TW,上市,113.81361,113.81361,107.426695,111.819351,937900802,0.6103513801
2000-01-19,2375,2375.TW,上市,111.819344,118.209183,109.822151,109.822151,1229692162950,0.6103513396
2000-01-20,2375,2375.TW,上市,111.019855,111.819321,103.830552,106.226006,646109441550,0.6103512145
2000-01-21,2375,2375.TW,上市,107.025476,111.819326,107.025476,108.624397,729478401,0.6103512405
2000-01-24,2375,2375.TW,上市,111.819351,113.81361,109.822158,112.615883,750320641,0.6103513782
2000-01-25,2375,2375.TW,上市,112.61587,120.203445,109.420951,120.203445,1521483523650,0.6103513107
2000-01-26,2375,2375.TW,上市,123.000094,126.994479,120.203445,120.203445,2084224005,0.6103513107
2000-01-27,2375,2375.TW,上市,119.805168,119.805168,115.810783,115.810783,812847361950,0.6103512768
2000-01-28,2375,2375.TW,上市,113.813599,117.409722,112.615872,113.813599,583582721400,0.6103513177
2000-01-31,2375,2375.TW,上市,115.412522,118.209171,113.813591,115.810783,437687041050,0.6103512768
2000-02-01,2375,2375.TW,上市,116.610249,119.005703,115.810783,115.810783,750320641800,0.6103512768
2000-02-02,2375,2375.TW,上市,115.810783,115.810783,115.810783,115.810783,0,0.6103512768
2000-02-03,2375,2375.TW,上市,115.810783,115.810783,115.810783,115.810783,0,0.6103512768
2000-02-04,2375,2375.TW,上市,115.810783,115.810783,115.810783,115.810783,0,0.6103512768
2000-02-07,2375,2375.TW,上市,115.810783,115.810783,115.810783,115.810783,0,0.6103512768
2000-02-08,2375,2375.TW,上市,115.810783,115.810783,115.810783,115.810783,0,0.6103512768
2000-02-09,2375,2375.TW,上市,118.607449,123.799561,117.409722,123.799561,979585282350,0.6103513143
2000-02-10,2375,2375.TW,上市,123.799561,126.99448,120.604641,121.802368,1167165442,0.610351315
2000-02-11,2375,2375.TW,上市,123.398365,124.19783,120.203445,120.203445,729478401750,0.6103513107
2000-02-14,2375,2375.TW,上市,121.802361,121.802361,115.810783,115.810783,625267201500,0.6103512768
2000-02-15,2375,2375.TW,上市,115.810772,117.409703,113.813579,116.610237,437687041050,0.610351215
2000-02-16,2375,2375.TW,上市,118.209159,123.799541,117.807964,123.398346,812847361950,0.6103512173
2000-02-17,2375,2375.TW,上市,123.799557,128.590474,122.200635,123.000092,1354745603250,0.6103512975
2000-02-18,2375,2375.TW,上市,125.796745,129.788206,122.200631,124.596085,1604852483850,0.6103512757
2000-02-21,2375,2375.TW,上市,139.372987,142.169645,135.378601,135.378601,2501068806000,0.610351378
2000-02-22,2375,2375.TW,上市,134.582053,141.768433,126.195021,141.768433,2501068806,0.6103513036
2000-02-23,2375,2375.TW,上市,142.169628,151.3532,139.774164,141.768433,4376870410500,0.6103513036
2000-02-24,2375,2375.TW,上市,142.966134,144.963326,135.779755,137.776947,1604852483850,0.6103511928
2000-02-25,2375,2375.TW,上市,137.776973,137.776973,128.192215,128.192215,583582721400,0.6103513085
