date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2419,2419.TW,上市,58.387273,60.515945,57.779077,59.603657,4239146,0.4620522676
2000-01-05,2419,2419.TW,上市,57.170899,58.995479,56.562657,58.083187,3410695,0.4620523797
2000-01-06,2419,2419.TW,上市,57.474982,58.083174,55.34626,55.954453,5486861,0.4620522772
2000-01-07,2419,2419.TW,上市,54.129878,54.433974,52.305248,52.609344,5190424,0.4620522896
2000-01-10,2419,2419.TW,上市,54.129882,54.433978,52.609349,53.217545,3864946,0.4620523281
2000-01-11,2419,2419.TW,上市,54.738064,55.650352,53.217535,55.04216,5027171,0.4620522409
2000-01-12,2419,2419.TW,上市,55.650356,56.562644,55.042164,55.650356,3878579,0.4620522758
2000-01-13,2419,2419.TW,上市,54.738074,55.04217,52.305253,53.217545,3085170,0.4620523281
2000-01-14,2419,2419.TW,上市,53.217536,54.129874,51.08886,52.305244,2367561,0.4620522545
2000-01-17,2419,2419.TW,上市,53.825779,55.650359,53.825779,54.129879,2197062,0.4620523011
2000-01-18,2419,2419.TW,上市,55.042178,55.346275,53.217552,53.82579,1463052,0.4620523955
2000-01-19,2419,2419.TW,上市,53.21754,54.433974,52.001152,52.609344,1297148,0.4620522896
2000-01-20,2419,2419.TW,上市,53.521638,54.129879,52.30525,54.129879,1371333,0.4620523011
2000-01-21,2419,2419.TW,上市,54.738077,57.779087,54.738077,57.779087,6335053,0.4620523483
2000-01-24,2419,2419.TW,上市,58.387281,58.387281,55.346268,55.346268,3876500,0.4620523381
2000-01-25,2419,2419.TW,上市,54.433975,54.738071,53.521638,54.129879,1372936,0.4620523011
2000-01-26,2419,2419.TW,上市,55.346278,55.346278,53.521652,53.521652,1223365,0.4620524281
2000-01-27,2419,2419.TW,上市,53.521641,54.433978,52.913448,53.217545,1216801,0.4620523281
2000-01-28,2419,2419.TW,上市,52.60936,53.825794,52.305264,53.521652,1314833,0.4620524281
2000-01-31,2419,2419.TW,上市,52.609349,54.129882,52.305253,53.217545,1177540,0.4620523281
2000-02-01,2419,2419.TW,上市,53.825779,55.346263,53.217541,54.129879,1802919,0.4620523011
2000-02-02,2419,2419.TW,上市,54.129879,54.129879,54.129879,54.129879,0,0.4620523011
2000-02-03,2419,2419.TW,上市,54.129879,54.129879,54.129879,54.129879,0,0.4620523011
2000-02-04,2419,2419.TW,上市,54.129879,54.129879,54.129879,54.129879,0,0.4620523011
2000-02-07,2419,2419.TW,上市,54.129879,54.129879,54.129879,54.129879,0,0.4620523011
2000-02-08,2419,2419.TW,上市,54.129879,54.129879,54.129879,54.129879,0,0.4620523011
2000-02-09,2419,2419.TW,上市,55.650352,56.56264,54.738064,55.04216,2283669,0.4620522409
