date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1612,1612.TW,上市,3.253246,3.387863,3.230808,3.387863,2423317,0.2729417206
2000-01-05,1612,1612.TW,上市,3.387863,3.612224,3.387863,3.589787,5316619,0.2729416914
2000-01-06,1612,1612.TW,上市,3.634659,3.836585,3.634659,3.836585,5374283,0.2729416403
2000-01-07,1612,1612.TW,上市,3.993638,3.993638,3.679531,3.814148,5461331,0.2729416776
2000-01-10,1612,1612.TW,上市,3.859022,4.060948,3.859022,4.060948,3593307,0.2729417262
2000-01-11,1612,1612.TW,上市,4.330183,4.330183,4.150693,4.307745,13343943,0.2729417364
2000-01-12,1612,1612.TW,上市,4.464799,4.464799,4.173127,4.262872,9883889,0.2729416847
2000-01-13,1612,1612.TW,上市,4.262872,4.330182,4.03851,4.03851,5060469,0.2729416813
2000-01-14,1612,1612.TW,上市,4.150693,4.173127,4.03851,4.10582,2902574,0.2729416849
2000-01-17,1612,1612.TW,上市,4.419926,4.576978,4.375054,4.576978,5476796,0.27294163
2000-01-18,1612,1612.TW,上市,4.644289,4.778904,4.599417,4.644289,7392975,0.2729417179
2000-01-19,1612,1612.TW,上市,4.599416,4.599416,4.397489,4.464799,5078334,0.2729416628
2000-01-20,1612,1612.TW,上市,4.487235,4.509672,4.28531,4.307745,2725244,0.2729417364
2000-01-21,1612,1612.TW,上市,4.330182,4.464799,4.330182,4.39749,2535491,0.2729416887
2000-01-24,1612,1612.TW,上市,4.487235,4.509672,4.375055,4.419927,1894995,0.2729417165
2000-01-25,1612,1612.TW,上市,4.442362,4.464799,4.330182,4.352617,1938729,0.2729416838
2000-01-26,1612,1612.TW,上市,4.576979,4.644289,4.442362,4.644289,7154317,0.2729417179
2000-01-27,1612,1612.TW,上市,4.756469,4.958393,4.756469,4.801341,12805265,0.2729417167
2000-01-28,1612,1612.TW,上市,4.801341,4.823779,4.532107,4.644289,5270964,0.2729417179
2000-01-31,1612,1612.TW,上市,4.599416,4.599416,4.509671,4.554543,2396554,0.2729416779
2000-02-01,1612,1612.TW,上市,4.868651,4.868651,4.711597,4.868651,8483851348,0.272941746
2000-02-02,1612,1612.TW,上市,4.868651,4.868651,4.868651,4.868651,0,0.272941746
2000-02-03,1612,1612.TW,上市,4.868651,4.868651,4.868651,4.868651,0,0.272941746
2000-02-04,1612,1612.TW,上市,4.868651,4.868651,4.868651,4.868651,0,0.272941746
2000-02-07,1612,1612.TW,上市,4.868651,4.868651,4.868651,4.868651,0,0.272941746
2000-02-08,1612,1612.TW,上市,4.868651,4.868651,4.868651,4.868651,0,0.272941746
2000-02-09,1612,1612.TW,上市,5.137885,5.205192,4.891085,5.205192,10313700,0.272941688
2000-02-10,1612,1612.TW,上市,5.317371,5.564171,5.317371,5.541733,14266288,0.2729416862
2000-02-11,1612,1612.TW,上市,5.833406,5.833406,5.429554,5.429554,9611937,0.2729416904
2000-02-14,1612,1612.TW,上市,5.384681,5.519298,5.317371,5.362244,5323017,0.2729416635
2000-02-15,1612,1612.TW,上市,5.362244,5.429554,5.182757,5.227627,3717144,0.2729416958
2000-02-16,1612,1612.TW,上市,5.250064,5.519298,5.250064,5.362244,3853344,0.2729416635
2000-02-17,1612,1612.TW,上市,5.519299,5.721223,5.496861,5.541733,7523834,0.2729416862
2000-02-18,1612,1612.TW,上市,5.609043,5.67635,5.272499,5.272499,5917233,0.2729416527
2000-02-21,1612,1612.TW,上市,5.766096,5.945586,5.564172,5.631479,13707805,0.2729417191
2000-02-22,1612,1612.TW,上市,5.609045,5.631479,5.250065,5.250065,6512023312,0.272941744
2000-02-23,1612,1612.TW,上市,5.160321,5.362246,5.070577,5.137887,4524036,0.2729417749
2000-02-24,1612,1612.TW,上市,5.16032,5.317372,5.070576,5.09301,5752525,0.2729417321
2000-02-25,1612,1612.TW,上市,5.137886,5.317372,4.935958,5.09301,5942592,0.2729417321
2000-02-28,1612,1612.TW,上市,5.09301,5.09301,5.09301,5.09301,0,0.2729417321
2000-02-29,1612,1612.TW,上市,5.227627,5.272499,4.778903,4.98083,3189266,0.2729416854
2000-03-01,1612,1612.TW,上市,5.048137,5.227627,5.048137,5.160319,3717104,0.2729416839
2000-03-02,1612,1612.TW,上市,5.182757,5.407117,5.09301,5.384682,7797737,0.2729417106
2000-03-03,1612,1612.TW,上市,5.451988,5.56417,5.294936,5.362244,11332058,0.2729416635
2000-03-06,1612,1612.TW,上市,5.227628,5.2725,5.048138,5.09301,2733532,0.2729417321
2000-03-07,1612,1612.TW,上市,5.09301,5.16032,5.003266,5.09301,2575385,0.2729417321
2000-03-08,1612,1612.TW,上市,5.115447,5.294937,5.003265,5.070575,3135126,0.2729416963
2000-03-09,1612,1612.TW,上市,5.182757,5.250064,5.09301,5.205192,3522326,0.272941688
2000-03-10,1612,1612.TW,上市,5.56417,5.56417,5.56417,5.56417,6583933,0.2729416594
2000-03-13,1612,1612.TW,上市,5.855841,5.945586,5.227628,5.945586,33972280,0.2729417508
2000-03-14,1612,1612.TW,上市,6.057767,6.349437,5.743661,5.743661,34465970,0.2729417021
2000-03-15,1612,1612.TW,上市,5.519298,5.609043,5.362244,5.362244,7457242,0.2729416635
2000-03-16,1612,1612.TW,上市,5.003265,5.003265,5.003265,5.003265,2028580,0.2729416675
2000-03-17,1612,1612.TW,上市,4.756467,5.339808,4.756467,5.339808,9031553,0.2729416314
2000-03-20,1612,1612.TW,上市,5.16032,5.698789,5.16032,5.698789,10370616,0.2729417441
2000-03-21,1612,1612.TW,上市,5.586605,6.012894,5.56417,5.878277,9603635,0.2729416503
2000-03-22,1612,1612.TW,上市,5.721225,5.878279,5.676352,5.676352,4676082,0.2729417706
2000-03-23,1612,1612.TW,上市,5.67635,6.057767,5.67635,6.057767,14059515,0.272941693
2000-03-24,1612,1612.TW,上市,6.057767,6.057767,5.85584,5.85584,5411834,0.2729416757
2000-03-27,1612,1612.TW,上市,5.855842,5.945587,5.564173,5.676352,10179698,0.2729417706
2000-03-28,1612,1612.TW,上市,5.721224,5.945586,5.698789,5.721224,10779317,0.2729417282
2000-03-29,1612,1612.TW,上市,5.721223,5.878277,5.496861,5.586606,6167398,0.2729416668
2000-03-30,1612,1612.TW,上市,5.541733,5.67635,5.250064,5.272499,7894147,0.2729416527
2000-03-31,1612,1612.TW,上市,5.474426,5.474426,5.294936,5.317371,4730247,0.2729416837
2000-04-03,1612,1612.TW,上市,5.317371,5.317371,5.317371,5.317371,0,0.2729416837
2000-04-04,1612,1612.TW,上市,5.317371,5.317371,5.317371,5.317371,0,0.2729416837
2000-04-05,1612,1612.TW,上市,5.496862,5.541734,5.384682,5.384682,3400188,0.2729417106
2000-04-06,1612,1612.TW,上市,5.429554,5.519299,5.429554,5.474426,4300334,0.2729416965
2000-04-07,1612,1612.TW,上市,5.653917,5.833406,5.5193,5.721224,10435413,0.2729417282
2000-04-10,1612,1612.TW,上市,5.407116,5.564171,5.339809,5.541733,6158050,0.2729416862
2000-04-11,1612,1612.TW,上市,5.586607,5.653916,5.407117,5.407117,5191479,0.272941718
