date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2009-12-03,9110,9110.TW,上市,12.715604,12.715604,12.715604,12.715604,22000,0.883028067
2009-12-04,9110,9110.TW,上市,13.598632,13.598632,13.598632,13.598632,356000,0.8830280647
2009-12-07,9110,9110.TW,上市,14.525812,14.525812,14.525812,14.525812,400000,0.8830280532
2009-12-08,9110,9110.TW,上市,15.541295,15.541295,13.51033,13.819389,17009000,0.8830280946
2009-12-09,9110,9110.TW,上市,13.510329,13.642783,13.068815,13.377874,5696000,0.8830280337
2009-12-10,9110,9110.TW,上市,13.422026,14.128449,12.803907,13.642783,8308000,0.8830280475
2009-12-11,9110,9110.TW,上市,13.598632,13.819389,13.245421,13.598632,6837000,0.8830280647
2009-12-14,9110,9110.TW,上市,13.510329,13.598631,13.201269,13.554481,4257000,0.8830280271
2009-12-15,9110,9110.TW,上市,13.51033,13.51033,13.289572,13.466178,1336000,0.8830280617
2009-12-16,9110,9110.TW,上市,13.377875,13.377875,13.201269,13.201269,1777000,0.883028048
2009-12-17,9110,9110.TW,上市,13.245421,13.245421,12.759756,12.803907,2413000,0.8830280962
2009-12-18,9110,9110.TW,上市,12.715605,12.715605,12.27409,12.318242,2874000,0.8830281177
2009-12-21,9110,9110.TW,上市,12.362393,12.627302,12.229939,12.229939,3299000,0.8830280956
2009-12-22,9110,9110.TW,上市,12.318242,12.362394,12.185788,12.185788,927000,0.8830281149
2009-12-23,9110,9110.TW,上市,12.229939,12.406545,12.185788,12.229939,1448000,0.8830280956
2009-12-24,9110,9110.TW,上市,12.318241,12.318241,11.920878,11.920878,1883000,0.8830280304
2009-12-25,9110,9110.TW,上市,11.920878,12.009181,11.788424,11.788424,1216000,0.8830280266
2009-12-28,9110,9110.TW,上市,11.744273,12.053332,11.744273,11.788424,1339000,0.8830280266
2009-12-29,9110,9110.TW,上市,11.788425,11.920879,11.611819,11.700122,1523000,0.8830280664
2009-12-30,9110,9110.TW,上市,11.655971,11.744274,11.435214,11.523517,2647000,0.8830280833
2009-12-31,9110,9110.TW,上市,11.479365,11.611819,11.435213,11.435213,2129000,0.8830280508
2010-01-04,9110,9110.TW,上市,11.523516,11.611819,11.214456,11.258608,2851000,0.8830280678
2010-01-05,9110,9110.TW,上市,11.302759,11.391062,11.082002,11.126154,1765000,0.8830280642
2010-01-06,9110,9110.TW,上市,11.170305,11.391062,11.170305,11.258608,1225000,0.8830280678
2010-01-07,9110,9110.TW,上市,11.346911,11.346911,11.082002,11.126154,783000,0.8830280642
2010-01-08,9110,9110.TW,上市,11.082003,11.258608,11.082003,11.170305,596000,0.8830281098
2010-01-11,9110,9110.TW,上市,11.258608,11.302759,11.214456,11.302759,541000,0.883028047
2010-01-12,9110,9110.TW,上市,11.30276,11.391062,11.214457,11.214457,387000,0.8830280887
2010-01-13,9110,9110.TW,上市,11.214456,11.391061,11.170304,11.302759,1058000,0.883028047
