date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2481,2481.TW,上市,7.982015,7.982015,7.982015,7.982015,2516849,0.6000455389
2000-01-05,2481,2481.TW,上市,8.539897,8.539897,8.153673,8.539897,11892111,0.6000456598
2000-01-06,2481,2481.TW,上市,9.097778,9.097778,8.840295,9.097778,17719105,0.6000455143
2000-01-07,2481,2481.TW,上市,8.754466,9.011952,8.582811,8.582811,8836935,0.6000455248
2000-01-10,2481,2481.TW,上市,8.754466,9.183608,8.711552,9.097778,11183330,0.6000455143
2000-01-11,2481,2481.TW,上市,9.441093,9.484006,8.754467,9.011952,8823569,0.6000455794
2000-01-12,2481,2481.TW,上市,9.011954,9.612752,8.96904,9.526922,10963184,0.6000457106
2000-01-13,2481,2481.TW,上市,9.612752,9.612752,9.011954,9.355268,6285620,0.6000456929
2000-01-14,2481,2481.TW,上市,9.355265,9.526919,8.840295,9.097778,5461074,0.6000455143
2000-01-17,2481,2481.TW,上市,8.926122,9.183608,8.797381,9.054865,5390252,0.6000455151
2000-01-18,2481,2481.TW,上市,9.097778,9.140694,8.840294,8.926122,4663253,0.6000454792
2000-01-19,2481,2481.TW,上市,8.926122,9.183608,8.840295,9.097778,4131825,0.6000455143
2000-01-20,2481,2481.TW,上市,9.18361,9.698578,9.18361,9.698578,13556027,0.600045645
2000-01-21,2481,2481.TW,上市,9.870232,10.299372,9.827318,10.127717,6844439,0.6000455076
2000-01-24,2481,2481.TW,上市,10.127717,10.127717,9.441092,10.127717,5089626,0.6000455076
2000-01-25,2481,2481.TW,上市,9.998975,10.041888,9.784405,10.041888,3782263,0.6000455319
2000-01-26,2481,2481.TW,上市,10.041888,10.728513,10.041888,10.642686,8221847,0.6000455425
2000-01-27,2481,2481.TW,上市,10.556858,11.157652,10.385201,11.157652,7005314,0.6000454817
2000-01-28,2481,2481.TW,上市,11.114739,11.157652,10.814341,11.157652,4551303,0.6000454817
2000-01-31,2481,2481.TW,上市,11.84428,12.659646,11.801366,12.659646,8179760,0.600045537
2000-02-01,2481,2481.TW,上市,12.831304,13.475016,12.659648,13.045875,12916614,0.6000456452
2000-02-02,2481,2481.TW,上市,13.045875,13.045875,13.045875,13.045875,0,0.6000456452
2000-02-03,2481,2481.TW,上市,13.045875,13.045875,13.045875,13.045875,0,0.6000456452
