date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,2027,2027.TW,上市,1.667746,1.679659,1.643922,1.667746,2263176,0.3589886353
2000-01-05,2027,2027.TW,上市,1.643922,1.66179,1.632009,1.643922,1161603,0.3589886573
2000-01-06,2027,2027.TW,上市,1.643922,1.691572,1.643922,1.679659,1295826,0.3589886144
2000-01-07,2027,2027.TW,上市,1.691573,1.715397,1.685616,1.703484,1591865,0.3589886862
2000-01-10,2027,2027.TW,上市,1.715397,1.721354,1.667747,1.703484,2709156,0.3589886862
2000-01-11,2027,2027.TW,上市,1.703484,1.70944,1.643922,1.649878,2261334,0.3589885671
2000-01-12,2027,2027.TW,上市,1.643922,1.667746,1.643922,1.655835,800700,0.3589885809
2000-01-13,2027,2027.TW,上市,1.655835,1.715397,1.655835,1.70944,4159538,0.3589886491
2000-01-14,2027,2027.TW,上市,1.72731,1.72731,1.667746,1.667746,2410240,0.3589886353
2000-01-17,2027,2027.TW,上市,1.703484,1.774959,1.703484,1.774959,4833735,0.3589886687
2000-01-18,2027,2027.TW,上市,1.786872,1.846434,1.774959,1.834521,7975362,0.3589886252
2000-01-19,2027,2027.TW,上市,1.834521,1.834521,1.763047,1.786872,4206880,0.3589886249
2000-01-20,2027,2027.TW,上市,1.810696,1.834521,1.786872,1.786872,5383271,0.3589886249
2000-01-21,2027,2027.TW,上市,1.798784,1.822609,1.774959,1.798784,3543783,0.3589886512
2000-01-24,2027,2027.TW,上市,1.822609,1.882171,1.798783,1.870258,5558434,0.3589885445
2000-01-25,2027,2027.TW,上市,1.858347,1.870258,1.822609,1.846434,2492767,0.3589885831
2000-01-26,2027,2027.TW,上市,1.870259,1.894084,1.846434,1.894084,4408065,0.3589886638
2000-01-27,2027,2027.TW,上市,1.905996,1.977471,1.905996,1.905996,6743009,0.3589886337
2000-01-28,2027,2027.TW,上市,1.917909,1.929822,1.858347,1.858347,4920803,0.3589886797
2000-01-31,2027,2027.TW,上市,1.846434,1.858347,1.822609,1.834521,2516315,0.3589886252
2000-02-01,2027,2027.TW,上市,1.834521,1.846434,1.810696,1.834521,4271671,0.3589886252
