date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2021-03-22,6781,6781.TW,上市,350.091217,441.781774,340.829545,434.372437,6023675,0.9261672421
2021-03-23,6781,6781.TW,上市,434.372437,444.560276,417.701426,434.372437,2236823,0.9261672421
2021-03-24,6781,6781.TW,上市,424.184605,429.278525,413.070598,413.996765,1162061,0.9261672598
2021-03-25,6781,6781.TW,上市,412.144431,441.3187,398.251922,432.520111,1679536,0.9261672614
2021-03-26,6781,6781.TW,上市,429.741583,440.392506,426.036915,439.466339,1434650,0.9261672057
2021-03-29,6781,6781.TW,上市,444.560284,482.533142,440.392532,482.533142,2317497,0.9261672593
2021-03-30,6781,6781.TW,上市,482.533094,530.693787,478.828425,530.693787,1279247,0.9261671669
2021-03-31,6781,6781.TW,上市,555.700335,583.485352,519.579813,583.485352,2577150,0.9261672247
2021-04-01,6781,6781.TW,上市,586.263878,607.565725,557.552693,590.894714,2090463,0.9261672639
2021-04-07,6781,6781.TW,上市,558.47887,597.377896,553.848034,573.297546,1170260,0.9261672801
2021-04-08,6781,6781.TW,上市,574.223702,600.156385,559.405026,588.116211,1098356,0.9261672613
2021-04-09,6781,6781.TW,上市,611.270367,646.464722,587.190019,646.464722,1902026,0.926167223
2021-04-12,6781,6781.TW,上市,672.397391,710.370246,650.169378,689.994568,2291363,0.9261672052
2021-04-13,6781,6781.TW,上市,671.47122,679.806724,621.458191,621.458191,1539650,0.9261671996
2021-04-14,6781,6781.TW,上市,618.679717,643.686233,559.405014,634.424561,2630201,0.9261672417
2021-04-15,6781,6781.TW,上市,602.008713,629.793731,590.894706,611.270386,904493,0.9261672511
2021-04-16,6781,6781.TW,上市,602.00872,638.129243,594.599382,622.384399,689562,0.926167261
2021-04-19,6781,6781.TW,上市,619.60594,629.79378,575.149908,586.263916,768179,0.9261673239
2021-04-20,6781,6781.TW,上市,578.854508,582.559177,564.962,572.371338,439303,0.9261672134
2021-04-21,6781,6781.TW,上市,569.592777,577.002113,546.438599,546.438599,788457,0.9261671163
2021-04-22,6781,6781.TW,上市,555.700337,576.076016,546.438665,554.77417,693155,0.9261672286
2021-04-23,6781,6781.TW,上市,548.291004,551.995673,526.989157,528.841492,674550,0.9261672359
2021-04-26,6781,6781.TW,上市,531.619972,573.297496,521.432133,558.478821,599041,0.9261671987
2021-04-27,6781,6781.TW,上市,548.290998,559.405004,538.103158,551.995667,280341,0.9261672257
2021-04-28,6781,6781.TW,上市,547.364887,557.552727,543.660217,543.660217,157447,0.9261673208
2021-04-29,6781,6781.TW,上市,540.881619,557.552628,537.176951,551.069458,392207,0.9261671563
