date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,9905,9905.TW,上市,2.796484,2.796484,2.73434,2.77577,352000,0.2071469992
2000-01-05,9905,9905.TW,上市,2.692911,2.817199,2.692911,2.796484,400675,0.2071469801
2000-01-06,9905,9905.TW,上市,2.837913,2.941487,2.837913,2.920772,1200000,0.207146967
2000-01-07,9905,9905.TW,上市,2.920773,2.951845,2.858629,2.900058,780001,0.2071470022
2000-01-10,9905,9905.TW,上市,2.900058,2.982917,2.900058,2.982917,876200,0.2071470077
2000-01-11,9905,9905.TW,上市,3.065776,3.065776,2.910415,2.93113,833020,0.2071469973
2000-01-12,9905,9905.TW,上市,2.910416,2.982917,2.910416,2.951845,588000,0.2071470294
2000-01-13,9905,9905.TW,上市,2.972559,3.003631,2.920773,2.93113,588030,0.2071469973
2000-01-14,9905,9905.TW,上市,2.920773,3.055418,2.920773,2.982917,1172655,0.2071470077
2000-01-17,9905,9905.TW,上市,2.982917,3.055418,2.982917,3.034703,881000,0.2071470015
2000-01-18,9905,9905.TW,上市,3.065775,3.148634,3.055418,3.096847,1540270,0.207146963
2000-01-19,9905,9905.TW,上市,3.148634,3.231493,3.107204,3.190063,3544800,0.2071469532
2000-01-20,9905,9905.TW,上市,3.190063,3.190063,3.065775,3.08649,1239700,0.2071469795
2000-01-21,9905,9905.TW,上市,3.08649,3.08649,3.003632,3.045061,670000,0.2071470171
2000-01-24,9905,9905.TW,上市,3.024346,3.127919,3.024346,3.107204,889403,0.2071469625
2000-01-25,9905,9905.TW,上市,3.127919,3.293637,3.107204,3.231493,2684168,0.2071469666
2000-01-26,9905,9905.TW,上市,3.252207,3.272922,3.169349,3.231493,1503113,0.2071469666
2000-01-27,9905,9905.TW,上市,3.231493,3.355781,3.231493,3.252207,2683614,0.207146963
2000-01-28,9905,9905.TW,上市,3.272922,3.314352,3.210778,3.272922,1106680,0.2071469771
2000-01-31,9905,9905.TW,上市,3.293637,3.355781,3.252207,3.252207,972000,0.207146963
2000-02-01,9905,9905.TW,上市,3.293637,3.293637,3.231493,3.252207,1093541,0.207146963
2000-02-02,9905,9905.TW,上市,3.252207,3.252207,3.252207,3.252207,0,0.207146963
2000-02-03,9905,9905.TW,上市,3.252207,3.252207,3.252207,3.252207,0,0.207146963
2000-02-04,9905,9905.TW,上市,3.252207,3.252207,3.252207,3.252207,0,0.207146963
2000-02-07,9905,9905.TW,上市,3.252207,3.252207,3.252207,3.252207,0,0.207146963
2000-02-08,9905,9905.TW,上市,3.252207,3.252207,3.252207,3.252207,0,0.207146963
2000-02-09,9905,9905.TW,上市,3.293637,3.376495,3.252207,3.314351,1173000,0.2071469575
2000-02-10,9905,9905.TW,上市,3.376496,3.480069,3.355781,3.43864,2205332,0.2071469903
2000-02-11,9905,9905.TW,上市,3.480069,3.542214,3.43864,3.500784,1592000,0.2071469963
2000-02-14,9905,9905.TW,上市,3.521499,3.542214,3.417926,3.417926,1743802,0.2071470058
2000-02-15,9905,9905.TW,上市,3.459355,3.48007,3.314352,3.417926,1632000,0.2071470058
2000-02-16,9905,9905.TW,上市,3.417925,3.480069,3.376496,3.43864,1311000,0.2071469903
2000-02-17,9905,9905.TW,上市,3.500783,3.625072,3.500783,3.604357,3831000,0.2071469451
2000-02-18,9905,9905.TW,上市,3.687216,3.707931,3.459355,3.562928,2671921,0.2071469792
2000-02-21,9905,9905.TW,上市,3.832219,3.873649,3.728646,3.728646,4419000,0.2071469757
2000-02-22,9905,9905.TW,上市,3.728646,3.770076,3.48007,3.542214,2458730,0.2071470081
2000-02-23,9905,9905.TW,上市,3.521499,3.542214,3.355781,3.355781,1528001,0.2071469851
2000-02-24,9905,9905.TW,上市,3.376496,3.459355,3.210779,3.293637,973722,0.2071470034
2000-02-25,9905,9905.TW,上市,3.210778,3.272922,3.065775,3.076133,988955,0.2071469668
2000-02-28,9905,9905.TW,上市,3.076133,3.076133,3.076133,3.076133,0,0.2071469668
