date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2004-07-01,8101,8101.TW,上市,104.24823,104.24823,104.24823,104.24823,6477,0.644643767
2004-07-02,8101,8101.TW,上市,97.032955,99.023397,97.032955,97.281769,891846,0.6446437793
2004-07-05,8101,8101.TW,上市,97.281769,97.281769,97.281769,97.281769,0,0.6446437793
2004-07-06,8101,8101.TW,上市,85.58805,88.324874,85.090452,87.080864,451349,0.644643784
2004-07-07,8101,8101.TW,上市,85.836868,85.836868,81.358415,83.100014,145097,0.6446438164
2004-07-08,8101,8101.TW,上市,83.100014,84.592839,81.358416,82.104828,137582,0.6446438222
2004-07-09,8101,8101.TW,上市,80.860818,81.358411,76.38237,76.38237,196569,0.6446437837
2004-07-12,8101,8101.TW,上市,76.382367,77.875181,75.387146,75.387146,198210,0.6446437578
2004-07-13,8101,8101.TW,上市,73.645546,74.640737,70.162289,70.659912,255671,0.6446437838
2004-07-14,8101,8101.TW,上市,70.908694,75.387146,70.908694,75.387146,377125,0.6446437578
2004-07-15,8101,8101.TW,上市,74.391927,74.391927,70.162288,70.411102,189916,0.6446437757
2004-07-16,8101,8101.TW,上市,69.167102,70.908701,65.683846,65.683846,139580,0.6446438216
2004-07-19,8101,8101.TW,上市,62.200611,63.444616,61.20542,62.200611,196137,0.6446437947
2004-07-20,8101,8101.TW,上市,62.200613,62.200613,57.970974,57.970974,75788,0.6446438131
2004-07-21,8101,8101.TW,上市,58.717383,60.210197,55.980559,60.210197,161936,0.6446437819
2004-07-22,8101,8101.TW,上市,58.966199,58.966199,56.726977,58.219791,120480,0.6446438528
2004-07-23,8101,8101.TW,上市,58.219786,62.200611,58.219786,62.200611,200024,0.6446437947
2004-07-26,8101,8101.TW,上市,62.698228,64.92749,62.140888,63.812874,122146,0.6446437857
2004-07-27,8101,8101.TW,上市,63.255534,64.091512,61.86225,63.812874,107693,0.6446437857
2004-07-28,8101,8101.TW,上市,64.92749,64.92749,62.419561,63.812874,48581,0.6446437857
2004-07-29,8101,8101.TW,上市,63.534204,63.534204,62.419558,62.976864,28223,0.6446437619
2004-07-30,8101,8101.TW,上市,62.419563,64.091515,62.419563,64.091515,102721,0.6446438127
2004-08-02,8101,8101.TW,上市,62.698227,63.812873,59.632987,61.304943,86983,0.6446437727
2004-08-03,8101,8101.TW,上市,58.518342,59.075648,57.125059,57.961037,156384,0.644643786
2004-08-04,8101,8101.TW,上市,56.01041,56.567716,54.059787,56.01041,187930,0.6446437572
2004-08-05,8101,8101.TW,上市,56.289082,57.682365,53.50248,57.682365,197581,0.6446437998
2004-08-06,8101,8101.TW,上市,57.125062,57.125062,54.617128,56.567722,147888,0.64464383
2004-08-09,8101,8101.TW,上市,55.174437,58.797012,54.895765,58.518345,96699,0.6446438141
2004-08-10,8101,8101.TW,上市,58.518344,60.468967,57.682365,57.682365,93020,0.6446437998
2004-08-11,8101,8101.TW,上市,58.518344,58.797011,56.289082,57.682365,64311,0.6446437998
2004-08-12,8101,8101.TW,上市,57.403701,57.682368,55.453106,56.567722,68707,0.64464383
2004-08-13,8101,8101.TW,上市,56.010414,56.56772,55.731741,56.289082,56446,0.6446437995
