date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6152,6152.TW,上市,19.510259,19.685126,18.985655,19.485277,1285953,0.6998816232
2008-01-02,6152,6152.TW,上市,19.08558,19.285428,18.236221,18.236221,1578725,0.6998816405
2008-01-03,6152,6152.TW,上市,17.461807,17.686637,17.361882,17.636675,881116,0.6998816437
2008-01-04,6152,6152.TW,上市,17.636675,18.036372,17.486787,17.536751,528109,0.6998816392
2008-01-07,6152,6152.TW,上市,16.987164,16.987164,16.312674,16.312674,378221,0.6998815874
2008-01-08,6152,6152.TW,上市,16.312677,16.58747,15.763092,16.037884,261953,0.6998817226
2008-01-09,6152,6152.TW,上市,15.563241,16.337656,15.438335,16.187769,616361,0.6998816303
2008-01-10,6152,6152.TW,上市,16.687391,16.737353,16.312674,16.587467,509898,0.6998816176
2008-01-11,6152,6152.TW,上市,16.937202,17.286938,16.787315,16.937202,668191,0.6998816187
2008-01-14,6152,6152.TW,上市,17.037127,17.162031,16.437579,16.637428,361411,0.6998815799
2008-01-15,6152,6152.TW,上市,16.787314,17.187013,16.587466,16.637428,435655,0.6998815799
2008-01-16,6152,6152.TW,上市,16.237733,16.537506,15.987922,16.037884,243742,0.6998817226
2008-01-17,6152,6152.TW,上市,16.037881,16.387617,16.037881,16.062862,336197,0.6998815908
2008-01-18,6152,6152.TW,上市,15.98792,17.137053,15.688147,17.137053,413242,0.6998816517
2008-01-21,6152,6152.TW,上市,16.787315,16.887241,16.512524,16.512524,134478,0.6998816219
2008-01-22,6152,6152.TW,上市,15.388374,15.863015,15.363393,15.363393,795666,0.6998816912
2008-01-23,6152,6152.TW,上市,15.36339,15.663165,14.289202,14.289202,783058,0.6998815789
2008-01-24,6152,6152.TW,上市,14.389129,14.613959,13.28996,13.51479,1094041,0.6998816779
2008-01-25,6152,6152.TW,上市,13.739618,14.43909,13.739618,14.43909,327792,0.6998816156
2008-01-28,6152,6152.TW,上市,14.738862,14.988673,14.489051,14.539014,641575,0.699881557
2008-01-29,6152,6152.TW,上市,14.638939,14.788825,14.289202,14.66392,344601,0.6998816009
2008-01-30,6152,6152.TW,上市,14.66392,15.388372,14.539014,15.238484,395031,0.6998815624
2008-01-31,6152,6152.TW,上市,15.238487,15.238487,14.38913,14.514035,271759,0.6998817026
2008-02-01,6152,6152.TW,上市,14.514032,14.938711,14.514032,14.738862,235337,0.6998815689
2008-02-12,6152,6152.TW,上市,14.738865,14.738865,14.214262,14.214262,148487,0.6998817059
2008-02-13,6152,6152.TW,上市,14.214261,14.489053,14.139318,14.139318,205920,0.6998816643
2008-02-14,6152,6152.TW,上市,14.239243,14.788826,14.239243,14.788826,225532,0.6998816621
2008-02-15,6152,6152.TW,上市,14.6889,14.838787,14.064372,14.738862,253548,0.6998815689
2008-02-18,6152,6152.TW,上市,14.838788,15.238485,14.738863,15.013656,355808,0.6998816026
2008-02-19,6152,6152.TW,上市,15.013657,15.138562,14.738864,15.138562,315184,0.6998816448
2008-02-20,6152,6152.TW,上市,15.138563,15.138563,14.738865,14.888752,243742,0.6998816943
2008-02-21,6152,6152.TW,上市,14.988674,15.488297,14.788825,15.188523,988979,0.6998816035
2008-02-22,6152,6152.TW,上市,14.988676,15.038638,14.788827,14.888752,329192,0.6998816943
2008-02-25,6152,6152.TW,上市,14.988674,15.163543,14.88875,14.913731,501493,0.6998816149
2008-02-26,6152,6152.TW,上市,14.988675,15.038637,14.738864,14.763845,591146,0.6998816518
2008-02-27,6152,6152.TW,上市,15.788072,15.788072,15.788072,15.788072,794265,0.6998816267
2008-02-29,6152,6152.TW,上市,16.887241,16.887241,16.562486,16.887241,3367573,0.6998816559
2008-03-03,6152,6152.TW,上市,16.787316,17.236977,16.487543,17.137053,1355994,0.6998816517
2008-03-04,6152,6152.TW,上市,17.137053,17.236977,16.737354,16.887241,1186495,0.6998816559
