date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1725,1725.TW,上市,1.471579,1.477609,1.471579,1.477609,279688,0.5111562005
2000-01-05,1725,1725.TW,上市,1.459517,1.477609,1.381114,1.447454,305114,0.5111561557
2000-01-06,1725,1725.TW,上市,1.423331,1.447454,1.381114,1.447454,288164,0.5111561557
2000-01-07,1725,1725.TW,上市,1.453486,1.459517,1.417299,1.417299,322063,0.511156153
2000-01-10,1725,1725.TW,上市,1.459517,1.459517,1.447455,1.459517,255415,0.5111562603
2000-01-11,1725,1725.TW,上市,1.549983,1.549983,1.465547,1.465547,237309,0.5111561346
2000-01-12,1725,1725.TW,上市,1.507764,1.507764,1.429361,1.429361,347489,0.5111560504
2000-01-13,1725,1725.TW,上市,1.459517,1.465547,1.447454,1.447454,339016,0.5111561557
2000-01-14,1725,1725.TW,上市,1.447454,1.477609,1.417299,1.477609,322063,0.5111562005
2000-01-17,1725,1725.TW,上市,1.483641,1.507765,1.435392,1.489672,330540,0.511156179
2000-01-18,1725,1725.TW,上市,1.483641,1.489672,1.465547,1.489672,296637,0.511156179
2000-01-19,1725,1725.TW,上市,1.501734,1.537921,1.423331,1.423331,245785,0.5111560933
2000-01-20,1725,1725.TW,上市,1.483642,1.483642,1.477609,1.477609,379935,0.5111562005
2000-01-21,1725,1725.TW,上市,1.459517,1.477609,1.459517,1.477609,321488,0.5111562005
2000-01-24,1725,1725.TW,上市,1.477609,1.483642,1.477609,1.483642,313590,0.5111562253
2000-01-25,1725,1725.TW,上市,1.489672,1.586169,1.483641,1.507764,991961,0.5111560809
2000-01-26,1725,1725.TW,上市,1.537921,1.549983,1.519827,1.531889,644130,0.5111560852
2000-01-27,1725,1725.TW,上市,1.568076,1.598231,1.568076,1.574107,754310,0.5111560739
2000-01-28,1725,1725.TW,上市,1.586169,1.586169,1.568076,1.568076,457669,0.511156195
2000-01-31,1725,1725.TW,上市,1.549983,1.549983,1.465547,1.525859,635654,0.5111560899
2000-02-01,1725,1725.TW,上市,1.483641,1.525859,1.483641,1.501734,378467,0.5111561623
2000-02-02,1725,1725.TW,上市,1.501734,1.501734,1.501734,1.501734,0,0.5111561623
2000-02-03,1725,1725.TW,上市,1.501734,1.501734,1.501734,1.501734,0,0.5111561623
2000-02-04,1725,1725.TW,上市,1.501734,1.501734,1.501734,1.501734,0,0.5111561623
2000-02-07,1725,1725.TW,上市,1.501734,1.501734,1.501734,1.501734,0,0.5111561623
2000-02-08,1725,1725.TW,上市,1.501734,1.501734,1.501734,1.501734,0,0.5111561623
2000-02-09,1725,1725.TW,上市,1.513796,1.543951,1.495703,1.495703,601751,0.5111560443
2000-02-10,1725,1725.TW,上市,1.495704,1.574107,1.447454,1.568076,686506,0.511156195
2000-02-11,1725,1725.TW,上市,1.568076,1.676635,1.568076,1.676635,1593372,0.5111562173
2000-02-14,1725,1725.TW,上市,1.791225,1.791225,1.791225,1.791225,1279785,0.5111561892
2000-02-15,1725,1725.TW,上市,1.911846,1.911846,1.676634,1.839474,3090187,0.5111560345
2000-02-16,1725,1725.TW,上市,1.797257,1.948032,1.718852,1.815349,1351858,0.5111560944
