date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1102,1102.TW,上市,3.155202,3.155202,3.11242,3.155202,27621171,0.2773422984
2000-01-05,1102,1102.TW,上市,3.315635,3.369114,3.294244,3.369114,48017273,0.2773422311
2000-01-06,1102,1102.TW,上市,3.593721,3.593721,3.37981,3.4012,88794362,0.2773422788
2000-01-07,1102,1102.TW,上市,3.315635,3.4012,3.219375,3.4012,37949910,0.2773422788
2000-01-10,1102,1102.TW,上市,3.411897,3.476069,3.315635,3.422592,41519452,0.2773422446
2000-01-11,1102,1102.TW,上市,3.443982,3.497462,3.230071,3.262157,42767487,0.2773422478
2000-01-12,1102,1102.TW,上市,3.262158,3.337028,3.240767,3.251463,17940939,0.2773423201
2000-01-13,1102,1102.TW,上市,3.315636,3.337028,3.240767,3.272854,28347535,0.2773423086
2000-01-14,1102,1102.TW,上市,3.272854,3.315636,3.11242,3.251463,15859877,0.2773423201
2000-01-17,1102,1102.TW,上市,3.240767,3.315635,3.208679,3.283549,18641438,0.2773422548
2000-01-18,1102,1102.TW,上市,3.294244,3.315635,3.219375,3.219375,11064351,0.2773422407
2000-01-19,1102,1102.TW,上市,3.219375,3.358418,3.219375,3.230072,28931879,0.2773423001
2000-01-20,1102,1102.TW,上市,3.230072,3.37981,3.230072,3.272854,46473190,0.2773423086
2000-01-21,1102,1102.TW,上市,3.337027,3.422592,3.294244,3.369114,48116768,0.2773422311
2000-01-24,1102,1102.TW,上市,3.411898,3.486766,3.369115,3.486766,40455576,0.2773423271
2000-01-25,1102,1102.TW,上市,3.486765,3.486765,3.390504,3.411896,21093281,0.2773422359
2000-01-26,1102,1102.TW,上市,3.47607,3.47607,3.369114,3.4012,26406638,0.2773422788
2000-01-27,1102,1102.TW,上市,3.433287,3.443982,3.283549,3.283549,24786142,0.2773422548
2000-01-28,1102,1102.TW,上市,3.262157,3.283549,3.219375,3.240766,14186176,0.2773422296
2000-01-31,1102,1102.TW,上市,3.262157,3.272854,3.208679,3.219375,14497742,0.2773422407
2000-02-01,1102,1102.TW,上市,3.230072,3.390505,3.230072,3.337027,34408039,0.2773422924
2000-02-02,1102,1102.TW,上市,3.337027,3.337027,3.337027,3.337027,0,0.2773422924
2000-02-03,1102,1102.TW,上市,3.337027,3.337027,3.337027,3.337027,0,0.2773422924
2000-02-04,1102,1102.TW,上市,3.337027,3.337027,3.337027,3.337027,0,0.2773422924
2000-02-07,1102,1102.TW,上市,3.337027,3.337027,3.337027,3.337027,0,0.2773422924
2000-02-08,1102,1102.TW,上市,3.337027,3.337027,3.337027,3.337027,0,0.2773422924
2000-02-09,1102,1102.TW,上市,3.422593,3.561635,3.337027,3.561635,66140930,0.2773422929
2000-02-10,1102,1102.TW,上市,3.615113,3.807633,3.615113,3.657896,77544906,0.2773422923
2000-02-11,1102,1102.TW,上市,3.732765,3.829025,3.6472,3.657896,71716612,0.2773422923
2000-02-14,1102,1102.TW,上市,3.732765,3.732765,3.508157,3.55094,30339179,0.2773422827
2000-02-15,1102,1102.TW,上市,3.486766,3.604418,3.45468,3.486766,21646814,0.2773423271
2000-02-16,1102,1102.TW,上市,3.529548,3.722068,3.508157,3.722068,48410043,0.2773422799
2000-02-17,1102,1102.TW,上市,3.850417,3.978764,3.850417,3.978764,42341500,0.2773423623
2000-02-18,1102,1102.TW,上市,4.256847,4.256847,3.957372,4.075022,120700419,0.2773421996
2000-02-21,1102,1102.TW,上市,4.631195,4.631195,4.278239,4.310327,107850143,0.2773422886
2000-02-22,1102,1102.TW,上市,4.171284,4.256849,4.01085,4.01085,28293159,0.2773422755
2000-02-23,1102,1102.TW,上市,3.850416,4.117806,3.850416,3.903894,38344263,0.2773423095
2000-02-24,1102,1102.TW,上市,4.000154,4.000154,3.764851,3.775546,41635336,0.2773423128
2000-02-25,1102,1102.TW,上市,3.775546,3.775546,3.518853,3.518853,36284629,0.2773423037
2000-02-28,1102,1102.TW,上市,3.518853,3.518853,3.518853,3.518853,0,0.2773423037
2000-02-29,1102,1102.TW,上市,3.636503,3.636503,3.4012,3.508157,20862716,0.2773422409
2000-03-01,1102,1102.TW,上市,3.55094,3.636503,3.508157,3.561635,23341917,0.2773422929
2000-03-02,1102,1102.TW,上市,3.689983,3.711373,3.529548,3.55094,22546807,0.2773422827
2000-03-03,1102,1102.TW,上市,3.55094,3.636503,3.529548,3.55094,15659005,0.2773422827
2000-03-06,1102,1102.TW,上市,3.369114,3.369114,3.187289,3.187289,16403635,0.2773422728
2000-03-07,1102,1102.TW,上市,3.187289,3.4012,3.187289,3.4012,23691137,0.2773422788
2000-03-08,1102,1102.TW,上市,3.476071,3.529548,3.422593,3.486766,22928903,0.2773423271
2000-03-09,1102,1102.TW,上市,3.550939,3.722068,3.550939,3.615112,34723301,0.2773422519
2000-03-10,1102,1102.TW,上市,3.615113,3.679288,3.422593,3.443983,23743186,0.2773423427
2000-03-13,1102,1102.TW,上市,3.369115,3.369115,3.20868,3.20868,9369605,0.2773423162
2000-03-14,1102,1102.TW,上市,2.994768,3.155201,2.984072,3.080332,23054565,0.2773422299
2000-03-15,1102,1102.TW,上市,3.069637,3.069637,2.951986,2.951986,14835836,0.2773422832
2000-03-16,1102,1102.TW,上市,2.780856,2.930594,2.759464,2.834334,18778418,0.2773422708
2000-03-17,1102,1102.TW,上市,2.866421,3.026854,2.845029,3.026854,44394446,0.277342256
2000-03-20,1102,1102.TW,上市,2.930594,3.165897,2.930594,3.026854,100081313,0.277342256
2000-03-21,1102,1102.TW,上市,3.026855,3.230072,2.994769,3.230072,54838654,0.2773423001
2000-03-22,1102,1102.TW,上市,3.230072,3.411898,3.123115,3.165898,53443802,0.2773423284
