date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,6278,6278.TW,上市,15.645741,15.869652,15.253897,15.869652,4023439,0.4789929773
2008-01-02,6278,6278.TW,上市,15.897639,16.149538,15.533786,15.533786,2828900,0.4789929639
2008-01-03,6278,6278.TW,上市,14.862055,15.169932,14.862055,15.057976,1928717,0.4789929901
2008-01-04,6278,6278.TW,上市,14.834066,15.057977,14.7501,14.778089,1863685,0.4789930146
2008-01-07,6278,6278.TW,上市,14.246299,14.414232,13.854456,13.910434,2312065,0.478992927
2008-01-08,6278,6278.TW,上市,13.9944,14.134344,13.602557,13.910434,1856840,0.478992927
2008-01-09,6278,6278.TW,上市,13.434625,14.050379,13.434625,13.994401,1641207,0.4789929712
2008-01-10,6278,6278.TW,上市,14.330269,14.610157,14.218313,14.246303,1586443,0.478993039
2008-01-11,6278,6278.TW,上市,14.414229,14.610151,14.302274,14.414229,1259570,0.4789928395
2008-01-14,6278,6278.TW,上市,14.554177,14.582165,13.938423,14.050378,1495740,0.4789929466
2008-01-15,6278,6278.TW,上市,14.218313,14.554179,14.134347,14.274291,2149485,0.4789930114
2008-01-16,6278,6278.TW,上市,13.994402,14.134347,13.854459,13.882447,1093567,0.478993021
2008-01-17,6278,6278.TW,上市,13.938423,14.134345,13.57457,13.770491,1247591,0.478992972
2008-01-18,6278,6278.TW,上市,13.770491,14.470211,13.57457,14.470211,1283530,0.478992974
2008-01-21,6278,6278.TW,上市,14.470211,15.169931,14.470211,14.72211,2229919,0.4789929762
2008-01-22,6278,6278.TW,上市,13.700521,14.190326,13.700521,13.700521,1442687,0.4789930783
2008-01-23,6278,6278.TW,上市,13.854458,14.134345,12.748899,12.748899,4653224,0.4789929739
2008-01-24,6278,6278.TW,上市,12.748899,13.32267,11.867252,11.923229,4244206,0.4789929694
2008-01-25,6278,6278.TW,上市,12.063172,12.441022,12.007195,12.315072,3684587,0.4789929229
2008-01-28,6278,6278.TW,上市,12.07717,12.259097,11.489404,11.531387,2152907,0.4789930207
2008-01-29,6278,6278.TW,上市,11.671331,11.755298,11.195521,11.671331,3410767,0.4789930056
2008-01-30,6278,6278.TW,上市,11.699321,11.853259,11.47541,11.587365,2762156,0.4789930301
2008-01-31,6278,6278.TW,上市,11.657334,11.713312,11.335464,11.685324,1646341,0.4789929107
2008-02-01,6278,6278.TW,上市,11.86725,12.496999,11.839262,12.496999,2738197,0.4789928981
2008-02-12,6278,6278.TW,上市,12.62295,12.692922,12.077168,12.077168,1565906,0.478992977
2008-02-13,6278,6278.TW,上市,12.231106,12.385045,11.923229,11.923229,992596,0.4789929694
2008-02-14,6278,6278.TW,上市,12.455018,12.65094,12.343063,12.622951,1588154,0.478993008
2008-02-15,6278,6278.TW,上市,12.42703,13.294683,12.287085,13.126749,2022843,0.4789930132
2008-02-18,6278,6278.TW,上市,13.294682,13.742503,13.182726,13.714514,3025708,0.4789929973
2008-02-19,6278,6278.TW,上市,13.910434,14.386243,13.630546,14.162333,4172328,0.4789929302
2008-02-20,6278,6278.TW,上市,13.994401,14.2463,13.77049,13.812474,3308085,0.4789929626
2008-02-21,6278,6278.TW,上市,13.994401,14.330267,13.952418,14.078368,2904200,0.4789929837
2008-02-22,6278,6278.TW,上市,13.9944,14.274289,13.854457,14.050378,1589866,0.4789929466
2008-02-25,6278,6278.TW,上市,14.274288,14.470209,14.106354,14.190321,2772425,0.4789929027
2008-02-26,6278,6278.TW,上市,14.554178,15.085965,14.554178,14.72211,5738235,0.4789929762
2008-02-27,6278,6278.TW,上市,15.393842,15.729708,15.001999,15.729708,8904276,0.4789929882
2008-02-29,6278,6278.TW,上市,15.673727,16.373448,15.64574,16.233503,6395402,0.4789929355
