date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,8112,8112.TW,上市,3.753139,3.794231,3.643558,3.780534,2751062,0.3041397992
2008-01-02,8112,8112.TW,上市,3.643559,3.821627,3.643559,3.670954,1955053,0.3041398753
2008-01-03,8112,8112.TW,上市,3.588769,3.629862,3.492886,3.629862,986963,0.3041399166
2008-01-04,8112,8112.TW,上市,3.602465,3.684651,3.561373,3.561373,678329,0.3041398338
2008-01-07,8112,8112.TW,上市,3.506582,3.506582,3.342211,3.342211,853739,0.3041398511
2008-01-08,8112,8112.TW,上市,3.232631,3.383304,3.232631,3.301119,378576,0.3041398523
2008-01-09,8112,8112.TW,上市,3.095655,3.342211,3.095655,3.342211,692761,0.3041398511
2008-01-10,8112,8112.TW,上市,3.397003,3.451793,3.328515,3.328515,557317,0.3041399387
2008-01-11,8112,8112.TW,上市,3.342211,3.383304,3.232631,3.287421,301973,0.3041398479
2008-01-14,8112,8112.TW,上市,3.342212,3.383305,3.232631,3.35591,410772,0.304139894
2008-01-15,8112,8112.TW,上市,3.383305,3.465491,3.35591,3.465491,766034,0.3041399151
2008-01-16,8112,8112.TW,上市,3.397002,3.424397,3.314817,3.424397,631700,0.3041398958
2008-01-17,8112,8112.TW,上市,3.424398,3.575071,3.397003,3.492886,1028040,0.3041399138
2008-01-18,8112,8112.TW,上市,3.438095,3.616164,3.397003,3.506583,894817,0.304139897
2008-01-21,8112,8112.TW,上市,3.561373,3.575071,3.451792,3.479188,673888,0.3041398728
2008-01-22,8112,8112.TW,上市,3.260026,3.314816,3.246328,3.246328,867062,0.3041398268
2008-01-23,8112,8112.TW,上市,3.287421,3.287421,3.06826,3.177841,1192349,0.304139869
2008-01-24,8112,8112.TW,上市,3.177841,3.287421,3.040865,3.040865,831535,0.3041398689
2008-01-25,8112,8112.TW,上市,3.06826,3.150445,3.06826,3.12305,553987,0.3041398709
2008-01-28,8112,8112.TW,上市,3.095656,3.109353,3.01347,3.01347,426314,0.3041399421
2008-01-29,8112,8112.TW,上市,3.027168,3.068261,2.95868,3.01347,333058,0.3041399421
2008-01-30,8112,8112.TW,上市,3.06826,3.081958,2.986074,3.040865,252014,0.3041398689
2008-01-31,8112,8112.TW,上市,3.01347,3.081958,2.958679,3.06826,430755,0.3041398915
2008-02-01,8112,8112.TW,上市,3.095655,3.095655,3.01347,3.06826,373025,0.3041398915
2008-02-12,8112,8112.TW,上市,2.958679,3.054562,2.958679,3.040865,192063,0.3041398689
2008-02-13,8112,8112.TW,上市,3.040865,3.150445,3.027167,3.040865,275328,0.3041398689
2008-02-14,8112,8112.TW,上市,3.095655,3.205236,3.06826,3.205236,645023,0.3041398729
2008-02-15,8112,8112.TW,上市,3.150445,3.232631,3.081958,3.205236,588403,0.3041398729
2008-02-18,8112,8112.TW,上市,3.164143,3.218933,3.136748,3.177841,560648,0.304139869
2008-02-19,8112,8112.TW,上市,3.205235,3.287421,3.205235,3.246328,569529,0.3041398268
2008-02-20,8112,8112.TW,上市,3.218933,3.342212,3.191538,3.205236,892596,0.3041398729
2008-02-21,8112,8112.TW,上市,3.260026,3.301119,3.246328,3.287421,451849,0.3041398479
2008-02-22,8112,8112.TW,上市,3.232631,3.232631,3.136748,3.177841,922571,0.304139869
2008-02-25,8112,8112.TW,上市,3.218934,3.232631,3.191539,3.191539,615047,0.3041398912
