date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2000-01-04,1512,1512.TW,上市,22.027082,22.392677,21.570087,21.570087,344813,0.678482897
2000-01-05,1512,1512.TW,上市,21.204491,22.118478,21.204491,21.93568,349492,0.678482847
2000-01-06,1512,1512.TW,上市,21.935679,22.57547,21.021692,21.021692,882189,0.6784827904
2000-01-07,1512,1512.TW,上市,21.935678,22.48407,21.752881,22.48407,1369285,0.6784827752
2000-01-10,1512,1512.TW,上市,24.037851,24.037851,24.037851,24.037851,720816,0.6784828759
2000-01-11,1512,1512.TW,上市,25.591628,25.591628,22.575472,23.489458,1146461,0.6784828352
2000-01-12,1512,1512.TW,上市,23.489459,23.489459,22.484073,23.032465,417070,0.6784828753
2000-01-13,1512,1512.TW,上市,23.489457,24.58624,22.941065,24.220646,669911,0.6784828001
2000-01-14,1512,1512.TW,上市,25.865822,25.865822,25.865822,25.865822,1977189,0.6784828158
2000-01-17,1512,1512.TW,上市,25.408828,26.871208,25.408828,25.957222,1030358,0.6784828216
2000-01-18,1512,1512.TW,上市,26.140019,26.140019,25.134633,25.865822,571980,0.6784828158
2000-01-19,1512,1512.TW,上市,25.957222,27.054006,25.774425,25.957222,1002802,0.6784828216
2000-01-20,1512,1512.TW,上市,26.048618,26.59701,24.220646,24.220646,679888,0.6784828001
2000-01-21,1512,1512.TW,上市,24.129247,24.129247,22.941066,23.398058,722186,0.6784828289
2000-01-24,1512,1512.TW,上市,23.398057,24.677641,23.21526,23.946449,618623,0.6784828159
2000-01-25,1512,1512.TW,上市,23.763653,24.403445,23.763653,24.129248,365977,0.6784828474
2000-01-26,1512,1512.TW,上市,25.226032,25.226032,23.763651,24.220646,511517,0.6784828001
2000-01-27,1512,1512.TW,上市,24.403444,25.865822,24.403444,25.31743,1594797,0.6784828278
2000-01-28,1512,1512.TW,上市,25.40883,26.140021,24.494846,25.043238,896807,0.6784828765
2000-01-31,1512,1512.TW,上市,23.763654,24.129248,23.489459,23.580856,875211,0.6784828611
2000-02-01,1512,1512.TW,上市,23.763654,23.946451,23.398059,23.580856,906607,0.6784828611
2000-02-02,1512,1512.TW,上市,23.580856,23.580856,23.580856,23.580856,0,0.6784828611
2000-02-03,1512,1512.TW,上市,23.580856,23.580856,23.580856,23.580856,0,0.6784828611
2000-02-04,1512,1512.TW,上市,23.580856,23.580856,23.580856,23.580856,0,0.6784828611
2000-02-07,1512,1512.TW,上市,23.580856,23.580856,23.580856,23.580856,0,0.6784828611
2000-02-08,1512,1512.TW,上市,23.580856,23.580856,23.580856,23.580856,0,0.6784828611
2000-02-09,1512,1512.TW,上市,23.763654,23.946451,23.489459,23.580856,770913,0.6784828611
2000-02-10,1512,1512.TW,上市,23.215263,25.043238,23.215263,24.494846,1544867,0.6784828903
2000-02-11,1512,1512.TW,上市,25.591629,26.14002,25.043237,26.14002,1975757,0.6784828507
2000-02-14,1512,1512.TW,上市,27.419601,27.967993,26.505615,27.967993,4031683,0.678482843
2000-02-15,1512,1512.TW,上市,27.967993,28.15079,26.04862,26.04862,2072321,0.678482845
2000-02-16,1512,1512.TW,上市,24.951836,26.505614,24.951836,25.865822,994785,0.6784828158
2000-02-17,1512,1512.TW,上市,26.505615,26.505615,25.957223,26.04862,989047,0.678482845
2000-02-18,1512,1512.TW,上市,26.231418,27.419602,26.140021,26.505615,1918040,0.6784828588
