date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2004-11-08,6197,6197.TW,上市,9.351557,9.437155,9.137561,9.437155,904500,0.497578975
2004-11-09,6197,6197.TW,上市,9.479953,9.950742,9.415756,9.800946,2251044,0.4975789774
2004-11-10,6197,6197.TW,上市,9.865142,9.929342,9.693947,9.822344,730461,0.4975789374
2004-11-11,6197,6197.TW,上市,9.843745,9.843745,9.62975,9.693949,618501,0.4975790311
2004-11-12,6197,6197.TW,上市,9.736746,9.822344,9.736746,9.758145,941238,0.4975789595
2004-11-15,6197,6197.TW,上市,9.843744,9.843744,9.522752,9.60835,490639,0.4975789961
2004-11-16,6197,6197.TW,上市,9.629748,9.950741,9.58695,9.843743,2031070,0.4975789461
2004-11-17,6197,6197.TW,上市,9.822345,10.164737,9.800947,10.100537,3926907,0.4975790008
2004-11-18,6197,6197.TW,上市,10.143338,10.592725,10.143338,10.357331,4464492,0.4975790071
2004-11-19,6197,6197.TW,上市,10.37873,10.571326,10.314533,10.464328,3001478,0.4975790019
2004-11-22,6197,6197.TW,上市,10.37873,10.42153,10.05774,10.100537,1348846,0.4975790008
2004-11-23,6197,6197.TW,上市,10.143338,10.228934,9.886545,10.100537,1012181,0.4975790008
2004-11-24,6197,6197.TW,上市,10.164735,10.421528,10.164735,10.271732,1710901,0.4975788822
2004-11-25,6197,6197.TW,上市,10.33593,10.33593,9.929342,10.01494,1386978,0.4975789202
2004-11-26,6197,6197.TW,上市,10.100536,10.143337,9.822344,9.822344,1069589,0.4975789374
2004-11-29,6197,6197.TW,上市,9.736746,9.736746,9.544153,9.65115,673724,0.4975789649
2004-11-30,6197,6197.TW,上市,9.565553,9.693949,9.458555,9.67255,450646,0.4975790227
2004-12-01,6197,6197.TW,上市,9.415756,9.65115,9.415756,9.629748,213938,0.4975789556
2004-12-02,6197,6197.TW,上市,9.693948,9.907944,9.67255,9.715347,602691,0.4975789909
2004-12-03,6197,6197.TW,上市,9.758145,9.779547,9.65115,9.65115,208104,0.4975789649
2004-12-06,6197,6197.TW,上市,9.693946,9.886543,9.651149,9.865141,1113887,0.4975789064
2004-12-07,6197,6197.TW,上市,9.886544,9.886544,9.758145,9.822344,421441,0.4975789374
2004-12-08,6197,6197.TW,上市,9.693948,9.843744,9.693948,9.800946,302415,0.4975789774
2004-12-09,6197,6197.TW,上市,9.843743,9.993539,9.672549,9.843743,1126673,0.4975789461
2004-12-10,6197,6197.TW,上市,9.929342,9.993538,9.843743,9.865141,679589,0.4975789064
2004-12-13,6197,6197.TW,上市,10.036341,10.207535,9.886546,9.929344,1915963,0.4975790288
2004-12-14,6197,6197.TW,上市,10.121936,10.378729,10.057739,10.228933,2210783,0.4975789576
