date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-28,3563,3563.TW,上市,8.49179,8.525757,8.49179,8.525757,16817,0.4760451913
2007-12-31,3563,3563.TW,上市,8.525757,8.525757,8.525757,8.525757,0,0.4760451913
2008-01-02,3563,3563.TW,上市,8.491789,8.633318,8.491789,8.491789,17909,0.4760451245
2008-01-03,3563,3563.TW,上市,8.491789,8.491789,8.491789,8.491789,0,0.4760451245
2008-01-04,3563,3563.TW,上市,9.907086,9.907086,9.907086,9.907086,1,0.4760451303
2008-01-07,3563,3563.TW,上市,8.423854,8.491788,8.40687,8.40687,5045,0.476045086
2008-01-08,3563,3563.TW,上市,8.350257,8.350257,8.350257,8.350257,1681,0.4760450246
2008-01-09,3563,3563.TW,上市,8.208727,8.208727,8.208727,8.208727,1681,0.4760450319
2008-01-10,3563,3563.TW,上市,8.208727,8.208727,8.208727,8.208727,0,0.4760450319
2008-01-11,3563,3563.TW,上市,8.208727,8.208727,8.208727,8.208727,0,0.4760450319
2008-01-14,3563,3563.TW,上市,8.208727,8.208727,8.208727,8.208727,0,0.4760450319
2008-01-15,3563,3563.TW,上市,7.925668,7.925668,7.925668,7.925668,5045,0.4760450501
2008-01-16,3563,3563.TW,上市,7.925668,7.925668,7.897362,7.897362,10090,0.4760450476
2008-01-17,3563,3563.TW,上市,7.897362,7.897362,7.897362,7.897362,0,0.4760450476
2008-01-18,3563,3563.TW,上市,7.897362,7.897362,7.897362,7.897362,0,0.4760450476
2008-01-21,3563,3563.TW,上市,7.897362,7.897362,7.897362,7.897362,0,0.4760450476
2008-01-22,3563,3563.TW,上市,7.92567,7.92567,7.767157,7.767157,3363,0.4760451689
2008-01-23,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,3363,0.4760450993
2008-01-24,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-01-25,3563,3563.TW,上市,7.642609,7.642609,7.501079,7.50391,22914,0.4760450713
2008-01-28,3563,3563.TW,上市,7.50391,7.50391,7.50391,7.50391,0,0.4760450713
2008-01-29,3563,3563.TW,上市,7.444467,7.642609,7.444467,7.642609,16817,0.4760450993
2008-01-30,3563,3563.TW,上市,7.784139,7.784139,7.642609,7.642609,13454,0.4760450993
2008-01-31,3563,3563.TW,上市,7.50108,7.50108,7.50108,7.50108,5045,0.4760451101
2008-02-01,3563,3563.TW,上市,7.50108,7.50108,7.50108,7.50108,0,0.4760451101
2008-02-12,3563,3563.TW,上市,7.50108,7.50108,7.50108,7.50108,1681,0.4760451101
2008-02-13,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,1681,0.4760450993
2008-02-14,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-02-15,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-02-18,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-02-19,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-02-20,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-02-21,3563,3563.TW,上市,7.501079,7.501079,7.359549,7.359549,5045,0.4760450597
2008-02-22,3563,3563.TW,上市,7.359549,7.359549,7.359549,7.359549,0,0.4760450597
2008-02-25,3563,3563.TW,上市,7.642609,7.642609,7.501079,7.642609,8408,0.4760450993
2008-02-26,3563,3563.TW,上市,7.642609,7.642609,7.585997,7.642609,13454,0.4760450993
2008-02-27,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-02-29,3563,3563.TW,上市,7.642609,7.642609,7.642609,7.642609,0,0.4760450993
2008-03-03,3563,3563.TW,上市,7.50108,7.50108,7.50108,7.50108,1681,0.4760451101
2008-03-04,3563,3563.TW,上市,7.359549,7.501079,7.359549,7.359549,10090,0.4760450597
2008-03-05,3563,3563.TW,上市,7.501079,7.642609,7.35955,7.642609,10511,0.4760450993
2008-03-06,3563,3563.TW,上市,7.35955,7.50108,7.35955,7.50108,6727,0.4760451101
2008-03-07,3563,3563.TW,上市,7.294447,7.331244,7.294447,7.331244,3363,0.4760451485
2008-03-10,3563,3563.TW,上市,7.331244,7.331244,7.331244,7.331244,0,0.4760451485
2008-03-11,3563,3563.TW,上市,7.331244,7.331244,7.331244,7.331244,0,0.4760451485
2008-03-12,3563,3563.TW,上市,7.331244,7.331244,7.331244,7.331244,0,0.4760451485
2008-03-13,3563,3563.TW,上市,7.501079,7.501079,7.359549,7.359549,10090,0.4760450597
2008-03-14,3563,3563.TW,上市,7.359549,7.359549,7.359549,7.359549,0,0.4760450597
2008-03-17,3563,3563.TW,上市,7.359549,7.359549,7.359549,7.359549,0,0.4760450597
