date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2004-08-23,6235,6235.TW,上市,63.378779,63.378779,60.312069,60.312069,405978,0.7034007508
2004-08-24,6235,6235.TW,上市,60.312069,60.312069,60.312069,60.312069,0,0.7034007508
2004-08-25,6235,6235.TW,上市,60.312069,60.312069,60.312069,60.312069,0,0.7034007508
2004-08-26,6235,6235.TW,上市,61.334305,61.845418,60.312069,60.312069,1098898,0.7034007508
2004-08-27,6235,6235.TW,上市,60.312064,62.356537,60.312064,60.823177,1778734,0.7034006987
2004-08-30,6235,6235.TW,上市,60.823182,60.823182,58.778709,59.800945,577314,0.7034007506
2004-08-31,6235,6235.TW,上市,59.289826,59.800939,57.245342,57.756466,450085,0.7034006742
2004-09-01,6235,6235.TW,上市,58.267597,58.77871,57.24535,58.267597,332351,0.7034007671
2004-09-02,6235,6235.TW,上市,58.267596,61.334305,58.267596,59.800945,1269541,0.7034007506
2004-09-03,6235,6235.TW,上市,60.312054,60.823167,59.289818,59.289818,254596,0.7034005778
2004-09-06,6235,6235.TW,上市,60.312054,60.312054,58.778694,59.289818,164681,0.7034005778
2004-09-07,6235,6235.TW,上市,59.289818,60.823167,58.267582,59.289818,367444,0.7034005778
2004-09-08,6235,6235.TW,上市,59.800941,59.800941,55.200866,56.223103,933749,0.7034006997
2004-09-09,6235,6235.TW,上市,55.200871,56.223107,53.667521,55.200871,693603,0.703400756
2004-09-10,6235,6235.TW,上市,55.200864,57.756466,55.200864,57.245342,868655,0.7034006733
2004-09-13,6235,6235.TW,上市,57.245342,58.267589,56.2231,57.245342,148078,0.7034006733
2004-09-14,6235,6235.TW,上市,57.245347,57.75647,56.223105,56.734234,171336,0.7034007285
2004-09-15,6235,6235.TW,上市,56.734222,59.80093,56.223093,58.778694,439007,0.7034005761
2004-09-16,6235,6235.TW,上市,58.77871,59.289834,57.756474,58.267597,82571,0.7034007671
2004-09-17,6235,6235.TW,上市,59.289826,59.289826,57.245342,57.245342,115040,0.7034006733
2004-09-20,6235,6235.TW,上市,57.756461,57.756461,54.689747,54.689747,465154,0.7034006178
2004-09-21,6235,6235.TW,上市,55.711987,55.711987,54.68975,55.711987,67433,0.7034006599
2004-09-22,6235,6235.TW,上市,56.223099,56.734228,55.200863,55.711987,111163,0.7034006599
2004-09-23,6235,6235.TW,上市,54.689758,55.200871,54.178635,54.178635,424556,0.7034007649
2004-09-24,6235,6235.TW,上市,54.178631,55.200868,53.156395,53.156395,763278,0.7034007236
2004-09-27,6235,6235.TW,上市,53.156398,55.200871,53.156398,54.178635,792085,0.7034007649
2004-09-28,6235,6235.TW,上市,54.178635,54.178635,54.178635,54.178635,0,0.7034007649
2004-09-29,6235,6235.TW,上市,54.17863,57.756468,54.17863,56.223103,1262110,0.7034006997
2004-09-30,6235,6235.TW,上市,57.245342,58.267589,56.223101,57.756466,915921,0.7034006742
2004-10-01,6235,6235.TW,上市,57.756468,57.756468,55.71199,56.223103,557153,0.7034006997
2004-10-04,6235,6235.TW,上市,57.245342,57.756466,56.2231,57.245342,547382,0.7034006733
2004-10-05,6235,6235.TW,上市,58.267592,60.823177,56.734231,60.823177,1253247,0.7034006987
2004-10-06,6235,6235.TW,上市,61.334305,61.334305,59.289832,59.800945,433694,0.7034007506
2004-10-07,6235,6235.TW,上市,60.312054,60.312054,59.289818,59.289818,179360,0.7034005778
2004-10-08,6235,6235.TW,上市,59.289818,59.800931,58.778694,59.289818,310441,0.7034005778
