date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2007-12-31,3296,3296.TW,上市,31.915214,31.915214,31.086249,31.796791,256200,0.6217249718
2008-01-02,3296,3296.TW,上市,31.559948,32.211279,31.086252,31.086252,224700,0.6217250443
2008-01-03,3296,3296.TW,上市,29.665169,30.790194,29.665169,30.257286,202650,0.6217250888
2008-01-04,3296,3296.TW,上市,30.198078,30.671774,30.198078,30.434927,48300,0.6217251599
2008-01-07,3296,3296.TW,上市,28.332895,29.161863,28.332895,28.540138,228900,0.6217249983
2008-01-08,3296,3296.TW,上市,28.776989,28.954624,28.569748,28.658566,88200,0.6217250834
2008-01-09,3296,3296.TW,上市,27.829596,28.984226,27.829596,28.421715,132300,0.621724996
2008-01-10,3296,3296.TW,上市,28.65856,29.250679,28.303288,28.303288,149100,0.621724962
2008-01-11,3296,3296.TW,上市,27.296685,28.303285,27.296685,28.12565,126000,0.6217249162
2008-01-14,3296,3296.TW,上市,28.12565,28.421711,27.237473,27.799986,174300,0.6217249088
2008-01-15,3296,3296.TW,上市,27.829598,28.125656,27.592748,27.888809,464100,0.6217250384
2008-01-16,3296,3296.TW,上市,27.651958,27.651958,26.230873,26.349297,212100,0.6217249966
2008-01-17,3296,3296.TW,上市,26.112453,26.882208,25.342699,26.053242,366450,0.6217250813
2008-01-18,3296,3296.TW,上市,25.165058,25.697966,24.572939,25.697966,520800,0.6217249939
2008-01-21,3296,3296.TW,上市,25.461119,25.934814,24.572939,24.868999,312900,0.621724987
2008-01-22,3296,3296.TW,上市,23.684761,23.980819,23.151854,23.211065,646800,0.6217249844
2008-01-23,3296,3296.TW,上市,23.625551,23.892004,22.500525,23.270279,376950,0.6217250368
2008-01-24,3296,3296.TW,上市,23.684763,24.395306,22.944615,23.862398,217350,0.6217250373
2008-01-25,3296,3296.TW,上市,23.181459,25.105846,23.181459,24.750576,120750,0.6217249844
2008-01-28,3296,3296.TW,上市,24.750576,24.750576,23.03343,23.03343,178500,0.62172498
2008-01-29,3296,3296.TW,上市,23.625551,23.684763,23.092644,23.270279,90300,0.6217250368
2008-01-30,3296,3296.TW,上市,23.447918,23.921612,23.388704,23.714371,66150,0.6217250841
2008-01-31,3296,3296.TW,上市,23.714371,23.743977,23.211069,23.388704,87150,0.62172509
2008-02-01,3296,3296.TW,上市,23.773579,24.217669,23.684761,23.684761,71400,0.6217249834
2008-02-12,3296,3296.TW,上市,23.151858,23.980824,23.092646,23.388704,107100,0.62172509
2008-02-13,3296,3296.TW,上市,23.388704,23.684765,23.388704,23.388704,84000,0.62172509
2008-02-14,3296,3296.TW,上市,23.684761,24.572938,23.684761,24.099245,204750,0.6217249811
2008-02-15,3296,3296.TW,上市,23.980819,24.158457,23.684761,24.099245,84000,0.6217249811
2008-02-18,3296,3296.TW,上市,24.276882,24.454517,23.980822,24.454517,196350,0.6217250378
2008-02-19,3296,3296.TW,上市,24.868998,24.868998,24.099244,24.632149,95550,0.6217249452
2008-02-20,3296,3296.TW,上市,24.513727,26.349297,24.395304,26.349297,930300,0.6217249966
2008-02-21,3296,3296.TW,上市,26.704571,27.207872,26.05324,26.645359,783300,0.6217250363
2008-02-22,3296,3296.TW,上市,26.3493,26.3493,25.934818,26.053242,204750,0.6217250813
2008-02-25,3296,3296.TW,上市,26.171659,26.467718,26.053236,26.112448,261450,0.6217249462
2008-02-26,3296,3296.TW,上市,26.645359,26.704571,25.461121,25.461121,183750,0.6217250353
2008-02-27,3296,3296.TW,上市,25.461117,26.17166,24.987421,25.875599,281400,0.6217249518
