date,symbol,yahoo_symbol,market,adj_open,adj_high,adj_low,adj_close,volume,adjustment_factor
2011-09-19,8011,8011.TW,上市,26.61023,31.932275,26.61023,31.171982,6644471,0.807761503
2011-09-20,8011,8011.TW,上市,31.856249,33.452861,30.86787,32.540512,5919890,0.8077615867
2011-09-21,8011,8011.TW,上市,31.62816,33.110731,30.411692,32.426468,3883201,0.8077615928
2011-09-22,8011,8011.TW,上市,31.932273,34.137119,31.552125,32.996681,6157876,0.8077614514
2011-09-23,8011,8011.TW,上市,31.552126,31.552126,29.119194,29.119194,3208555,0.8077614889
2011-09-26,8011,8011.TW,上市,27.104418,27.104418,27.104418,27.104418,107305,0.8077614675
2011-09-27,8011,8011.TW,上市,27.750668,27.750668,25.241703,25.241703,2211990,0.8077615145
2011-09-28,8011,8011.TW,上市,25.241705,26.686259,25.241705,25.963984,1636150,0.807761584
2011-09-29,8011,8011.TW,上市,25.507802,25.545817,24.443392,24.481407,1499096,0.8077614224
2011-09-30,8011,8011.TW,上市,25.013615,26.192068,24.7095,26.192068,1604277,0.8077615463
2011-10-03,8011,8011.TW,上市,26.078022,26.078022,24.747513,24.785526,1301483,0.8077614948
2011-10-04,8011,8011.TW,上市,24.177293,26.496185,23.835161,26.496185,1656336,0.8077615075
2011-10-05,8011,8011.TW,上市,27.142435,27.37052,26.230082,26.534201,1947444,0.8077615245
2011-10-06,8011,8011.TW,上市,27.294492,27.370522,25.925968,25.925968,1125119,0.8077615667
2011-10-07,8011,8011.TW,上市,26.458172,26.458172,26.458172,26.458172,1070935,0.8077615487
2011-10-11,8011,8011.TW,上市,27.332504,28.282871,27.066404,27.902723,1868824,0.8077614894
2011-10-12,8011,8011.TW,上市,27.370518,28.130811,26.914343,27.180447,1604277,0.8077614441
2011-10-13,8011,8011.TW,上市,27.218462,27.864708,27.218462,27.560593,953004,0.8077614752
2011-10-14,8011,8011.TW,上市,27.560594,29.423311,27.37052,28.510962,2055812,0.8077615266
2011-10-17,8011,8011.TW,上市,28.891104,29.005148,28.168826,28.206841,1351417,0.8077614535
2011-10-18,8011,8011.TW,上市,27.902725,28.092799,27.598609,27.826698,591776,0.8077615336
2011-10-19,8011,8011.TW,上市,27.902725,28.092799,27.52258,27.59861,636398,0.8077615474
2011-10-20,8011,8011.TW,上市,27.598611,28.739049,27.446552,28.130816,1169741,0.8077615856
2011-10-21,8011,8011.TW,上市,28.472942,28.586987,27.522578,27.902723,874384,0.8077614894
2011-10-24,8011,8011.TW,上市,28.282875,28.358904,27.940745,28.130816,742642,0.8077615856
2011-10-25,8011,8011.TW,上市,28.51096,29.157206,28.358901,28.739046,1328044,0.8077614927
2011-10-26,8011,8011.TW,上市,28.472944,29.499341,28.434929,29.157207,1432163,0.8077615369
2011-10-27,8011,8011.TW,上市,29.157208,29.347282,28.929122,29.195223,984877,0.8077615523
2011-10-28,8011,8011.TW,上市,29.575372,30.031547,29.347283,29.537357,1645712,0.8077615848
2011-10-31,8011,8011.TW,上市,29.575369,30.221618,29.34728,29.575369,1331231,0.8077614958
2011-11-01,8011,8011.TW,上市,29.651399,30.145589,28.967136,29.49934,2475474,0.8077615174
2011-11-02,8011,8011.TW,上市,29.195224,31.55213,29.119197,31.55213,3391294,0.8077615783
2011-11-03,8011,8011.TW,上市,33.072716,33.718965,32.160364,32.540512,5187872,0.8077615867
2011-11-04,8011,8011.TW,上市,32.920655,32.996684,31.932276,32.388451,2802704,0.8077615314
